timestep,episode,reward,length
3087464,4273,160.299999999995,1671
3088700,4274,108.69999999999783,1236
3088770,4275,6.199999999999992,70
3109214,4276,1919.0999999993312,20444
3111013,4277,170.09999999999445,1799
3112213,4278,98.19999999999823,1200
3115257,4279,277.4999999999949,3044
3115307,4280,-1.4999999999999982,50
3119404,4281,371.40000000001777,4097
3122936,4282,330.8000000000069,3532
3124321,4283,131.3999999999966,1385
3124617,4284,30.600000000000165,296
3128224,4285,345.5000000000097,3607
3128443,4286,19.30000000000001,219
3129563,4287,106.39999999999833,1120
3135730,4288,587.7000000000639,6167
3143629,4289,736.3000000000972,7899
3146707,4290,302.800000000001,3078
3147037,4291,30.700000000000173,330
3149403,4292,229.4999999999914,2366
3150748,4293,119.89999999999772,1345
3151681,4294,86.79999999999937,933
3154083,4295,215.99999999999187,2402
3156333,4296,216.39999999999225,2250
3157266,4297,90.9999999999992,933
3157859,4298,58.500000000000554,593
3162259,4299,404.10000000002447,4400
3163344,4300,94.79999999999859,1085
3165859,4301,235.39999999999085,2515
3167172,4302,98.99999999999821,1313
3168181,4303,90.79999999999926,1009
3168738,4304,43.80000000000046,557
3169199,4305,37.50000000000035,461
3170545,4306,124.79999999999737,1346
3170913,4307,39.00000000000026,368
3172713,4308,165.99999999999474,1800
3172763,4309,1.5,50
3177125,4310,407.8000000000237,4362
3177831,4311,53.900000000000624,706
3178425,4312,50.20000000000049,594
3179095,4313,57.800000000000594,670
3179840,4314,68.30000000000028,745
3179890,4315,-2.099999999999998,50
3187906,4316,787.3000000001052,8016
3190495,4317,236.19999999999067,2589
3191808,4318,119.3999999999973,1313
3192590,4319,70.50000000000026,782
3194087,4320,141.69999999999624,1497
3196147,4321,186.29999999999333,2060
3198737,4322,221.89999999999065,2590
3202947,4323,390.80000000001974,4210
3205311,4324,229.8999999999918,2364
3206659,4325,129.799999999997,1348
3212035,4326,505.90000000004795,5376
3218581,4327,609.4000000000718,6546
3220077,4328,141.59999999999644,1496
3223363,4329,299.30000000000064,3286
3227120,4330,368.3000000000162,3757
3227488,4331,37.20000000000023,368
3229515,4332,199.49999999999335,2027
3232897,4333,338.6000000000084,3382
3232947,4334,-0.8999999999999986,50
3233033,4335,1.7999999999999936,86
3233477,4336,35.20000000000025,444
3235087,4337,141.29999999999626,1610
3235530,4338,41.10000000000032,443
3236052,4339,38.800000000000274,522
3237206,4340,110.69999999999789,1154
3237686,4341,39.700000000000344,480
3237792,4342,5.899999999999984,106
3239929,4343,195.79999999999293,2137
3241222,4344,118.29999999999728,1293
3245057,4345,366.50000000001444,3835
3247595,4346,240.09999999999042,2538
3249731,4347,208.29999999999313,2136
3251642,4348,178.5999999999947,1911
3252310,4349,63.60000000000062,668
3256068,4350,351.0000000000131,3758
3260052,4351,377.80000000001667,3984
3260194,4352,7.39999999999999,142
3260788,4353,43.00000000000041,594
3261233,4354,41.30000000000033,445
3268571,4355,681.1000000000876,7338
3268675,4356,6.8999999999999835,104
3272942,4357,384.8000000000195,4267
3275288,4358,219.39999999999222,2346
3276427,4359,105.29999999999808,1139
3277627,4360,116.1999999999976,1200
3285529,4361,715.6000000000964,7902
3287746,4362,192.99999999999324,2217
3289809,4363,193.79999999999302,2063
3290027,4364,19.800000000000022,218
3297288,4365,679.4000000000877,7261
3297842,4366,54.90000000000048,554
3299866,4367,184.7999999999939,2024
3300647,4368,65.6000000000005,781
3301466,4369,78.69999999999963,819
3303266,4370,176.19999999999436,1800
3304047,4371,68.00000000000045,781
3305057,4372,86.69999999999928,1010
3308775,4373,350.9000000000115,3718
3309070,4374,23.900000000000148,295
3312076,4375,260.79999999999154,3006
3317038,4376,457.0000000000342,4962
3318046,4377,97.2999999999988,1008
3321845,4378,355.40000000001237,3799
3321950,4379,9.39999999999998,105
3322000,4380,-0.8999999999999986,50
3327563,4381,499.10000000004453,5563
3328121,4382,46.90000000000048,558
3328227,4383,10.69999999999998,106
3328523,4384,24.600000000000144,296
3328573,4385,-0.8999999999999986,50
3330148,4386,146.49999999999608,1575
3330198,4387,-5.099999999999998,50
3330284,4388,1.7999999999999936,86
3330334,4389,-0.8999999999999986,50
3330384,4390,-3.899999999999998,50
3336705,4391,586.9000000000646,6321
3336811,4392,7.099999999999982,106
3338383,4393,140.199999999996,1572
3338715,4394,32.700000000000166,332
3338819,4395,7.499999999999988,104
3339411,4396,56.60000000000052,592
3339461,4397,-0.8999999999999986,50
3342617,4398,302.20000000000016,3156
3344398,4399,163.79999999999478,1781
3344448,4400,-6.299999999999999,50
3344498,4401,-6.899999999999999,50
3344548,4402,-8.099999999999998,50
3344598,4403,-5.699999999999998,50
3345721,4404,91.0999999999991,1123
3345771,4405,-0.8999999999999986,50
3347721,4406,180.39999999999412,1950
3349332,4407,138.9999999999961,1611
3352936,4408,338.00000000000796,3604
3353042,4409,5.299999999999983,106
3354499,4410,148.19999999999618,1457
3355396,4411,82.89999999999947,897
3356404,4412,89.49999999999929,1008
3357637,4413,107.19999999999776,1233
3359243,4414,155.29999999999558,1606
3361717,4415,235.7999999999911,2474
3361767,4416,-1.4999999999999982,50
3363419,4417,148.79999999999555,1652
3365369,4418,185.19999999999408,1950
3367206,4419,167.59999999999462,1837
3370399,4420,303.8000000000011,3193
3372616,4421,204.9999999999923,2217
3373093,4422,42.40000000000035,477
3373648,4423,56.2000000000005,555
3374577,4424,88.79999999999922,929
3375283,4425,68.3000000000003,706
3377647,4426,219.69999999999192,2364
3379936,4427,199.5999999999932,2289
3381393,4428,130.79999999999657,1457
3386132,4429,436.50000000002944,4739
3386387,4430,21.400000000000045,255
3386455,4431,1.800000000000002,68
3387876,4432,133.4999999999968,1421
3389901,4433,193.89999999999364,2025
3389987,4434,-0.5999999999999988,86
3393708,4435,352.40000000001027,3721
3394526,4436,74.9999999999999,818
3394648,4437,5.69999999999998,122
3396335,4438,168.7999999999951,1687
3400166,4439,381.7000000000179,3831
3400419,4440,23.60000000000006,253
3400825,4441,38.9000000000003,406
3400931,4442,10.09999999999998,106
3402070,4443,104.69999999999797,1139
3404282,4444,207.49999999999253,2212
3404347,4445,5.099999999999997,65
3409534,4446,487.9000000000395,5187
3417997,4447,795.4000000001112,8463
3418478,4448,48.20000000000038,481
3418528,4449,-5.699999999999998,50
3422586,4450,362.40000000001714,4058
3422636,4451,-0.8999999999999986,50
3423533,4452,85.29999999999951,897
3423599,4453,3.399999999999997,66
3427582,4454,362.10000000001287,3983
3429044,4455,143.2999999999964,1462
3431559,4456,241.39999999999085,2515
3433037,4457,136.49999999999648,1478
3433364,4458,31.600000000000158,327
3433465,4459,9.599999999999982,101
3437223,4460,368.4000000000134,3758
3437273,4461,-1.4999999999999982,50
3437492,4462,20.500000000000014,219
3438389,4463,70.90000000000006,897
3439361,4464,78.99999999999942,972
3439431,4465,6.199999999999992,70
3440667,4466,105.09999999999754,1236
3442883,4467,201.89999999999299,2216
3443213,4468,27.100000000000144,330
3444917,4469,151.29999999999524,1704
3445172,4470,22.600000000000076,255
3446743,4471,140.0999999999961,1571
3447751,4472,87.69999999999948,1008
3448196,4473,46.10000000000035,445
3451577,4474,317.5000000000024,3381
3451643,4475,5.199999999999996,66
3453706,4476,193.19999999999368,2063
3458142,4477,421.2000000000266,4436
3460845,4478,246.09999999999044,2703
3461099,4479,20.10000000000005,254
3467609,4480,604.3000000000707,6510
3472232,4481,451.0000000000325,4623
3473616,4482,128.2999999999971,1384
3473871,4483,23.800000000000068,255
3481774,4484,727.7000000000975,7903
3481915,4485,13.899999999999968,141
3483716,4486,170.89999999999458,1801
3484012,4487,25.200000000000127,296
3484342,4488,33.10000000000021,330
3486272,4489,180.499999999994,1930
3487957,4490,148.79999999999586,1685
3489645,4491,169.4999999999951,1688
3492705,4492,296.50000000000097,3060
3500720,4493,759.6000000001011,8015
3501391,4494,56.70000000000058,671
3506241,4495,457.50000000003547,4850
3506684,4496,44.70000000000034,443
3508259,4497,146.49999999999602,1575
3510209,4498,191.79999999999362,1950
3513931,4499,345.90000000001163,3722
3514149,4500,17.4,218
3515082,4501,92.79999999999897,933
3515264,4502,12.299999999999962,182
3518082,4503,269.29999999999336,2818
3519430,4504,112.39999999999738,1348
3519872,4505,45.200000000000365,442
3520087,4506,18.900000000000013,215
3520137,4507,-5.699999999999998,50
3520242,4508,7.599999999999985,105
3523883,4509,364.2000000000129,3641
3525152,4510,115.29999999999774,1269
3527480,4511,210.9999999999924,2328
3528187,4512,67.2000000000004,707
3534960,4513,645.9000000000765,6773
3535011,4514,2.799999999999999,51
3539108,4515,370.2000000000169,4097
3543734,4516,416.50000000002944,4626
3545458,4517,153.59999999999533,1724
3547257,4518,177.29999999999438,1799
3548340,4519,99.3999999999985,1083
3551496,4520,291.99999999999994,3156
3552018,4521,42.40000000000043,522
3554270,4522,185.3999999999941,2252
3555280,4523,83.6999999999991,1010
3564990,4524,905.4000000001342,9710
3565544,4525,56.100000000000506,554
3565614,4526,3.1999999999999984,70
3569370,4527,362.2000000000131,3756
3572034,4528,252.69999999999007,2664
3572702,4529,64.20000000000061,668
3575027,4530,211.29999999999205,2325
3579165,4531,374.0000000000167,4138
3579420,4532,28.000000000000124,255
3582161,4533,260.99999999999164,2741
3584413,4534,209.99999999999267,2252
3590051,4535,544.4000000000544,5638
3595127,4536,502.30000000004304,5076
3600012,4537,464.900000000035,4885
3600231,4538,16.299999999999997,219
3600748,4539,45.500000000000405,517
3602436,4540,164.0999999999952,1688
3603217,4541,72.80000000000004,781
3605732,4542,244.39999999999077,2515
3605987,4543,27.400000000000112,255
3607300,4544,104.39999999999817,1313
3608231,4545,89.59999999999908,931
3610029,4546,174.7999999999946,1798
3610621,4547,57.20000000000055,592
3614869,4548,420.70000000002636,4248
3617009,4549,189.49999999999318,2140
3619035,4550,196.3999999999931,2026
3620646,4551,145.59999999999613,1611
3622028,4552,123.8999999999971,1382
3622247,4553,18.700000000000003,219
3623591,4554,126.99999999999707,1344
3628364,4555,474.4000000000378,4773
3628470,4556,6.499999999999983,106
3628520,4557,-5.099999999999998,50
3629868,4558,120.79999999999718,1348
3637995,4559,775.3000000001082,8127
3640360,4560,223.99999999999167,2365
3643062,4561,262.7999999999919,2702
3644180,4562,110.99999999999807,1118
3651854,4563,730.0000000000967,7674
3658627,4564,625.5000000000706,6773
3661897,4565,303.6999999999996,3270
3662681,4566,76.69999999999976,784
3664595,4567,185.49999999999383,1914
3665301,4568,60.50000000000064,706
3666342,4569,95.49999999999892,1041
3666786,4570,41.800000000000324,444
3670205,4571,312.60000000000326,3419
3670306,4572,8.999999999999984,101
3672780,4573,248.999999999991,2474
3673336,4574,48.50000000000047,556
3678938,4575,522.500000000051,5602
3683564,4576,445.9000000000303,4626
3683781,4577,21.500000000000057,217
3684111,4578,28.900000000000198,330
3684443,4579,21.90000000000016,332
3685756,4580,127.19999999999717,1313
3686458,4581,63.700000000000585,702
3686524,4582,4.599999999999999,66
3687230,4583,64.70000000000044,706
3687280,4584,-1.4999999999999982,50
3688212,4585,77.70000000000012,932
3689973,4586,165.99999999999486,1761
3692226,4587,209.49999999999253,2253
3693949,4588,152.29999999999546,1723
3693999,4589,-2.699999999999998,50
3694783,4590,70.10000000000024,784
3700159,4591,497.5000000000453,5376
3706403,4592,587.0000000000626,6244
3707412,4593,102.79999999999846,1009
3708535,4594,101.8999999999982,1123
3709203,4595,62.40000000000063,668
3711359,4596,210.2999999999925,2156
3714778,4597,321.0000000000039,3419
3714920,4598,11.59999999999997,142
3717815,4599,284.79999999999666,2895
3719951,4600,207.09999999999303,2136
3720056,4601,5.799999999999985,105
3720688,4602,48.300000000000566,632
3722034,4603,124.79999999999707,1346
3722084,4604,-6.899999999999999,50
3723432,4605,122.59999999999712,1348
3724211,4606,78.5999999999998,779
3734821,4607,1012.8000000001592,10610
3735185,4608,34.40000000000022,364
3735591,4609,38.9000000000003,406
3735810,4610,14.499999999999948,219
3738511,4611,247.6999999999901,2701
3739783,4612,125.79999999999745,1272
3739833,4613,-0.8999999999999986,50
3746565,4614,628.9000000000729,6732
3747458,4615,85.49999999999953,893
3754003,4616,600.9000000000646,6545
3754107,4617,7.499999999999988,104
3757148,4618,281.3999999999958,3041
3760341,4619,301.9999999999998,3193
3761573,4620,126.89999999999722,1232
3762581,4621,97.89999999999883,1008
3771872,4622,889.6000000001279,9291
3775965,4623,386.6000000000193,4093
3776184,4624,21.10000000000005,219
3778436,4625,214.19999999999237,2252
3779497,4626,97.49999999999855,1061
3781524,4627,182.69999999999413,2027
3783550,4628,201.79999999999316,2026
3787873,4629,405.4000000000222,4323
3788014,4630,12.699999999999969,141
3793090,4631,481.90000000003954,5076
3793305,4632,19.500000000000014,215
3793487,4633,12.299999999999958,182
3798144,4634,454.7000000000331,4657
3799376,4635,122.69999999999733,1232
3799629,4636,23.600000000000094,253
3800978,4637,119.09999999999732,1349
3803117,4638,211.59999999999278,2139
3807440,4639,416.2000000000239,4323
3808637,4640,115.89999999999779,1197
3809229,4641,56.60000000000051,592
3812382,4642,285.6999999999962,3153
3815990,4643,353.40000000001174,3608
3816358,4644,31.800000000000203,368
3816613,4645,22.600000000000065,255
3818147,4646,146.89999999999617,1534
3822695,4647,438.1000000000302,4548
3823514,4648,81.69999999999952,819
3829795,4649,609.000000000069,6281
3842781,4650,1214.0999999999872,12986
3849438,4651,658.0000000000781,6657
3851428,4652,190.69999999999348,1990
3859553,4653,761.9000000001055,8125
3863126,4654,332.8000000000068,3573
3863265,4655,11.29999999999997,139
3865968,4656,258.699999999991,2703
3869028,4657,291.6999999999992,3060
3869211,4658,17.200000000000028,183
3869261,4659,-8.099999999999998,50
3870833,4660,121.59999999999724,1572
3873534,4661,260.29999999999154,2701
3873584,4662,-8.099999999999998,50
3874140,4663,45.50000000000047,556
3879973,4664,532.4000000000519,5833
3880023,4665,-0.8999999999999986,50
3880073,4666,-0.8999999999999986,50
3881160,4667,105.79999999999835,1087
3882093,4668,85.59999999999954,933
3882143,4669,-8.099999999999998,50
3884053,4670,169.49999999999446,1910
3891765,4671,715.5000000000898,7712
3891815,4672,-0.8999999999999986,50
3892110,4673,25.700000000000102,295
3895491,4674,321.100000000006,3381
3904972,4675,886.7000000001304,9481
3905189,4676,17.29999999999999,217
3911885,4677,636.4000000000714,6696
3917524,4678,533.1000000000519,5639
3917626,4679,7.2999999999999865,102
3927938,4680,981.8000000001502,10312
3929738,4681,172.59999999999445,1800
3930521,4682,65.20000000000059,783
3931418,4683,83.49999999999946,897
3934459,4684,296.39999999999935,3041
3936295,4685,180.69999999999453,1836
3937302,4686,85.19999999999972,1007
3946975,4687,925.4000000001399,9673
3948887,4688,184.09999999999386,1912
3949781,4689,88.59999999999906,894
3953386,4690,339.9000000000096,3605
3955300,4691,176.49999999999415,1914
3957290,4692,191.2999999999936,1990
3957358,4693,4.799999999999997,68
3958025,4694,60.5000000000006,667
3959824,4695,169.4999999999948,1799
3961511,4696,163.9999999999949,1687
3971258,4697,906.4000000001352,9747
3977614,4698,607.5000000000659,6356
3978624,4699,87.29999999999906,1010
3984037,4700,515.9000000000482,5413
3986665,4701,240.39999999999043,2628
3990386,4702,355.40000000001226,3721
3997081,4703,618.9000000000703,6695
3997409,4704,31.100000000000172,328
4005874,4705,772.8000000001068,8465
4008240,4706,205.49999999999258,2366
4008381,4707,12.09999999999997,141
4009162,4708,75.20000000000002,781
4010960,4709,172.3999999999946,1798
4012080,4710,105.7999999999983,1120
4016218,4711,379.40000000002055,4138
4022236,4712,533.800000000056,6018
4024864,4713,244.59999999999056,2628
4028550,4714,337.80000000000985,3686
4028655,4715,8.199999999999985,105
4029437,4716,72.89999999999998,782
4031350,4717,182.9999999999942,1913
4035524,4718,386.9000000000214,4174
4040035,4719,426.30000000002804,4511
4041835,4720,167.79999999999478,1800
4042203,4721,32.40000000000024,368
4044343,4722,200.89999999999273,2140
4046367,4723,178.7999999999938,2024
4048955,4724,251.6999999999904,2588
4052978,4725,374.20000000001704,4023
4054778,4726,157.5999999999954,1800
4055110,4727,27.900000000000162,332
4055555,4728,35.90000000000028,445
4055605,4729,-6.899999999999999,50
4055710,4730,7.599999999999982,105
4056716,4731,97.6999999999988,1006
4056766,4732,-6.299999999999999,50
4056868,4733,9.099999999999982,102
4056918,4734,-0.8999999999999986,50
4057286,4735,34.20000000000025,368
4057505,4736,22.300000000000054,219
4057555,4737,-0.8999999999999986,50
4058432,4738,84.19999999999922,877
4059632,4739,100.59999999999847,1200
4059848,4740,21.40000000000005,216
4060519,4741,50.10000000000058,671
4064161,4742,345.1000000000104,3642
4066265,4743,207.1999999999928,2104
4066315,4744,-2.699999999999998,50
4066531,4745,17.799999999999994,216
4068218,4746,147.19999999999567,1687
4071185,4747,275.79999999999393,2967
4074601,4748,311.100000000002,3416
4074706,4749,8.799999999999981,105
4076281,4750,134.49999999999662,1575
4076500,4751,16.899999999999984,219
4076550,4752,-0.8999999999999986,50
4076882,4753,25.500000000000107,332
4077856,4754,85.19999999999936,974
4077906,4755,-5.699999999999998,50
4077956,4756,-6.899999999999999,50
4078211,4757,16.59999999999995,255
4080767,4758,240.3999999999908,2556
4080817,4759,-3.899999999999998,50
4081262,4760,38.900000000000304,445
4088109,4761,659.3000000000785,6847
4088251,4762,11.59999999999997,142
4091970,4763,354.6000000000107,3719
4092073,4764,7.999999999999984,103
4092744,4765,69.30000000000032,671
4092812,4766,4.799999999999997,68
4093822,4767,102.89999999999846,1010
4096299,4768,243.89999999999063,2477
4097082,4769,64.60000000000065,783
4097977,4770,83.89999999999955,895
4098080,4771,7.999999999999984,103
4099219,4772,113.09999999999786,1139
4099923,4773,59.700000000000614,704
4102623,4774,263.7999999999918,2700
4102917,4775,25.00000000000011,294
4110554,4776,723.600000000094,7637
4111641,4777,103.99999999999818,1087
4113325,4778,159.4999999999952,1684
4114671,4779,123.59999999999727,1346
4114885,4780,19.40000000000001,214
4116573,4781,159.29999999999524,1688
4120856,4782,398.70000000002057,4283
4128908,4783,752.8000000001023,8052
4131047,4784,201.99999999999312,2139
4131151,4785,8.699999999999983,104
4132873,4786,152.19999999999544,1722
4134636,4787,170.3999999999949,1763
4135194,4788,45.10000000000039,558
4137784,4789,245.89999999999068,2590
4144668,4790,624.900000000074,6884
4150649,4791,559.8000000000569,5981
4151767,4792,101.9999999999985,1118
4151817,4793,-5.699999999999998,50
4152713,4794,86.99999999999936,896
4153836,4795,100.09999999999845,1123
4159365,4796,514.6000000000487,5529
4161467,4797,211.1999999999928,2102
4162586,4798,102.69999999999823,1119
4166646,4799,392.6000000000201,4060
4166976,4800,29.50000000000014,330
4172429,4801,525.0000000000485,5453
4173245,4802,74.80000000000003,816
4174742,4803,145.29999999999623,1497
4177070,4804,222.999999999992,2328
4180375,4805,292.49999999999727,3305
4180855,4806,43.900000000000354,480
4185592,4807,454.9000000000353,4737
4186071,4808,37.20000000000032,479
4186174,4809,7.999999999999984,103
4191477,4810,493.8000000000434,5303
4194293,4811,270.2999999999932,2816
4195981,4812,140.09999999999624,1688
4199174,4813,289.3999999999967,3193
4199224,4814,-0.8999999999999986,50
4201102,4815,175.59999999999422,1878
4203771,4816,264.59999999999206,2669
4205156,4817,125.39999999999709,1385
4206052,4818,74.99999999999979,896
4208340,4819,213.29999999999214,2288
4211400,4820,276.0999999999946,3060
4212991,4821,137.2999999999959,1591
4218182,4822,475.10000000003873,5191
4219491,4823,126.19999999999729,1309
4222535,4824,258.8999999999904,3044
4224671,4825,217.29999999999254,2136
4224775,4826,8.699999999999982,104
4228077,4827,323.4000000000047,3302
4228145,4828,5.999999999999993,68
4228812,4829,71.90000000000013,667
4229028,4830,19.000000000000007,216
4231165,4831,205.99999999999307,2137
4233528,4832,214.79999999999205,2363
4235326,4833,176.59999999999462,1798
4236978,4834,148.79999999999572,1652
4244578,4835,713.0000000000919,7600
4245436,4836,78.6999999999998,858
4246780,4837,128.79999999999688,1344
4246962,4838,11.699999999999958,182
4248686,4839,163.79999999999478,1724
4249806,4840,106.99999999999822,1120
4252283,4841,235.49999999999113,2477
4255323,4842,268.699999999992,3040
4257253,4843,167.8999999999945,1930
4258861,4844,157.89999999999554,1608
4259188,4845,34.00000000000019,327
4262022,4846,260.0999999999915,2834
4262577,4847,49.60000000000045,555
4263171,4848,55.000000000000504,594
4264556,4849,136.19999999999663,1385
4266356,4850,164.79999999999455,1800
4267479,4851,106.6999999999983,1123
4267659,4852,11.49999999999997,180
4272018,4853,401.5000000000223,4359
4272951,4854,93.39999999999915,933
4274976,4855,196.8999999999931,2025
4278131,4856,294.9000000000001,3155
4278350,4857,15.699999999999957,219
4278456,4858,2.3000000000000043,106
4282628,4859,381.3000000000188,4172
4287968,4860,508.00000000004644,5340
4289764,4861,160.19999999999501,1796
4290435,4862,59.7000000000006,671
4294416,4863,379.30000000001814,3981
4295990,4864,141.59999999999624,1574
4296623,4865,53.200000000000564,633
4296673,4866,-0.8999999999999986,50
4296723,4867,-6.299999999999999,50
4296773,4868,-5.099999999999998,50
4297254,4869,48.20000000000041,481
4297586,4870,30.30000000000019,332
4299403,4871,147.29999999999578,1817
4299453,4872,-6.299999999999999,50
4299503,4873,-7.499999999999998,50
4299553,4874,-8.099999999999998,50
4303386,4875,341.10000000000906,3833
4303455,4876,4.3,69
4305744,4877,209.79999999999228,2289
4306036,4878,30.80000000000016,292
4308402,4879,239.09999999999113,2366
4308734,4880,26.700000000000152,332
4310949,4881,186.19999999999274,2215
4312783,4882,154.6999999999952,1834
4322567,4883,928.4000000001416,9784
4325043,4884,238.39999999999125,2476
4325599,4885,49.10000000000045,556
4325854,4886,22.000000000000064,255
4325904,4887,-0.8999999999999986,50
4330414,4888,459.2000000000347,4510
4331989,4889,150.6999999999958,1575
4333900,4890,165.39999999999466,1911
4336301,4891,236.89999999999105,2401
4337196,4892,84.49999999999952,895
4338769,4893,161.29999999999555,1573
4343808,4894,464.7000000000377,5039
4346546,4895,267.2999999999926,2738
4351395,4896,454.40000000003295,4849
4353116,4897,170.69999999999504,1721
4353177,4898,-2.7999999999999985,61
4354185,4899,95.49999999999883,1008
4356211,4900,182.5999999999937,2026
4358572,4901,236.79999999999146,2361
4358676,4902,8.699999999999982,104
4361412,4903,252.09999999998993,2736
4363209,4904,164.4999999999947,1797
4365796,4905,249.19999999999055,2587
4367935,4906,197.79999999999268,2139
4368830,4907,84.49999999999942,895
4368952,4908,-0.29999999999999716,122
4370072,4909,107.59999999999818,1120
4370255,4910,15.399999999999963,183
4370506,4911,25.800000000000114,251
4374357,4912,358.50000000001353,3851
4378753,4913,443.30000000003037,4396
4380025,4914,117.99999999999727,1272
4380075,4915,-0.8999999999999986,50
4382248,4916,209.2999999999925,2173
4383632,4917,125.89999999999694,1384
4385867,4918,207.9999999999926,2235
4386986,4919,99.69999999999843,1119
4390366,4920,337.800000000008,3380
4390468,4921,9.699999999999982,102
4396788,4922,581.4000000000646,6320
4396910,4923,5.09999999999998,122
4399386,4924,213.79999999999188,2476
4399939,4925,52.400000000000475,553
4400497,4926,48.700000000000486,558
4400828,4927,25.400000000000105,331
4406581,4928,544.8000000000545,5753
4406797,4929,18.400000000000013,216
4415564,4930,824.6000000001166,8767
4419887,4931,402.40000000002306,4323
4424510,4932,404.8000000000237,4623
4427441,4933,286.29999999999785,2931
4427773,4934,24.90000000000013,332
4434657,4935,648.9000000000784,6884
4435665,4936,87.09999999999933,1008
4435769,4937,8.699999999999983,104
4437080,4938,115.59999999999751,1311
4437335,4939,17.80000000000002,255
4438379,4940,86.1999999999991,1044
4440405,4941,193.99999999999372,2026
4445971,4942,525.8000000000518,5566
4453047,4943,681.0000000000819,7076
4453097,4944,-6.299999999999999,50
4460886,4945,718.400000000095,7789
4463309,4946,228.8999999999911,2423
4466050,4947,267.59999999999286,2741
4469545,4948,320.8000000000055,3495
4469647,4949,10.299999999999981,102
4470621,4950,92.39999999999898,974
4470856,4951,11.899999999999967,235
4474802,4952,377.90000000001663,3946
4476036,4953,118.69999999999744,1234
4476589,4954,50.60000000000045,553
4479032,4955,216.7999999999919,2443
4480571,4956,140.1999999999959,1539
4485533,4957,455.20000000003233,4962
4490945,4958,512.8000000000493,5412
4492254,4959,114.79999999999771,1309
4497070,4960,431.00000000003246,4816
4500643,4961,318.40000000000447,3573
4502779,4962,201.09999999999314,2136
4505706,4963,281.69999999999584,2927
4506715,4964,99.79999999999863,1009
4511112,4965,402.60000000002276,4397
4511213,4966,9.599999999999982,101
4512783,4967,153.1999999999959,1570
4516166,4968,304.5000000000013,3383
4517888,4969,167.79999999999472,1722
4525642,4970,715.8000000000962,7754
4528984,4971,326.5000000000054,3342
4529051,4972,4.699999999999998,67
4529573,4973,47.20000000000041,522
4530919,4974,129.5999999999968,1346
4535735,4975,453.80000000003514,4816
4542731,4976,637.0000000000748,6996
4548032,4977,470.80000000004037,5301
4549155,4978,108.49999999999812,1123
4550276,4979,103.4999999999984,1121
4556820,4980,621.2000000000701,6544
4557263,4981,38.70000000000031,443
4559964,4982,261.49999999999136,2701
4560295,4983,30.200000000000163,331
4561190,4984,73.10000000000007,895
4567229,4985,580.3000000000627,6039
4569480,4986,208.09999999999235,2251
4571052,4987,148.59999999999602,1572
4575600,4988,432.70000000003085,4548
4577624,4989,176.3999999999933,2024
4580667,4990,290.59999999999746,3043
4581338,4991,63.30000000000062,671
4582121,4992,74.19999999999999,783
4582678,4993,52.80000000000047,557
4583914,4994,112.8999999999978,1236
4585073,4995,103.39999999999841,1159
4589244,4996,396.20000000001954,4171
4589575,4997,32.000000000000185,331
4599815,4998,988.4000000001525,10240
4600290,4999,46.400000000000375,475
4601638,5000,130.3999999999968,1348
4607129,5001,542.9000000000502,5491
4608442,5002,128.99999999999716,1313
4609901,5003,135.19999999999692,1459
4610023,5004,0.8999999999999977,122
4610468,5005,40.1000000000003,445
4614452,5006,355.0000000000132,3984
4616554,5007,185.9999999999937,2102
4623549,5008,643.5000000000782,6995
4627269,5009,354.70000000001124,3720
4631667,5010,411.10000000002674,4398
4632335,5011,57.000000000000625,668
4633946,5012,159.99999999999574,1611
4635708,5013,166.69999999999501,1762
4639091,5014,302.0999999999996,3383
4639985,5015,86.79999999999922,894
4641445,5016,145.49999999999636,1460
4643468,5017,203.29999999999322,2023
4646774,5018,314.200000000003,3306
4649140,5019,222.89999999999168,2366
4649246,5020,10.69999999999998,106
4650970,5021,165.59999999999525,1724
4652545,5022,152.49999999999625,1575
4654608,5023,190.79999999999364,2063
4654714,5024,7.699999999999983,106
4657907,5025,292.9999999999969,3193
4660609,5026,254.39999999999023,2702
4661201,5027,54.2000000000005,592
4662324,5028,112.09999999999793,1123
4663784,5029,128.699999999997,1460
4663889,5030,6.3999999999999835,105
4667158,5031,306.0000000000026,3269
4668091,5032,93.39999999999907,933
4668197,5033,7.6999999999999815,106
4671954,5034,344.3000000000098,3757
4673072,5035,105.59999999999823,1118
4673327,5036,21.400000000000023,255
4677762,5037,442.10000000003055,4435
4677812,5038,-0.8999999999999986,50
4677916,5039,8.099999999999984,104
4678582,5040,59.800000000000594,666
4679135,5041,45.200000000000436,553
4679725,5042,57.00000000000051,590
4681598,5043,167.8999999999947,1873
4683847,5044,216.299999999992,2249
4686060,5045,206.39999999999267,2213
4686617,5046,48.600000000000485,557
4687400,5047,71.2000000000002,783
4688295,5048,76.7,895
4688661,5049,31.600000000000243,366
4696450,5050,760.4000000000985,7789
4696705,5051,25.00000000000008,255
4696810,5052,7.599999999999985,105
4702412,5053,544.7000000000535,5602
4703417,5054,98.79999999999862,1005
4707288,5055,381.8000000000173,3871
4708519,5056,123.1999999999974,1231
4710769,5057,214.59999999999212,2250
4711327,5058,42.700000000000394,558
4713126,5059,173.6999999999945,1799
4715678,5060,247.19999999999047,2552
4716836,5061,111.69999999999781,1158
4717277,5062,42.10000000000031,441
4717342,5063,5.099999999999997,65
