timestep,episode,reward,length
330150,5298,5.999999999999993,68
330252,5299,7.299999999999983,102
330315,5300,4.299999999999999,63
330378,5301,5.499999999999995,63
330479,5302,7.799999999999983,101
330580,5303,7.799999999999983,101
330666,5304,1.79999999999999,86
330728,5305,5.399999999999995,62
330795,5306,6.499999999999993,67
330858,5307,4.299999999999999,63
330962,5308,6.899999999999983,104
331066,5309,5.099999999999985,104
331127,5310,3.7999999999999954,61
331189,5311,5.399999999999995,62
331293,5312,7.499999999999982,104
331362,5313,6.0999999999999925,69
331464,5314,7.899999999999983,102
331599,5315,9.699999999999973,135
331701,5316,6.099999999999984,102
331804,5317,6.799999999999983,103
331906,5318,6.699999999999983,102
331969,5319,3.700000000000002,63
332032,5320,4.899999999999995,63
332118,5321,3.599999999999989,86
332180,5322,5.399999999999995,62
332248,5323,5.999999999999993,68
332350,5324,7.299999999999983,102
332436,5325,5.399999999999988,86
332535,5326,6.999999999999984,99
332604,5327,6.0999999999999925,69
332668,5328,4.999999999999995,64
332767,5329,6.399999999999984,99
332869,5330,6.699999999999983,102
332938,5331,6.0999999999999925,69
333006,5332,4.799999999999994,68
333067,5333,3.1999999999999957,61
333169,5334,6.699999999999983,102
333239,5335,6.199999999999992,70
333340,5336,5.399999999999985,101
333403,5337,5.499999999999995,63
333473,5338,6.199999999999992,70
333536,5339,4.299999999999999,63
333640,5340,3.899999999999988,104
333739,5341,7.599999999999984,99
333825,5342,2.9999999999999893,86
333888,5343,3.1000000000000023,63
333950,5344,5.399999999999995,62
334049,5345,8.799999999999983,99
334119,5346,6.199999999999992,70
334189,5347,6.199999999999992,70
334275,5348,2.9999999999999893,86
334380,5349,10.59999999999998,105
334450,5350,6.199999999999992,70
334514,5351,4.399999999999997,64
334582,5352,5.399999999999995,68
334649,5353,4.699999999999994,67
334749,5354,5.899999999999984,100
334849,5355,7.699999999999983,100
334918,5356,6.699999999999992,69
335018,5357,7.099999999999984,100
335085,5358,5.299999999999994,67
335220,5359,11.499999999999972,135
335355,5360,10.299999999999972,135
335424,5361,6.0999999999999925,69
335488,5362,4.999999999999995,64
335557,5363,6.0999999999999925,69
335627,5364,6.199999999999992,70
335690,5365,5.499999999999995,63
335758,5366,4.799999999999994,68
335859,5367,7.199999999999983,101
335981,5368,8.699999999999976,122
336050,5369,6.0999999999999925,69
336120,5370,6.199999999999992,70
336219,5371,5.799999999999985,99
336319,5372,4.699999999999985,100
336419,5373,7.099999999999984,100
336487,5374,4.199999999999994,68
336589,5375,6.699999999999983,102
336688,5376,5.199999999999985,99
336789,5377,7.199999999999983,101
336853,5378,4.999999999999995,64
336989,5379,9.799999999999972,136
337058,5380,6.0999999999999925,69
337122,5381,4.399999999999995,64
337191,5382,6.0999999999999925,69
337277,5383,2.9999999999999893,86
337377,5384,6.499999999999984,100
337476,5385,6.999999999999984,99
337544,5386,5.999999999999993,68
337682,5387,9.999999999999972,138
337746,5388,4.999999999999995,64
337845,5389,8.199999999999983,99
337914,5390,6.0999999999999925,69
338012,5391,8.099999999999984,98
338082,5392,6.799999999999992,70
338150,5393,5.999999999999993,68
338256,5394,9.49999999999998,106
338318,5395,5.399999999999995,62
338380,5396,5.399999999999995,62
338481,5397,7.799999999999983,101
338580,5398,8.799999999999983,99
338643,5399,5.499999999999995,63
338742,5400,8.199999999999983,99
338841,5401,6.999999999999984,99
338911,5402,6.199999999999992,70
339011,5403,8.299999999999983,100
339074,5404,5.499999999999995,63
339174,5405,8.299999999999983,100
339351,5406,14.199999999999958,177
339451,5407,8.299999999999983,100
339552,5408,7.799999999999983,101
339615,5409,5.499999999999995,63
339717,5410,7.899999999999983,102
339822,5411,10.59999999999998,105
339885,5412,5.499999999999995,63
339954,5413,6.0999999999999925,69
340024,5414,6.199999999999992,70
340092,5415,5.399999999999993,68
340230,5416,10.599999999999971,138
340367,5417,11.69999999999997,137
340437,5418,6.199999999999992,70
340499,5419,4.799999999999995,62
340598,5420,5.799999999999985,99
340697,5421,7.599999999999984,99
340783,5422,2.9999999999999893,86
340921,5423,8.799999999999972,138
340984,5424,5.499999999999995,63
341083,5425,6.399999999999984,99
341152,5426,6.0999999999999925,69
341238,5427,2.9999999999999893,86
341302,5428,4.999999999999995,64
341388,5429,2.9999999999999893,86
341457,5430,6.0999999999999925,69
341526,5431,6.0999999999999925,69
341625,5432,8.799999999999983,99
341788,5433,10.099999999999964,163
341856,5434,5.999999999999993,68
341919,5435,5.499999999999995,63
342019,5436,7.699999999999983,100
342082,5437,5.499999999999995,63
342182,5438,7.699999999999983,100
342282,5439,7.699999999999983,100
342418,5440,8.599999999999973,136
342517,5441,6.999999999999984,99
342586,5442,6.0999999999999925,69
342656,5443,6.199999999999992,70
342761,5444,9.99999999999998,105
342830,5445,6.0999999999999925,69
343007,5446,15.999999999999975,177
343075,5447,5.999999999999993,68
343142,5448,5.899999999999993,67
343211,5449,6.0999999999999925,69
343312,5450,8.399999999999983,101
343412,5451,7.699999999999983,100
343480,5452,5.999999999999993,68
343617,5453,12.29999999999997,137
343716,5454,6.999999999999984,99
343816,5455,4.699999999999985,100
343915,5456,8.199999999999983,99
343985,5457,6.799999999999992,70
344090,5458,9.99999999999998,105
344159,5459,6.0999999999999925,69
344296,5460,10.499999999999972,137
344434,5461,10.599999999999971,138
344494,5462,3.099999999999996,60
344557,5463,5.499999999999995,63
344627,5464,5.5999999999999925,70
344697,5465,6.199999999999992,70
344833,5466,10.999999999999972,136
344903,5467,6.199999999999992,70
344964,5468,3.7999999999999954,61
345086,5469,6.299999999999978,122
345262,5470,15.299999999999958,176
345398,5471,11.599999999999971,136
345467,5472,6.0999999999999925,69
345537,5473,6.199999999999992,70
345607,5474,6.199999999999992,70
345697,5475,5.7999999999999865,90
345797,5476,8.299999999999983,100
345896,5477,8.199999999999983,99
346031,5478,12.099999999999971,135
346101,5479,6.199999999999992,70
346189,5480,5.599999999999987,88
346326,5481,12.29999999999997,137
346394,5482,4.799999999999994,68
346530,5483,10.999999999999972,136
346666,5484,9.199999999999973,136
346802,5485,10.999999999999972,136
346903,5486,8.999999999999982,101
347008,5487,8.799999999999981,105
347077,5488,6.0999999999999925,69
347183,5489,8.89999999999998,106
347319,5490,12.79999999999997,136
347456,5491,12.29999999999997,137
347524,5492,5.999999999999993,68
347661,5493,12.89999999999997,137
347760,5494,5.79999999999999,99
347859,5495,9.399999999999983,99
347964,5496,7.599999999999982,105
348086,5497,6.899999999999977,122
348156,5498,6.199999999999992,70
348278,5499,6.899999999999977,122
348413,5500,11.499999999999972,135
348483,5501,6.199999999999992,70
348552,5502,6.0999999999999925,69
348803,5503,17.399999999999995,251
348939,5504,11.599999999999971,136
349040,5505,8.999999999999982,101
349175,5506,11.499999999999972,135
349281,5507,8.89999999999998,106
349417,5508,10.999999999999972,136
349552,5509,11.499999999999972,135
349652,5510,7.699999999999983,100
349757,5511,10.59999999999998,105
349892,5512,11.499999999999972,135
349994,5513,9.099999999999982,102
350116,5514,5.699999999999978,122
350185,5515,4.899999999999998,69
350320,5516,7.899999999999974,135
350535,5517,20.700000000000045,215
350671,5518,12.19999999999997,136
350757,5519,2.9999999999999893,86
350896,5520,11.89999999999997,139
351033,5521,11.69999999999997,137
351168,5522,12.099999999999971,135
351254,5523,2.9999999999999893,86
351391,5524,9.299999999999972,137
351529,5525,12.99999999999997,138
351615,5526,4.199999999999989,86
351752,5527,8.699999999999973,137
351888,5528,11.599999999999971,136
351976,5529,5.599999999999987,88
352112,5530,11.599999999999971,136
352214,5531,7.899999999999983,102
352351,5532,11.099999999999971,137
352452,5533,7.799999999999983,101
352538,5534,2.9999999999999893,86
352640,5535,6.099999999999984,102
352740,5536,5.299999999999985,100
352810,5537,6.199999999999992,70
352948,5538,11.19999999999997,138
353036,5539,4.399999999999988,88
353174,5540,11.79999999999997,138
353279,5541,9.99999999999998,105
353529,5542,23.900000000000073,250
353665,5543,11.599999999999971,136
353800,5544,12.099999999999971,135
353936,5545,12.79999999999997,136
354036,5546,8.899999999999983,100
354096,5547,3.6999999999999957,60
354235,5548,11.29999999999997,139
354372,5549,12.89999999999997,137
354471,5550,8.199999999999983,99
354605,5551,11.399999999999972,134
354745,5552,12.59999999999997,140
354847,5553,4.299999999999986,102
355047,5554,18.900000000000045,200
355133,5555,2.3999999999999897,86
355232,5556,7.599999999999984,99
355337,5557,9.99999999999998,105
355518,5558,12.799999999999958,181
355656,5559,11.79999999999997,138
355757,5560,7.799999999999983,101
355845,5561,5.599999999999987,88
355931,5562,4.799999999999988,86
356069,5563,5.799999999999974,138
356170,5564,8.399999999999983,101
356307,5565,11.69999999999997,137
356429,5566,6.899999999999977,122
356530,5567,7.799999999999983,101
356632,5568,7.299999999999983,102
356732,5569,8.299999999999983,100
356868,5570,11.599999999999971,136
357002,5571,11.399999999999972,134
357124,5572,7.499999999999977,122
357224,5573,5.299999999999985,100
357363,5574,12.49999999999997,139
357599,5575,21.00000000000006,236
357663,5576,4.399999999999995,64
357801,5577,14.199999999999969,138
358002,5578,13.599999999999962,201
358088,5579,2.9999999999999893,86
358339,5580,19.80000000000007,251
358479,5581,11.39999999999997,140
358567,5582,3.7999999999999883,88
358667,5583,8.299999999999983,100
358804,5584,9.899999999999972,137
358940,5585,9.799999999999972,136
359077,5586,9.899999999999972,137
359216,5587,13.09999999999997,139
359432,5588,16.600000000000037,216
359521,5589,5.099999999999989,89
359591,5590,4.399999999999995,70
359697,5591,10.09999999999998,106
359948,5592,23.40000000000006,251
360049,5593,6.599999999999984,101
360140,5594,6.499999999999986,91
360230,5595,6.399999999999986,90
360333,5596,8.599999999999982,103
360421,5597,6.199999999999987,88
360671,5598,25.100000000000094,250
360924,5599,22.40000000000007,253
361089,5600,12.699999999999962,165
361228,5601,13.09999999999997,139
361328,5602,7.699999999999983,100
361396,5603,4.199999999999994,68
361482,5604,6.599999999999987,86
361731,5605,22.60000000000005,249
361817,5606,5.999999999999988,86
361955,5607,11.79999999999997,138
362045,5608,6.999999999999986,90
362134,5609,6.899999999999986,89
362269,5610,10.899999999999972,135
362357,5611,6.199999999999987,88
362444,5612,4.899999999999988,87
362533,5613,6.899999999999986,89
362602,5614,6.0999999999999925,69
362741,5615,8.899999999999972,139
362940,5616,13.999999999999996,199
363062,5617,5.699999999999978,122
363272,5618,15.100000000000001,210
363377,5619,9.39999999999998,105
363447,5620,6.199999999999992,70
363502,5621,2.599999999999998,55
363639,5622,11.099999999999971,137
363917,5623,26.100000000000136,278
364152,5624,18.500000000000064,235
364354,5625,19.100000000000037,202
364460,5626,10.09999999999998,106
364596,5627,11.599999999999971,136
364685,5628,6.899999999999986,89
364823,5629,11.79999999999997,138
364949,5630,9.699999999999974,126
365128,5631,17.399999999999988,179
365214,5632,2.9999999999999893,86
365281,5633,5.899999999999993,67
365369,5634,5.599999999999987,88
365504,5635,12.099999999999971,135
365609,5636,9.99999999999998,105
365814,5637,18.20000000000002,205
365949,5638,11.499999999999972,135
366037,5639,6.199999999999987,88
366256,5640,21.700000000000053,219
366342,5641,1.79999999999999,86
366447,5642,9.39999999999998,105
366552,5643,9.99999999999998,105
366767,5644,18.300000000000004,215
366832,5645,3.899999999999995,65
367194,5646,32.40000000000022,362
367264,5647,6.199999999999992,70
367402,5648,12.39999999999997,138
367538,5649,13.39999999999997,136
367636,5650,9.299999999999983,98
367725,5651,5.099999999999987,89
367888,5652,10.099999999999964,163
367990,5653,8.499999999999982,102
368096,5654,10.09999999999998,106
368232,5655,12.79999999999997,136
368369,5656,12.29999999999997,137
368438,5657,6.0999999999999925,69
368575,5658,11.69999999999997,137
368681,5659,10.69999999999998,106
368783,5660,7.899999999999986,102
368922,5661,11.89999999999997,139
369058,5662,11.599999999999971,136
369147,5663,3.899999999999988,89
369247,5664,8.899999999999983,100
369338,5665,5.899999999999986,91
369443,5666,9.39999999999998,105
369581,5667,13.59999999999997,138
369649,5668,5.999999999999993,68
369753,5669,9.89999999999998,104
369840,5670,4.299999999999988,87
369977,5671,13.49999999999997,137
370224,5672,22.100000000000076,247
370325,5673,8.399999999999983,101
370575,5674,20.30000000000005,250
370789,5675,20.600000000000026,214
370991,5676,16.100000000000012,202
371095,5677,10.49999999999998,104
371231,5678,10.399999999999972,136
371334,5679,9.199999999999982,103
371439,5680,9.99999999999998,105
371622,5681,15.999999999999979,183
371708,5682,2.9999999999999893,86
371796,5683,6.7999999999999865,88
371932,5684,11.599999999999971,136
372059,5685,10.399999999999974,127
372129,5686,5.599999999999994,70
372219,5687,6.999999999999986,90
372356,5688,12.89999999999997,137
372457,5689,8.399999999999983,101
372557,5690,7.099999999999984,100
372625,5691,5.999999999999993,68
372843,5692,19.800000000000015,218
372948,5693,9.39999999999998,105
373165,5694,21.500000000000057,217
373234,5695,6.0999999999999925,69
373371,5696,11.099999999999971,137
373475,5697,10.49999999999998,104
373574,5698,8.799999999999985,99
373634,5699,3.6999999999999957,60
373766,5700,10.299999999999972,132
373867,5701,7.799999999999983,101
373989,5702,6.299999999999978,122
374126,5703,10.499999999999972,137
374217,5704,6.499999999999986,91
374306,5705,6.2999999999999865,89
374406,5706,6.499999999999984,100
374722,5707,32.00000000000019,316
374885,5708,8.899999999999965,163
375022,5709,12.29999999999997,137
375109,5710,4.299999999999989,87
375177,5711,4.799999999999994,68
375246,5712,6.0999999999999925,69
375309,5713,5.499999999999995,63
375475,5714,9.199999999999964,166
375612,5715,10.499999999999972,137
375718,5716,10.09999999999998,106
375840,5717,6.299999999999978,122
375928,5718,4.999999999999988,88
376068,5719,5.399999999999974,140
376155,5720,6.099999999999987,87
376406,5721,25.200000000000095,251
376512,5722,10.09999999999998,106
376729,5723,21.50000000000004,217
376867,5724,10.599999999999971,138
376973,5725,9.49999999999998,106
377062,5726,5.099999999999987,89
377199,5727,11.099999999999971,137
377491,5728,23.0000000000001,292
377741,5729,20.300000000000054,250
377904,5730,10.099999999999964,163
378040,5731,12.79999999999997,136
378255,5732,20.70000000000003,215
378506,5733,19.800000000000026,251
378611,5734,8.199999999999982,105
378750,5735,13.699999999999969,139
378872,5736,7.499999999999977,122
379124,5737,22.30000000000008,252
379262,5738,12.39999999999997,138
379366,5739,9.299999999999985,104
379618,5740,24.100000000000083,252
379754,5741,12.19999999999997,136
379842,5742,5.599999999999987,88
379980,5743,9.999999999999972,138
380050,5744,6.199999999999992,70
380267,5745,18.50000000000005,217
380404,5746,12.89999999999997,137
380731,5747,29.200000000000134,327
380836,5748,9.99999999999998,105
380938,5749,7.899999999999983,102
381075,5750,9.899999999999972,137
381180,5751,6.999999999999982,105
381318,5752,12.39999999999997,138
381387,5753,6.0999999999999925,69
381526,5754,11.29999999999997,139
381761,5755,17.300000000000026,235
381901,5756,13.19999999999997,140
382006,5757,10.59999999999998,105
382094,5758,6.199999999999987,88
382231,5759,13.49999999999997,137
382394,5760,10.699999999999964,163
382532,5761,9.399999999999972,138
382619,5762,6.099999999999987,87
382687,5763,4.799999999999994,68
382826,5764,11.29999999999997,139
383061,5765,19.700000000000067,235
383167,5766,10.09999999999998,106
383531,5767,27.800000000000225,364
383601,5768,6.199999999999992,70
383706,5769,9.39999999999998,105
383809,5770,7.999999999999982,103
383949,5771,11.399999999999972,140
384017,5772,5.999999999999993,68
384156,5773,13.699999999999969,139
384258,5774,9.099999999999982,102
384380,5775,5.699999999999978,122
384482,5776,7.299999999999983,102
384588,5777,10.69999999999998,106
384686,5778,7.499999999999988,98
385077,5779,31.10000000000023,391
385143,5780,5.199999999999994,66
385283,5781,13.199999999999969,140
385422,5782,11.29999999999997,139
385671,5783,20.800000000000075,249
385777,5784,8.299999999999981,106
386031,5785,20.700000000000035,254
386153,5786,7.499999999999977,122
386290,5787,12.89999999999997,137
386507,5788,17.90000000000004,217
386836,5789,28.200000000000124,329
386975,5790,13.699999999999969,139
387113,5791,10.599999999999971,138
387250,5792,12.89999999999997,137
387566,5793,26.000000000000107,316
387703,5794,12.89999999999997,137
387808,5795,9.39999999999998,105
387914,5796,10.09999999999998,106
388054,5797,12.59999999999997,140
388144,5798,5.7999999999999865,90
388282,5799,12.39999999999997,138
388384,5800,9.099999999999982,102
388583,5801,15.200000000000017,199
388834,5802,24.6000000000001,251
388935,5803,7.799999999999983,101
389075,5804,13.799999999999969,140
389327,5805,21.100000000000076,252
389464,5806,11.099999999999971,137
389564,5807,8.299999999999983,100
389668,5808,7.499999999999982,104
389871,5809,18.600000000000037,203
389940,5810,6.0999999999999925,69
390041,5811,8.399999999999983,101
390290,5812,21.40000000000005,249
390543,5813,13.399999999999938,253
390682,5814,11.29999999999997,139
390772,5815,4.599999999999987,90
390910,5816,9.399999999999972,138
391012,5817,9.099999999999982,102
391360,5818,22.900000000000073,348
391462,5819,8.499999999999982,102
391563,5820,9.599999999999982,101
391700,5821,11.099999999999971,137
391838,5822,12.39999999999997,138
391974,5823,11.599999999999971,136
392112,5824,8.199999999999973,138
392292,5825,13.299999999999963,180
392544,5826,23.50000000000008,252
392630,5827,2.3999999999999932,86
392829,5828,18.800000000000026,199
392933,5829,9.299999999999981,104
393071,5830,11.79999999999997,138
393141,5831,6.199999999999992,70
393319,5832,15.499999999999982,178
393425,5833,8.299999999999981,106
393641,5834,16.600000000000026,216
393779,5835,12.99999999999997,138
394032,5836,18.200000000000028,253
394538,5837,41.700000000000394,506
394677,5838,13.09999999999997,139
394816,5839,12.49999999999997,139
394954,5840,8.199999999999973,138
395088,5841,8.999999999999973,134
395289,5842,17.800000000000015,201
395389,5843,8.299999999999983,100
395490,5844,7.199999999999983,101
395592,5845,7.299999999999983,102
395681,5846,5.099999999999987,89
395781,5847,8.299999999999983,100
395996,5848,21.900000000000045,215
396099,5849,8.599999999999982,103
396185,5850,2.3999999999999932,86
396324,5851,14.299999999999969,139
396575,5852,25.200000000000102,251
396676,5853,9.599999999999982,101
396877,5854,17.800000000000026,201
397127,5855,23.30000000000008,250
397218,5856,5.2999999999999865,91
397356,5857,10.599999999999977,138
397457,5858,5.999999999999984,101
397558,5859,9.599999999999982,101
397810,5860,22.90000000000008,252
397949,5861,10.699999999999973,139
398038,5862,5.699999999999987,89
398101,5863,4.299999999999999,63
398239,5864,11.79999999999997,138
398604,5865,33.300000000000225,365
398741,5866,13.49999999999997,137
398846,5867,7.599999999999982,105
398934,5868,6.199999999999987,88
399020,5869,2.9999999999999893,86
399184,5870,13.799999999999976,164
399323,5871,13.699999999999969,139
399463,5872,12.59999999999997,140
399682,5873,19.30000000000001,219
399898,5874,19.600000000000026,216
400036,5875,11.79999999999997,138
400250,5876,20.000000000000032,214
400615,5877,31.500000000000185,365
400701,5878,2.9999999999999893,86
400752,5879,2.799999999999999,51
400888,5880,9.199999999999974,136
401052,5881,12.599999999999964,164
401153,5882,8.399999999999983,101
401320,5883,14.699999999999982,167
401458,5884,12.99999999999997,138
401710,5885,25.300000000000097,252
401847,5886,13.49999999999997,137
402064,5887,21.50000000000005,217
402201,5888,12.89999999999997,137
402291,5889,4.599999999999987,90
402413,5890,7.499999999999977,122
402613,5891,18.300000000000026,200
402700,5892,4.899999999999988,87
402841,5893,12.699999999999969,141
402945,5894,5.699999999999983,104
403196,5895,25.200000000000095,251
403333,5896,12.89999999999997,137
403470,5897,12.29999999999997,137
403720,5898,23.300000000000097,250
403971,5899,25.800000000000086,251
404108,5900,11.69999999999997,137
404247,5901,13.09999999999997,139
404461,5902,20.600000000000026,214
404679,5903,22.200000000000053,218
404817,5904,12.99999999999997,138
405021,5905,15.700000000000006,204
405126,5906,6.999999999999982,105
405263,5907,13.49999999999997,137
405365,5908,9.699999999999982,102
405470,5909,7.599999999999982,105
405705,5910,15.500000000000018,235
405842,5911,12.89999999999997,137
406206,5912,33.20000000000021,364
406459,5913,22.400000000000098,253
406563,5914,4.499999999999984,104
406701,5915,9.999999999999972,138
406837,5916,9.799999999999972,136
406977,5917,13.199999999999969,140
407079,5918,9.099999999999982,102
407258,5919,13.199999999999967,179
407363,5920,9.99999999999998,105
407452,5921,5.099999999999987,89
407541,5922,5.699999999999987,89
407707,5923,13.399999999999977,166
407845,5924,12.39999999999997,138
408080,5925,13.699999999999992,235
408243,5926,12.499999999999963,163
408523,5927,22.700000000000113,280
408588,5928,3.3000000000000016,65
408840,5929,23.50000000000008,252
408945,5930,10.59999999999998,105
409406,5931,40.50000000000034,461
409571,5932,15.099999999999987,165
409674,5933,7.999999999999982,103
409810,5934,10.399999999999972,136
409877,5935,4.099999999999996,67
410017,5936,9.599999999999971,140
410103,5937,4.799999999999988,86
410532,5938,37.60000000000033,429
410621,5939,5.699999999999987,89
410689,5940,5.999999999999993,68
410790,5941,8.399999999999983,101
410930,5942,10.79999999999997,140
411032,5943,7.299999999999983,102
411169,5944,10.499999999999972,137
411384,5945,20.700000000000035,215
411564,5946,18.1,180
411842,5947,23.700000000000088,278
412042,5948,16.5,200
412131,5949,6.2999999999999865,89
412348,5950,20.900000000000052,217
412601,5951,24.80000000000008,253
412706,5952,10.59999999999998,105
412811,5953,8.199999999999982,105
412950,5954,11.89999999999997,139
413055,5955,6.399999999999983,105
413384,5956,23.400000000000134,329
413521,5957,11.099999999999971,137
413627,5958,9.49999999999998,106
413794,5959,12.899999999999967,167
413933,5960,11.29999999999997,139
413998,5961,4.499999999999995,65
414215,5962,19.700000000000045,217
414353,5963,11.19999999999997,138
414490,5964,12.89999999999997,137
414592,5965,9.699999999999982,102
414844,5966,24.100000000000076,252
414931,5967,4.299999999999988,87
415035,5968,9.299999999999981,104
415399,5969,31.40000000000021,364
415538,5970,14.299999999999969,139
415644,5971,10.09999999999998,106
415745,5972,7.799999999999983,101
415850,5973,6.999999999999982,105
416064,5974,18.80000000000001,214
416202,5975,11.79999999999997,138
416454,5976,21.70000000000007,252
416704,5977,21.50000000000005,250
416886,5978,15.899999999999963,182
416991,5979,9.99999999999998,105
417209,5980,18.60000000000001,218
417348,5981,11.29999999999997,139
417643,5982,28.700000000000134,295
417782,5983,11.89999999999997,139
417872,5984,5.199999999999987,90
418201,5985,30.00000000000017,329
418366,5986,12.699999999999962,165
418662,5987,25.8000000000001,296
418876,5988,20.000000000000025,214
419203,5989,29.80000000000016,327
419308,5990,9.99999999999998,105
419445,5991,12.89999999999997,137
419585,5992,12.59999999999997,140
419837,5993,24.700000000000095,252
420019,5994,15.299999999999962,182
420384,5995,34.50000000000021,365
420713,5996,26.400000000000173,329
420852,5997,11.89999999999997,139
421258,5998,34.10000000000027,406
421397,5999,10.099999999999971,139
421503,6000,7.6999999999999815,106
421718,6001,19.50000000000003,215
421932,6002,18.200000000000003,214
422069,6003,12.89999999999997,137
422434,6004,33.30000000000021,365
422686,6005,24.700000000000085,252
422824,6006,12.39999999999997,138
423076,6007,24.700000000000095,252
423259,6008,14.799999999999956,183
423571,6009,23.200000000000127,312
423770,6010,10.399999999999954,199
423912,6011,6.7999999999999785,142
424051,6012,9.499999999999972,139
424366,6013,29.500000000000178,315
424454,6014,5.599999999999987,88
424524,6015,4.399999999999997,70
424852,6016,25.70000000000014,328
424956,6017,5.099999999999984,104
425172,6018,20.800000000000036,216
425990,6019,75.00000000000001,818
426172,6020,18.900000000000013,182
426376,6021,15.099999999999987,204
426704,6022,25.100000000000126,328
426843,6023,12.49999999999997,139
426946,6024,8.599999999999982,103
427201,6025,23.20000000000007,255
427271,6026,3.2,70
427454,6027,17.799999999999994,183
427706,6028,21.100000000000044,252
428262,6029,49.10000000000045,556
428364,6030,9.699999999999982,102
428505,6031,13.299999999999969,141
428643,6032,12.99999999999997,138
428894,6033,23.40000000000009,251
429146,6034,21.70000000000007,252
429284,6035,9.999999999999972,138
429422,6036,11.19999999999997,138
429640,6037,22.200000000000053,218
430005,6038,32.700000000000216,365
430222,6039,15.500000000000018,217
430359,6040,12.89999999999997,137
430481,6041,6.299999999999978,122
430695,6042,20.00000000000001,214
430799,6043,9.89999999999998,104
430867,6044,5.999999999999993,68
430957,6045,5.199999999999987,90
431176,6046,22.300000000000054,219
431878,6047,57.10000000000066,702
432096,6048,16.20000000000001,218
432312,6049,19.600000000000044,216
432417,6050,6.999999999999982,105
432522,6051,7.599999999999982,105
432773,6052,18.6,251
433139,6053,30.40000000000024,366
433278,6054,9.499999999999972,139
433418,6055,13.199999999999969,140
433920,6056,40.10000000000038,502
434021,6057,8.399999999999983,101
434237,6058,18.400000000000006,216
434472,6059,18.500000000000053,235
434578,6060,10.09999999999998,106
435054,6061,45.90000000000039,476
435385,6062,26.600000000000176,331
435600,6063,20.100000000000033,215
435705,6064,9.39999999999998,105
436298,6065,57.90000000000055,593
436550,6066,26.50000000000009,252
436713,6067,10.099999999999964,163
436964,6068,18.600000000000062,251
437104,6069,8.399999999999972,140
437208,6070,5.699999999999983,104
437346,6071,11.79999999999997,138
437596,6072,22.10000000000006,250
437811,6073,20.100000000000026,215
438288,6074,43.00000000000035,477
438682,6075,35.000000000000256,394
438787,6076,7.599999999999982,105
438924,6077,13.49999999999997,137
439026,6078,7.299999999999983,102
439166,6079,10.19999999999997,140
439458,6080,24.20000000000012,292
439709,6081,19.8,251
439848,6082,9.499999999999972,139
440098,6083,24.500000000000075,250
440168,6084,6.199999999999992,70
440576,6085,31.900000000000247,408
441133,6086,48.00000000000045,557
441273,6087,8.999999999999972,140
441454,6088,12.199999999999966,181
442009,6089,48.40000000000047,555
442260,6090,22.200000000000056,251
442555,6091,28.100000000000133,295
442883,6092,31.100000000000193,328
443020,6093,11.69999999999997,137
443159,6094,12.49999999999997,139
443376,6095,19.10000000000005,217
443628,6096,23.500000000000064,252
443993,6097,36.30000000000023,365
444131,6098,12.39999999999997,138
444269,6099,11.799999999999972,138
444407,6100,8.799999999999972,138
444589,6101,12.299999999999958,182
444726,6102,11.099999999999971,137
444863,6103,8.099999999999973,137
444967,6104,7.499999999999982,104
445168,6105,17.800000000000015,201
445306,6106,7.599999999999975,138
445443,6107,12.89999999999997,137
445533,6108,6.399999999999986,90
445897,6109,30.80000000000018,364
446115,6110,13.199999999999955,218
446593,6111,45.50000000000038,478
446812,6112,20.50000000000004,219
446992,6113,9.69999999999996,180
447129,6114,13.49999999999997,137
447382,6115,25.400000000000098,253
447586,6116,16.300000000000008,204
447918,6117,30.30000000000016,332
448214,6118,28.800000000000136,296
448464,6119,23.30000000000007,250
448699,6120,17.300000000000043,235
449031,6121,30.900000000000198,332
449136,6122,9.99999999999998,105
449242,6123,8.299999999999981,106
449522,6124,20.90000000000008,280
449773,6125,23.40000000000008,251
449874,6126,7.199999999999983,101
450093,6127,20.500000000000018,219
450520,6128,35.00000000000028,427
450622,6129,9.099999999999982,102
450898,6130,21.700000000000106,276
451037,6131,4.099999999999975,139
451220,6132,16.599999999999973,183
451472,6133,22.300000000000054,252
451612,6134,11.99999999999997,140
451864,6135,24.700000000000077,252
452117,6136,23.600000000000062,253
452335,6137,20.40000000000005,218
452457,6138,6.299999999999978,122
452547,6139,5.7999999999999865,90
453138,6140,54.100000000000534,591
453654,6141,40.600000000000385,516
454043,6142,30.90000000000021,389
454261,6143,17.400000000000023,218
454403,6144,8.599999999999971,142
454489,6145,2.3999999999999897,86
455044,6146,46.00000000000045,555
455320,6147,14.500000000000007,276
455424,6148,9.299999999999981,104
455677,6149,24.800000000000097,253
455929,6150,23.50000000000008,252
456068,6151,12.49999999999997,139
456209,6152,12.699999999999969,141
456424,6153,19.500000000000025,215
456563,6154,9.499999999999972,139
456815,6155,23.500000000000064,252
456937,6156,6.899999999999977,122
457153,6157,18.400000000000006,216
457405,6158,23.50000000000008,252
457544,6159,14.299999999999969,139
457911,6160,39.50000000000026,367
458338,6161,30.80000000000026,427
458553,6162,13.499999999999948,215
458691,6163,12.39999999999997,138
458873,6164,16.49999999999997,182
459238,6165,31.500000000000213,365
459455,6166,19.700000000000035,217
459593,6167,11.79999999999997,138
459810,6168,15.500000000000014,217
