timestep,episode,reward,length
2250296,3415,362.60000000001634,3832
2251476,3416,113.29999999999781,1180
2251844,3417,34.20000000000021,368
2251912,3418,5.999999999999993,68
2259059,3419,667.1000000000816,7147
2261309,3420,209.1999999999922,2250
2261395,3421,2.9999999999999893,86
2262518,3422,110.29999999999811,1123
2268873,3423,600.200000000066,6355
2270370,3424,129.69999999999672,1497
2270420,3425,-6.299999999999999,50
2271430,3426,94.49999999999882,1010
2273831,3427,222.49999999999193,2401
2273935,3428,8.099999999999984,104
2274154,3429,13.299999999999955,219
2274635,3430,28.400000000000283,481
2274888,3431,24.200000000000077,253
2275103,3432,20.100000000000026,215
2275207,3433,9.299999999999981,104
2275312,3434,6.399999999999986,105
2275357,3435,1.6000000000000014,45
2276967,3436,162.89999999999523,1610
2277073,3437,5.899999999999983,106
2277177,3438,8.099999999999985,104
2277845,3439,65.40000000000049,668
2277951,3440,7.099999999999982,106
2278018,3441,5.899999999999993,67
2278835,3442,76.6999999999998,817
2281669,3443,259.49999999999125,2834
2281965,3444,16.199999999999974,296
2282878,3445,82.0999999999995,913
2284150,3446,113.7999999999977,1272
2287793,3447,327.20000000000516,3643
2288010,3448,13.699999999999953,217
2288229,3449,14.499999999999947,219
2288557,3450,29.900000000000144,328
2288774,3451,17.900000000000006,217
2288915,3452,10.89999999999997,141
2290223,3453,97.2999999999985,1308
2290326,3454,6.199999999999983,103
2293819,3455,305.00000000000034,3493
2294487,3456,63.60000000000059,668
2295493,3457,93.49999999999898,1006
2297630,3458,198.799999999993,2137
2299428,3459,162.1999999999945,1798
2305067,3460,521.1000000000498,5639
2312066,3461,662.500000000081,6999
2314767,3462,230.89999999999097,2701
2314836,3463,4.299999999999998,69
2314902,3464,3.399999999999997,66
2314970,3465,4.799999999999997,68
2315038,3466,5.399999999999995,68
2321133,3467,587.7000000000637,6095
2321610,3468,44.80000000000037,477
2325407,3469,368.4000000000137,3797
2325884,3470,41.80000000000035,477
2329867,3471,378.30000000001905,3983
2334186,3472,418.20000000002517,4319
2334629,3473,36.30000000000026,443
2339590,3474,431.1000000000358,4961
2339640,3475,-5.699999999999998,50
2339690,3476,-5.099999999999998,50
2340470,3477,76.8999999999998,780
2341177,3478,63.60000000000052,707
2342674,3479,148.29999999999606,1497
2342780,3480,7.099999999999984,106
2343259,3481,47.4000000000004,479
2343400,3482,12.09999999999997,141
2345310,3483,176.69999999999408,1910
2345828,3484,45.0000000000004,518
2346043,3485,18.900000000000006,215
2346750,3486,62.40000000000064,707
2348834,3487,187.4999999999939,2084
2351874,3488,287.2999999999973,3040
2355107,3489,286.4999999999977,3233
2364213,3490,825.2000000001186,9106
2364956,3491,74.7,743
2366906,3492,159.99999999999488,1950
2369381,3493,210.0999999999924,2475
2372425,3494,269.09999999999314,3044
2376295,3495,373.9000000000178,3870
2377417,3496,103.59999999999822,1122
2377520,3497,7.999999999999986,103
2377963,3498,41.700000000000315,443
2383037,3499,488.30000000004236,5074
2383103,3500,4.599999999999999,66
2389536,3501,614.6000000000714,6433
2389981,3502,42.50000000000035,445
2391971,3503,191.89999999999367,1990
2393355,3504,125.89999999999688,1384
2394930,3505,139.89999999999608,1575
2399180,3506,396.30000000002116,4250
2399435,3507,22.600000000000083,255
2400215,3508,69.70000000000026,780
2402048,3509,184.5999999999942,1833
2406182,3510,398.8000000000221,4134
2407453,3511,119.69999999999744,1271
2407557,3512,9.89999999999998,104
2407699,3513,10.99999999999997,142
2407953,3514,19.500000000000004,254
2412463,3515,434.0000000000271,4510
2413018,3516,53.20000000000049,555
2417341,3517,416.8000000000253,4323
2418652,3518,118.59999999999754,1311
2418720,3519,5.999999999999993,68
2418938,3520,16.200000000000003,218
2418988,3521,-5.099999999999998,50
2420034,3522,97.1999999999989,1046
2420084,3523,-8.099999999999998,50
2426439,3524,592.400000000065,6355
2426658,3525,16.299999999999972,219
2427213,3526,43.00000000000042,555
2427768,3527,32.8000000000003,555
2427910,3528,10.39999999999997,142
2428014,3529,6.2999999999999865,104
2432298,3530,402.40000000002374,4284
2434248,3531,167.19999999999487,1950
2434353,3532,9.39999999999998,105
2439732,3533,464.20000000004006,5379
2439915,3534,16.0,183
2439983,3535,4.799999999999997,68
2441442,3536,133.3999999999965,1459
2451526,3537,921.2000000001407,10084
2451595,3538,4.899999999999997,69
2458703,3539,676.1000000000851,7108
2459034,3540,27.20000000000016,331
2461138,3541,200.59999999999292,2104
2464743,3542,329.7000000000053,3605
2465107,3543,34.40000000000021,364
2465850,3544,71.10000000000022,743
2468777,3545,285.2999999999962,2927
2468847,3546,3.7999999999999936,70
2468951,3547,9.299999999999981,104
2469393,3548,43.40000000000035,442
2469835,3549,34.40000000000025,442
2473818,3550,370.5000000000166,3983
2473887,3551,2.499999999999998,69
2474592,3552,67.0000000000004,705
2477294,3553,247.19999999999018,2702
2477363,3554,4.899999999999997,69
2477694,3555,24.200000000000074,331
2481411,3556,355.6000000000103,3717
2481738,3557,31.600000000000165,327
2481840,3558,9.699999999999982,102
2482396,3559,47.30000000000046,556
2482837,3560,42.70000000000032,441
2483734,3561,75.69999999999978,897
2484462,3562,54.90000000000062,728
2485471,3563,79.39999999999968,1009
2486176,3564,61.6000000000006,705
2489030,3565,262.9999999999919,2854
2489247,3566,19.700000000000028,217
2489316,3567,4.899999999999997,69
2491755,3568,220.59999999999135,2439
2499768,3569,718.6000000000956,8013
2502244,3570,216.79999999999166,2476
2503989,3571,165.8999999999951,1745
2504224,3572,17.300000000000054,235
2508285,3573,375.3000000000174,4061
2510256,3574,183.09999999999383,1971
2510326,3575,3.1999999999999984,70
2515479,3576,474.6000000000411,5153
2520668,3577,473.10000000003913,5189
2522805,3578,185.59999999999383,2137
2526524,3579,341.4000000000093,3719
2529828,3580,313.4000000000021,3304
2531097,3581,116.49999999999767,1269
2531428,3582,26.600000000000144,331
2534694,3583,316.5000000000028,3266
2535627,3584,92.79999999999909,933
2535806,3585,11.999999999999961,179
2535873,3586,4.699999999999998,67
2541625,3587,520.1000000000491,5752
2545270,3588,344.8000000000099,3645
2545485,3589,15.899999999999956,215
2546831,3590,107.39999999999802,1346
2548743,3591,184.0999999999938,1912
2548849,3592,6.499999999999985,106
2549628,3593,80.9999999999997,779
2552708,3594,277.1999999999954,3080
2553343,3595,52.800000000000544,635
2557250,3596,373.70000000001585,3907
2562740,3597,490.0000000000433,5490
2563129,3598,13.49999999999995,389
2564361,3599,114.29999999999768,1232
2565444,3600,82.59999999999933,1083
2565494,3601,2.6999999999999993,50
2566048,3602,48.30000000000045,554
2566116,3603,5.999999999999993,68
2567542,3604,133.99999999999642,1426
2567592,3605,-2.099999999999998,50
2572408,3606,417.800000000027,4816
2573079,3607,60.90000000000061,671
2573129,3608,-8.7,50
2573347,3609,14.399999999999949,218
2576275,3610,263.79999999999154,2928
2577494,3611,112.09999999999772,1219
2578991,3612,132.09999999999633,1497
2580982,3613,167.3999999999945,1991
2581763,3614,73.40000000000005,781
2581813,3615,-0.8999999999999986,50
2582404,3616,48.700000000000486,591
2584544,3617,172.09999999999334,2140
2584759,3618,18.299999999999994,215
2586671,3619,154.09999999999465,1912
2586777,3620,7.6999999999999815,106
2587632,3621,80.19999999999966,855
2587700,3622,5.999999999999993,68
2587770,3623,3.1999999999999984,70
2589345,3624,145.89999999999625,1575
2592577,3625,296.6,3232
2594564,3626,177.19999999999428,1987
2598926,3627,403.00000000002444,4362
2609312,3628,955.6000000001502,10386
2609607,3629,17.299999999999965,295
2611485,3630,178.59999999999445,1878
2612043,3631,47.500000000000455,558
2612262,3632,18.70000000000001,219
2618619,3633,608.8000000000683,6357
2621359,3634,256.6999999999898,2740
2622143,3635,68.30000000000024,784
2623115,3636,97.59999999999856,972
2624273,3637,109.29999999999824,1158
2624456,3638,12.399999999999958,183
2625274,3639,77.99999999999962,818
2627183,3640,175.99999999999412,1909
2628000,3641,70.7000000000002,817
2629084,3642,101.2999999999981,1084
2630466,3643,128.69999999999703,1382
2633281,3644,268.9999999999926,2815
2635192,3645,179.19999999999445,1911
2635710,3646,48.00000000000042,518
2636849,3647,86.0999999999986,1139
2637065,3648,22.000000000000057,216
2638561,3649,135.59999999999678,1496
2639001,3650,46.20000000000035,440
2641835,3651,252.29999999998938,2834
2642843,3652,92.49999999999902,1008
2644266,3653,132.4999999999968,1423
2646822,3654,236.19999999999075,2556
2648544,3655,164.799999999995,1722
2648875,3656,28.400000000000155,331
2649433,3657,51.100000000000456,558
2650404,3658,95.69999999999877,971
2650546,3659,10.39999999999997,142
2651859,3660,112.19999999999759,1313
2652381,3661,29.200000000000266,522
2653615,3662,119.29999999999748,1234
2654624,3663,84.19999999999966,1009
2654729,3664,8.199999999999983,105
2655171,3665,41.00000000000032,442
2657761,3666,226.69999999999087,2590
2658541,3667,74.50000000000004,780
2658722,3668,15.799999999999965,181
2660858,3669,201.6999999999928,2136
2662579,3670,148.49999999999568,1721
2668221,3671,519.6000000000529,5642
2668327,3672,7.699999999999985,106
2668694,3673,35.900000000000226,367
2669172,3674,44.900000000000354,478
2672929,3675,340.70000000000994,3757
2675744,3676,269.5999999999929,2815
2676865,3677,101.69999999999858,1121
2679079,3678,212.49999999999238,2214
2681555,3679,238.39999999999122,2476
2689151,3680,718.6000000000939,7596
2689540,3681,29.70000000000026,389
2689943,3682,37.40000000000026,403
2691628,3683,151.79999999999558,1685
2691696,3684,3.599999999999995,68
2694797,3685,290.0999999999988,3101
2697423,3686,235.99999999999056,2626
2700237,3687,265.8999999999926,2814
2700679,3688,41.600000000000314,442
2701045,3689,27.40000000000014,366
2701262,3690,14.299999999999947,217
2705284,3691,340.5000000000118,4022
2707876,3692,239.49999999999042,2592
2708658,3693,67.50000000000043,782
2708913,3694,20.800000000000036,255
2710524,3695,146.79999999999575,1611
2710629,3696,9.99999999999998,105
2711203,3697,46.70000000000042,574
2713081,3698,176.19999999999428,1878
2713489,3699,34.90000000000025,408
2716642,3700,287.4999999999966,3153
2725446,3701,810.0000000001114,8804
2726038,3702,54.20000000000045,592
2726106,3703,4.199999999999999,68
2726999,3704,81.29999999999983,893
2727069,3705,6.199999999999992,70
2727248,3706,16.19999999999996,179
2731757,3707,415.3000000000292,4509
2731826,3708,4.899999999999997,69
2736370,3709,436.5000000000318,4544
2738054,3710,154.09999999999556,1684
2739401,3711,120.0999999999975,1347
2740898,3712,151.8999999999959,1497
2746408,3713,508.2000000000493,5510
2746738,3714,22.90000000000005,330
2752232,3715,487.40000000004386,5494
2752336,3716,5.699999999999989,104
2752664,3717,28.100000000000108,328
2760827,3718,772.0000000001055,8163
2760933,3719,7.099999999999985,106
2761002,3720,5.499999999999995,69
2775907,3721,1366.69999999984,14905
2775973,3722,4.599999999999999,66
2776378,3723,37.000000000000256,405
2781226,3724,462.1000000000368,4848
2783476,3725,220.59999999999212,2250
2783546,3726,6.199999999999992,70
2786702,3727,302.8000000000012,3156
2786994,3728,27.80000000000013,292
2789132,3729,207.2999999999928,2138
2789254,3730,6.299999999999978,122
2791017,3731,167.99999999999474,1763
2792362,3732,131.29999999999686,1345
2793901,3733,119.19999999999666,1539
2795849,3734,174.7999999999938,1948
2796125,3735,18.100000000000048,276
2796793,3736,64.80000000000054,668
2798291,3737,148.399999999996,1498
2798735,3738,32.80000000000022,444
2800798,3739,195.5999999999932,2063
2801978,3740,105.49999999999811,1180
2802194,3741,18.40000000000001,216
2804334,3742,205.69999999999277,2140
2804440,3743,7.099999999999984,106
2804490,3744,-8.099999999999998,50
2804540,3745,-6.899999999999999,50
2804590,3746,-8.7,50
2804640,3747,-8.7,50
2806195,3748,131.59999999999656,1555
2806299,3749,8.099999999999984,104
2806349,3750,-8.099999999999998,50
2806399,3751,-6.899999999999999,50
2806449,3752,-0.8999999999999986,50
2806499,3753,-6.899999999999999,50
2806549,3754,-8.099999999999998,50
2809895,3755,292.09999999999786,3346
2809945,3756,-6.899999999999999,50
2811972,3757,179.09999999999374,2027
2812040,3758,3.000000000000001,68
2815952,3759,340.0000000000085,3912
2816021,3760,4.899999999999997,69
2816071,3761,-5.699999999999998,50
2817908,3762,164.5999999999949,1837
2818995,3763,95.59999999999869,1087
2819045,3764,-6.299999999999999,50
2821713,3765,240.4999999999904,2668
2822646,3766,73.00000000000006,933
2824298,3767,153.59999999999565,1652
2824820,3768,46.00000000000042,522
2827489,3769,248.9999999999902,2669
2828047,3770,52.30000000000047,558
2828492,3771,31.700000000000294,445
2833344,3772,458.9000000000359,4852
2839098,3773,528.10000000005,5754
2842026,3774,264.39999999999145,2928
2843297,3775,107.69999999999771,1271
2844190,3776,90.29999999999916,893
2846217,3777,191.6999999999933,2027
2846509,3778,28.40000000000012,292
2846615,3779,7.099999999999982,106
2847248,3780,58.000000000000604,633
2851760,3781,422.200000000029,4512
2852055,3782,20.300000000000104,295
2852238,3783,16.0,183
2852568,3784,30.70000000000016,330
2853090,3785,46.000000000000405,522
2853535,3786,34.70000000000024,445
2853980,3787,42.50000000000032,445
2855704,3788,147.59999999999522,1724
2856485,3789,71.60000000000016,781
2856555,3790,4.999999999999993,70
2856661,3791,7.099999999999982,106
2858837,3792,208.9999999999925,2176
2858907,3793,3.7999999999999936,70
2861499,3794,228.69999999999075,2592
2864785,3795,296.9,3286
2866244,3796,137.59999999999647,1459
2869889,3797,323.80000000000473,3645
2873157,3798,299.3000000000004,3268
2873261,3799,7.499999999999982,104
2875659,3800,227.59999999999184,2398
2877308,3801,146.69999999999558,1649
2883060,3802,500.9000000000454,5752
2883110,3803,-3.899999999999998,50
2883216,3804,7.699999999999985,106
2884113,3805,85.29999999999946,897
2885610,3806,142.89999999999623,1497
2893850,3807,757.5000000001039,8240
2894518,3808,64.80000000000052,668
2895073,3809,47.800000000000445,555
2897927,3810,265.3999999999925,2854
2900102,3811,213.69999999999266,2175
2900207,3812,6.399999999999984,105
2903889,3813,347.6000000000104,3682
2903993,3814,5.099999999999986,104
2905378,3815,131.39999999999682,1385
2905674,3816,23.400000000000087,296
2905837,3817,11.299999999999969,163
2907072,3818,110.39999999999807,1235
2907400,3819,31.70000000000021,328
2911007,3820,338.9000000000091,3607
2911601,3821,54.40000000000054,594
2918450,3822,637.3000000000757,6849
2918817,3823,36.50000000000025,367
2920277,3824,135.8999999999969,1460
2920383,3825,9.49999999999998,106
2922859,3826,226.3999999999915,2476
2922960,3827,9.599999999999982,101
2926492,3828,320.000000000004,3532
2933488,3829,668.8000000000826,6996
2937323,3830,350.3000000000119,3835
2937540,3831,20.30000000000002,217
2940209,3832,249.59999999999056,2669
2940502,3833,18.9,293
2940943,3834,43.90000000000036,441
2941157,3835,20.600000000000026,214
2942727,3836,151.99999999999594,1570
2943057,3837,26.500000000000167,330
2945874,3838,254.79999999998967,2817
2947935,3839,194.19999999999328,2061
2953236,3840,509.800000000045,5301
2957975,3841,452.1000000000336,4739
2958045,3842,4.999999999999993,70
2959806,3843,164.7999999999948,1761
2959908,3844,9.099999999999982,102
2960238,3845,28.900000000000123,330
2960344,3846,5.299999999999983,106
2960599,3847,25.000000000000107,255
2961268,3848,66.1000000000004,669
2961374,3849,7.099999999999984,106
2964604,3850,287.99999999999716,3230
2964822,3851,16.199999999999957,218
2964871,3852,-0.3999999999999986,49
2967648,3853,272.69999999999527,2777
2970353,3854,248.0999999999896,2705
2970423,3855,3.7999999999999945,70
2982051,3856,1119.7000000000694,11628
2982457,3857,37.70000000000024,406
2982675,3858,7.799999999999978,218
2983306,3859,60.20000000000053,631
2983747,3860,43.900000000000325,441
2983965,3861,20.40000000000003,218
2985503,3862,136.49999999999594,1538
2987866,3863,222.5999999999917,2363
2987970,3864,7.499999999999986,104
2991235,3865,297.8000000000005,3265
2991339,3866,9.899999999999983,104
2992010,3867,57.90000000000055,671
2992565,3868,40.60000000000034,555
2993119,3869,55.500000000000476,554
2994051,3870,71.7000000000001,932
2995850,3871,149.09999999999505,1799
2996067,3872,18.50000000000001,217
2997638,3873,142.49999999999625,1571
2997780,3874,9.199999999999976,142
2998786,3875,92.29999999999883,1006
3007253,3876,790.4000000001097,8467
3009728,3877,209.49999999999196,2475
3010623,3878,79.69999999999956,895
3014571,3879,349.9000000000143,3948
3014641,3880,3.1999999999999984,70
3016516,3881,170.49999999999483,1875
3016658,3882,12.19999999999997,142
3016821,3883,11.89999999999998,163
3016871,3884,-0.8999999999999986,50
3017013,3885,9.799999999999972,142
3021675,3886,441.40000000003266,4662
3027014,3887,506.10000000004413,5339
3027083,3888,4.899999999999997,69
3027133,3889,-5.699999999999998,50
3027183,3890,-8.099999999999998,50
3027325,3891,13.999999999999968,142
3029613,3892,194.69999999999322,2288
3031430,3893,134.09999999999638,1817
3035679,3894,408.2000000000253,4249
3035975,3895,13.199999999999957,296
3036025,3896,-6.899999999999999,50
3036075,3897,-8.099999999999998,50
3036144,3898,4.899999999999997,69
3036194,3899,-8.099999999999998,50
3037014,3900,73.99999999999993,820
3037064,3901,-8.099999999999998,50
3037114,3902,-9.299999999999999,50
3039064,3903,170.79999999999424,1950
3039114,3904,-5.699999999999998,50
3039164,3905,-3.299999999999998,50
3039214,3906,-5.699999999999998,50
3039695,3907,41.60000000000029,481
3039745,3908,-6.899999999999999,50
3039815,3909,4.9999999999999964,70
3039921,3910,7.099999999999989,106
3039971,3911,-7.499999999999998,50
3043955,3912,345.40000000001334,3984
3044626,3913,71.1000000000001,671
3045693,3914,92.6999999999989,1067
3049040,3915,310.20000000000226,3347
3049372,3916,23.100000000000065,332
3049422,3917,-5.099999999999998,50
3049585,3918,10.699999999999964,163
3052850,3919,306.2000000000008,3265
3052900,3920,-0.8999999999999986,50
3054737,3921,160.9999999999953,1837
3056574,3922,163.39999999999503,1837
3059654,3923,293.999999999999,3080
3061645,3924,188.39999999999404,1991
3062880,3925,108.59999999999805,1235
3064080,3926,120.39999999999756,1200
3065314,3927,101.89999999999814,1234
3067192,3928,161.19999999999507,1878
3069296,3929,177.19999999999368,2104
3070928,3930,143.499999999996,1632
3074421,3931,319.4000000000057,3493
3074487,3932,3.399999999999997,66
3074588,3933,9.599999999999982,101
3075557,3934,90.69999999999902,969
3080783,3935,484.9000000000446,5226
3081489,3936,71.90000000000015,706
3087080,3937,504.90000000004886,5591
3089410,3938,199.79999999999208,2330
3091888,3939,239.79999999999112,2478
3092330,3940,42.200000000000315,442
3101058,3941,827.6000000001201,8728
3101126,3942,4.799999999999997,68
3104393,3943,312.4000000000018,3267
3105403,3944,92.09999999999903,1010
3110819,3945,499.4000000000432,5416
3112730,3946,179.19999999999413,1911
3113889,3947,113.59999999999775,1159
3116480,3948,233.39999999999065,2591
3116810,3949,28.90000000000019,330
3119512,3950,228.5999999999913,2702
3125717,3951,540.2000000000556,6205
3125820,3952,7.999999999999984,103
3126681,3953,84.39999999999938,861
3126731,3954,-8.099999999999998,50
3130905,3955,364.70000000001266,4174
3134134,3956,263.29999999999103,3229
3135519,3957,128.39999999999696,1385
3135569,3958,-6.899999999999999,50
3135619,3959,-7.499999999999998,50
3137343,3960,141.59999999999562,1724
3137393,3961,-7.499999999999998,50
3137443,3962,-7.499999999999998,50
3138375,3963,83.09999999999923,932
3138480,3964,5.199999999999992,105
3138584,3965,8.099999999999984,104
3139141,3966,50.400000000000475,557
3139208,3967,4.699999999999998,67
3140295,3968,106.39999999999812,1087
3140663,3969,27.0000000000002,368
3146982,3970,571.7000000000623,6319
3147798,3971,76.59999999999995,816
3148356,3972,48.70000000000047,558
3149248,3973,73.40000000000008,892
3154177,3974,440.8000000000342,4929
3156089,3975,174.49999999999392,1912
3158681,3976,246.0999999999907,2592
3158896,3977,20.700000000000028,215
3159565,3978,55.30000000000062,669
3159698,3979,1.39999999999998,133
3165000,3980,472.70000000004217,5302
3166006,3981,73.10000000000042,1006
3170288,3982,394.4000000000223,4282
3176381,3983,559.9000000000563,6093
3178630,3984,189.89999999999316,2249
3180205,3985,130.29999999999683,1575
3181477,3986,114.39999999999728,1272
3185122,3987,320.80000000000354,3645
3187298,3988,201.1999999999928,2176
3187404,3989,8.899999999999983,106
3190258,3990,243.19999999998944,2854
3192284,3991,187.9999999999935,2026
3192990,3992,60.50000000000063,706
3195353,3993,223.79999999999205,2363
3196020,3994,60.50000000000057,667
3197255,3995,109.79999999999815,1235
3199165,3996,185.09999999999408,1910
3199379,3997,18.200000000000003,214
3199448,3998,4.899999999999993,69
3199891,3999,45.900000000000354,443
3201127,4000,111.09999999999768,1236
3204621,4001,311.10000000000184,3494
3212896,4002,805.100000000111,8275
3213228,4003,27.90000000000016,332
3224292,4004,1058.2000000001283,11064
3224586,4005,21.400000000000052,294
3231093,4006,623.2000000000734,6507
3232290,4007,114.0999999999978,1197
3233262,4008,83.19999999999968,972
3234195,4009,84.9999999999994,933
3234263,4010,4.799999999999997,68
3236703,4011,220.09999999999192,2440
3236809,4012,10.09999999999998,106
3237930,4013,91.49999999999874,1121
3242632,4014,443.90000000003266,4702
3245259,4015,254.69999999999007,2627
3246154,4016,88.0999999999992,895
3249423,4017,292.19999999999834,3269
3251559,4018,207.099999999993,2136
3254185,4019,231.19999999999106,2626
3256135,4020,176.79999999999413,1950
3261098,4021,436.70000000003415,4963
3261352,4022,22.50000000000006,254
3262474,4023,98.19999999999854,1122
3266192,4024,329.9000000000068,3718
3271491,4025,483.80000000004264,5299
3273028,4026,138.79999999999615,1537
3273133,4027,6.999999999999985,105
3275347,4028,196.8999999999927,2214
3277451,4029,211.39999999999276,2104
3280155,4030,229.99999999999164,2704
3283573,4031,311.90000000000236,3418
3284054,4032,44.00000000000038,481
3284611,4033,45.000000000000355,557
3284979,4034,39.60000000000027,368
3286325,4035,130.79999999999683,1346
3286957,4036,57.30000000000056,632
3288303,4037,124.79999999999706,1346
3288973,4038,60.80000000000061,670
3289039,4039,3.399999999999997,66
3292870,4040,355.3000000000129,3831
3294255,4041,117.59999999999755,1385
3296091,4042,169.29999999999467,1836
3296871,4043,75.69999999999995,780
3300557,4044,340.200000000009,3686
3300920,4045,37.300000000000246,363
3301023,4046,9.199999999999982,103
3303312,4047,210.39999999999225,2289
3307179,4048,365.80000000001377,3867
3307316,4049,12.89999999999997,137
3309567,4050,199.0999999999924,2251
3311215,4051,139.99999999999585,1648
3314634,4052,309.60000000000105,3419
3316056,4053,130.59999999999692,1422
3316106,4054,-3.899999999999998,50
3319525,4055,312.00000000000074,3419
3324149,4056,433.10000000002805,4624
3324476,4057,29.80000000000017,327
3324580,4058,9.299999999999981,104
3325775,4059,114.49999999999788,1195
3326747,4060,99.39999999999874,972
3327643,4061,75.59999999999991,896
3327936,4062,30.300000000000153,293
3328154,4063,11.99999999999995,218
3329275,4064,107.69999999999801,1121
3332807,4065,325.4000000000056,3532
3334186,4066,134.99999999999665,1379
3334364,4067,15.499999999999961,178
3335561,4068,111.69999999999787,1197
3336155,4069,53.80000000000048,594
3337991,4070,163.29999999999438,1836
3338433,4071,37.40000000000027,442
3338651,4072,19.80000000000003,218
3339884,4073,101.19999999999885,1233
3344845,4074,487.5000000000405,4961
3344984,4075,13.699999999999969,139
3346933,4076,173.69999999999393,1949
3347526,4077,43.50000000000038,593
3364094,4078,1576.799999999683,16568
3369621,4079,525.2000000000492,5527
3373981,4080,404.0000000000231,4360
3376346,4081,210.19999999999217,2365
3379313,4082,269.19999999999277,2967
3384840,4083,512.600000000045,5527
3386037,4084,115.2999999999976,1197
3386367,4085,33.100000000000186,330
3386435,4086,2.399999999999998,68
3392301,4087,538.4000000000538,5866
3393275,4088,73.80000000000015,974
3400724,4089,684.100000000089,7449
3401697,4090,92.29999999999902,973
3401765,4091,4.799999999999997,68
3411246,4092,862.1000000001286,9481
3418166,4093,643.800000000075,6920
3418495,4094,33.00000000000018,329
3420405,4095,188.0999999999938,1910
3420960,4096,43.600000000000406,555
3423249,4097,215.19999999999183,2289
3426180,4098,262.89999999999077,2931
3428449,4099,200.89999999999233,2269
3428893,4100,43.000000000000355,444
3436873,4101,673.6000000000965,7980
3444207,4102,707.7000000000894,7334
3451803,4103,688.600000000093,7596
3451909,4104,8.89999999999998,106
3453784,4105,180.69999999999402,1875
3460217,4106,588.8000000000669,6433
3463338,4107,285.1999999999961,3121
3466756,4108,312.50000000000256,3418
3469008,4109,215.39999999999227,2252
3469902,4110,93.39999999999903,894
3472943,4111,269.9999999999923,3041
3473646,4112,52.40000000000051,703
3478494,4113,439.30000000003287,4848
3480292,4114,158.5999999999949,1798
3482543,4115,203.89999999999273,2251
3484135,4116,147.5999999999958,1592
3486049,4117,169.89999999999435,1914
3487623,4118,138.59999999999653,1574
3489762,4119,203.7999999999929,2139
3491223,4120,131.79999999999646,1461
3492342,4121,107.49999999999801,1119
3495836,4122,321.9000000000038,3494
3501137,4123,495.40000000004426,5301
3503632,4124,217.49999999999193,2495
3509953,4125,569.5000000000648,6321
3511075,4126,110.79999999999785,1122
3512537,4127,133.69999999999655,1462
3514110,4128,142.69999999999607,1573
3517376,4129,286.49999999999727,3266
3517707,4130,29.000000000000156,331
3527302,4131,887.0000000001315,9595
3530796,4132,330.9000000000074,3494
3535610,4133,443.40000000003187,4814
3535793,4134,9.999999999999961,183
3536048,4135,22.600000000000076,255
3540333,4136,393.50000000002217,4285
3545976,4137,520.9000000000484,5643
3548455,4138,235.6999999999914,2479
3549765,4139,108.29999999999754,1310
3550206,4140,47.500000000000355,441
3552039,4141,174.9999999999942,1833
3555534,4142,299.80000000000064,3495
3555601,4143,5.299999999999995,67
3555669,4144,4.799999999999997,68
3557241,4145,155.19999999999555,1572
3558587,4146,138.5999999999966,1346
3560804,4147,216.9999999999922,2217
3564336,4148,320.00000000000824,3532
3564591,4149,12.999999999999952,255
3567710,4150,283.1999999999961,3119
3568115,4151,39.40000000000029,405
3569837,4152,164.79999999999515,1722
3570279,4153,44.00000000000034,442
3571798,4154,135.4999999999964,1519
3572579,4155,81.79999999999968,781
3574683,4156,184.99999999999312,2104
3578517,4157,337.0000000000103,3834
3583142,4158,437.40000000002976,4625
3588219,4159,475.40000000004153,5077
3588774,4160,49.60000000000043,555
3590232,4161,136.89999999999665,1458
3592896,4162,246.69999999999024,2664
3602413,4163,880.4000000001319,9517
3602552,4164,11.89999999999997,139
3602957,4165,25.600000000000094,405
3603887,4166,91.89999999999904,930
3604841,4167,78.69999999999942,954
3606790,4168,171.29999999999424,1949
3606971,4169,14.599999999999957,181
3610429,4170,316.20000000000425,3458
3610498,4171,4.899999999999997,69
3611169,4172,64.50000000000051,671
3615040,4173,371.60000000001577,3871
3618875,4174,358.10000000001446,3835
3619057,4175,11.099999999999959,182
3620744,4176,162.79999999999515,1687
3622278,4177,113.8999999999982,1534
3625432,4178,277.3999999999957,3154
3625837,4179,35.800000000000296,405
3633211,4180,659.2000000000852,7374
3639044,4181,548.6000000000538,5833
3639678,4182,52.10000000000049,634
3642157,4183,225.49999999999133,2479
3645198,4184,299.39999999999935,3041
3645247,4185,-0.3999999999999986,49
3650625,4186,480.30000000004,5378
3655814,4187,473.7000000000415,5189
3656335,4188,46.50000000000045,521
3660620,4189,395.90000000002374,4285
3660759,4190,11.29999999999997,139
3668659,4191,736.4000000001005,7900
3670178,4192,142.69999999999595,1519
3670282,4193,8.099999999999984,104
3671779,4194,139.8999999999962,1497
3676065,4195,381.6000000000226,4286
3678958,4196,267.79999999999234,2893
3679099,4197,10.29999999999997,141
3681723,4198,257.9999999999909,2624
3685442,4199,332.40000000000873,3719
3690215,4200,449.2000000000332,4773
3693407,4201,275.4999999999936,3192
3695546,4202,180.39999999999324,2139
3699718,4203,378.9000000000202,4172
3699787,4204,3.699999999999995,69
3705374,4205,535.1000000000541,5587
3708868,4206,332.70000000000783,3494
3711799,4207,264.6999999999913,2931
3712615,4208,73.00000000000018,816
3714676,4209,186.99999999999352,2061
3720619,4210,538.9000000000557,5943
3721476,4211,82.19999999999959,857
