timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
678912,0.00022479763720184565,0.13142613414674997,-0.02256302755267825,0.009765625,0.0009702161478344351,8.868407578084999e-05
679936,0.004106204316485673,0.09583326848223805,-0.024730393255595118,0.0146484375,0.002028894581599161,8.866700802184673e-05
680960,-0.0006874081154819578,0.11048702336847782,-0.025914974299666937,0.017578125,0.0015934921684674919,8.86499402628435e-05
681984,0.0025806074554566294,0.3681347072124481,-0.027637981227599084,0.0126953125,0.004416844283696264,8.863287250384024e-05
683008,0.0012179224868305027,0.07694350206293166,-0.020220218786562327,0.00390625,0.0003866787301376462,8.8615804744837e-05
684032,-1.9193277694284916e-05,0.05214757309295237,-0.02368878478591796,0.0126953125,0.003408021613722667,8.859873698583376e-05
685056,-0.0010095845500472933,0.21097814245149493,-0.02349306474206969,0.009765625,0.002951105881948024,8.858166922683053e-05
686080,0.000762974719691556,0.5340413227677345,-0.028631500113988295,0.0029296875,0.0002749346604105085,8.856460146782727e-05
687104,-0.0016293326916638762,0.10601831367239356,-0.022895042988238856,0.0126953125,0.002182852244004607,8.854753370882403e-05
688128,0.001182524167234078,1.1631796192377806,-0.04165584815200418,0.0107421875,0.0010554616746958345,8.85304659498208e-05
689152,0.001238139346241951,0.16055467538535595,-0.03004616010002792,0.0126953125,0.0013696954119950533,8.851339819081756e-05
690176,0.0009739060333231464,0.23029296565800905,-0.022881967190187424,0.0126953125,0.0017635857802815735,8.849633043181432e-05
691200,-0.0001307497441302985,0.10276047652587295,-0.031544604629743844,0.013671875,0.0016522361256647855,8.847926267281106e-05
692224,0.0028047752857673913,0.5239682141691446,-0.02447632164694369,0.013671875,0.0020630980434361845,8.846219491380781e-05
693248,0.00039950257632881403,0.6830119863152504,-0.027529585640877485,0.0078125,0.00046616847976110876,8.844512715480457e-05
694272,-0.00010981105151586235,0.40765377320349216,-0.02934853924671188,0.0087890625,0.0012225273239891976,8.842805939580133e-05
695296,-0.0014665115450043231,0.4225560361519456,-0.029515201051253825,0.01171875,0.00140140755684115,8.84109916367981e-05
696320,0.005208912072703242,1.7115017734467983,-0.04712737200316042,0.0126953125,0.0012136106670368463,8.839392387779484e-05
697344,-0.0002593480166979134,0.5937924263998866,-0.028388242120854557,0.013671875,0.001863248908193782,8.83768561187916e-05
698368,-0.0013348499778658152,0.5106082875281572,-0.029119788901880383,0.0087890625,0.0006781493430025876,8.835978835978837e-05
699392,0.0013170365855330601,0.8808655384927988,-0.03532792959595099,0.00390625,0.0005749610136263072,8.834272060078513e-05
700416,-0.002427857252769172,1.6288849636912346,-0.0342197036370635,0.021484375,0.002811437501804903,8.832565284178187e-05
701440,0.0016686435556039214,0.13492152886465192,-0.028887397493235767,0.0068359375,0.0009741975809447467,8.830858508277864e-05
702464,-0.00014102351269684732,0.9300918690860271,-0.030269589478848502,0.0126953125,0.0013091248692944646,8.82915173237754e-05
703488,0.0011029051966033876,0.35575261898338795,-0.024285648949444294,0.013671875,0.0011611742083914578,8.827444956477216e-05
704512,0.014275247056502849,0.7329694153741002,-0.030502252753649373,0.0185546875,0.0040825548057910055,8.82573818057689e-05
705536,-0.0008710569818504155,0.8570014648139477,-0.023004298986052163,0.0224609375,0.003962770540965721,8.824031404676567e-05
706560,-0.0010875367443077266,0.5001320764422417,-0.03509617527015507,0.00390625,0.00021122925681993365,8.822324628776241e-05
707584,0.0002131203655153513,0.10136572970077395,-0.01806156523525715,0.0078125,0.0007341002929024398,8.820617852875917e-05
708608,0.003406900621484965,0.09406479238532484,-0.01734179598861374,0.0048828125,0.0008327368414029479,8.818911076975594e-05
709632,0.0015042006561998278,0.1842600777745247,-0.02337266260292381,0.009765625,0.0019063939689658582,8.81720430107527e-05
710656,-0.0015977844595909119,0.1628380543552339,-0.02209100373147521,0.0166015625,0.0059670276823453605,8.815497525174944e-05
711680,9.318283991888165e-05,0.3930494752712548,-0.025095692952163517,0.001953125,0.0003088202211074531,8.81379074927462e-05
712704,0.0016150675364769995,0.3693641498684883,-0.03058532188879326,0.009765625,0.001031476102070883,8.812083973374297e-05
713728,0.004525620141066611,0.179842421784997,-0.02455003724026028,0.0107421875,0.0009355064539704472,8.810377197473973e-05
714752,0.0005101288552395999,0.3677005465142429,-0.02642754334374331,0.009765625,0.0011528926843311638,8.808670421573648e-05
715776,0.0004956056363880634,0.6818267125636339,-0.02578101505059749,0.001953125,0.00015388891915790737,8.806963645673324e-05
716800,-0.0008117897959891707,0.12205683533102274,-0.028747897158609703,0.009765625,0.001841501158196479,8.805256869773e-05
717824,-0.0013318841811269522,0.4245065492577851,-0.0332611714839004,0.013671875,0.0016119735082611442,8.803550093872674e-05
718848,-0.0017636531847529113,0.18239928409457207,-0.02792775208945386,0.0087890625,0.0006370711198542267,8.80184331797235e-05
719872,-0.0017874031327664852,0.6679198909550905,-0.030134331318549812,0.0078125,0.0013994489854667336,8.800136542072027e-05
720896,-0.000435072579421103,0.3645641766488552,-0.02575340124894865,0.0087890625,0.001650411169975996,8.798429766171701e-05
721920,0.002493067062459886,0.15955290896818042,-0.024226186302257702,0.0078125,0.000668483116896823,8.796722990271378e-05
722944,0.00041273055830970407,0.09689071285538375,-0.025185259408317506,0.0107421875,0.002234642073744908,8.795016214371054e-05
723968,0.0008271584520116448,0.7271133894100785,-0.028947082231752574,0.005859375,0.0005058110982645303,8.79330943847073e-05
724992,-6.377464160323143e-05,0.5287316110916436,-0.022666602046228945,0.005859375,0.0007172638142947108,8.791602662570405e-05
726016,0.0011638849682640284,0.09416063758544624,-0.023144638777012005,0.015625,0.0019563008681870997,8.78989588667008e-05
727040,0.0025269468897022307,0.37388353142887354,-0.026308352797059342,0.017578125,0.0033058752305805683,8.788189110769757e-05
728064,0.0004697987897088751,0.49412159994244576,-0.027098174672573805,0.0029296875,0.00014164851745590568,8.786482334869433e-05
729088,-0.0004722613375633955,0.17051938129588962,-0.023651512106880546,0.0078125,0.0005989136116113514,8.784775558969108e-05
730112,0.0005719270266126841,0.5137355793267488,-0.026334388996474445,0.0068359375,0.0006176239403430372,8.783068783068784e-05
731136,-0.0009004842286230996,0.11666948325000703,-0.020427612646017224,0.00390625,0.0003531872353050858,8.781362007168459e-05
732160,8.255679858848453e-06,0.0900725091341883,-0.018804509716574103,0.00390625,0.00025608146097511053,8.779655231268135e-05
733184,0.00039245933294296265,0.5079026762396097,-0.02814704121556133,0.00390625,0.000858947925735265,8.777948455367811e-05
734208,0.0008013737096916884,0.10499519086442888,-0.022510833136038855,0.001953125,0.0001517792115919292,8.776241679467487e-05
735232,0.0047058794589247555,0.39388284645974636,-0.02930694312090054,0.01171875,0.0027435150113888085,8.774534903567162e-05
736256,0.0009544122731313109,0.08855710620991886,-0.02956081466982141,0.01171875,0.0039054136141203344,8.772828127666838e-05
737280,0.019097649084869772,0.09268822381272912,-0.02888256418373203,0.025390625,0.009296010190155357,8.771121351766514e-05
738304,-0.00018997787265107036,0.3886683885939419,-0.02914669696474448,0.0185546875,0.0047052814043127,8.76941457586619e-05
739328,0.00014890264719724655,0.4121290575712919,-0.02475509738724213,0.0107421875,0.0016408587980549783,8.767707799965865e-05
740352,0.0012108621158404276,0.17233392456546426,-0.022476890386315063,0.001953125,0.0006543871713802218,8.766001024065541e-05
741376,-0.0006419842829927802,0.19731701165437698,-0.022021431708708405,0.0107421875,0.0015544446068815887,8.764294248165217e-05
742400,0.0012665236135944724,0.4502987591549754,-0.023984943225514144,0.005859375,0.0008851897437125444,8.762587472264892e-05
743424,0.001961094530997798,0.1332044438458979,-0.021469063474796712,0.0205078125,0.00302720456966199,8.760880696364568e-05
744448,0.0005201641761232167,0.2995364002417773,-0.02824401974794455,0.009765625,0.00109803956001997,8.759173920464243e-05
745472,0.008354903082363307,0.15111719397827983,-0.01539457371836761,0.0107421875,0.004546015610685572,8.757467144563919e-05
746496,0.0003090730751864612,0.6681391540914774,-0.026334444439271465,0.0068359375,0.00047901473590172827,8.755760368663595e-05
747520,-0.00214032648364082,1.103038739413023,-0.03001875028712675,0.01171875,0.0012535116111394018,8.754053592763271e-05
748544,-0.0017393038724549115,1.0616292925551534,-0.036144071200396866,0.0107421875,0.000749958009691909,8.752346816862947e-05
749568,0.0006609441479668021,0.0880315515678376,-0.022795408469391987,0.0029296875,0.00021454290254041553,8.750640040962622e-05
750592,0.00014373136218637228,0.41172101255506277,-0.02532609144691378,0.0087890625,0.0005521226848941296,8.748933265062298e-05
751616,-7.098261266946793e-05,0.4532668609172106,-0.02472135725838598,0.01171875,0.0008882523397915065,8.747226489161974e-05
752640,-0.0001415568112861365,0.13279874483123422,-0.02306969225173816,0.0087890625,0.0026278675359208137,8.74551971326165e-05
753664,-0.0018636792956385761,0.5418724892660975,-0.0228063402173575,0.01953125,0.004215393855702132,8.743812937361325e-05
754688,0.0008609152573626488,0.5756693030707538,-0.027220229007070884,0.0078125,0.0018131612159777433,8.742106161461001e-05
755712,-0.0020970360201317817,0.703636378981173,-0.027306140051223338,0.015625,0.0022735930688213557,8.740399385560676e-05
756736,-0.001496057549957186,0.07434871862642467,-0.02773899008752778,0.013671875,0.0012775046343449503,8.738692609660352e-05
757760,0.007144445145968348,0.30571054900065064,-0.025029696174897254,0.0205078125,0.006479658593889326,8.736985833760028e-05
758784,-0.000686358951497823,0.8358347583562136,-0.03335658699506894,0.0283203125,0.007982777431607246,8.735279057859703e-05
759808,-0.0012592058192240074,0.43909992277622223,-0.02660545564140193,0.005859375,0.00028018784360028803,8.733572281959379e-05
760832,0.006064135930500925,0.695057699456811,-0.026035402435809374,0.0078125,0.0011112727224826813,8.731865506059055e-05
761856,-0.0003126537485513836,0.6321710925549269,-0.029933027108199894,0.001953125,0.00015080434968695045,8.730158730158731e-05
762880,-0.0006644792738370597,0.5409137140959501,-0.03104240319225937,0.00390625,0.00030104804318398237,8.728451954258407e-05
763904,0.0018037700792774558,0.5254126987420022,-0.02915933827171102,0.015625,0.002277598832733929,8.726745178358082e-05
764928,-0.0007422134513035417,0.13869826262816787,-0.023094900370779214,0.0107421875,0.0013766329793725163,8.725038402457758e-05
765952,0.001744938490446657,0.1315077762119472,-0.019170126819517463,0.00390625,0.0003193284501321614,8.723331626557434e-05
766976,0.0004264514718670398,0.48034567665308714,-0.026331875516916625,0.0166015625,0.0034248606534674764,8.721624850657109e-05
768000,0.0013116840564180166,0.2956847115419805,-0.026143523340579122,0.005859375,0.0006295306666288525,8.719918074756785e-05
769024,0.0009410897037014365,0.3323432798497379,-0.03021541005000472,0.0244140625,0.0090980188397225,8.71821129885646e-05
770048,-0.0001327779609709978,0.7263475246727467,-0.030708961538039148,0.0029296875,0.00042957416735589504,8.716504522956136e-05
771072,0.00034252708428539336,0.4334369236603379,-0.034291022282559425,0.005859375,0.0003417810657992959,8.714797747055812e-05
772096,-0.00051248783711344,0.10734818363562226,-0.022519893827848136,0.0048828125,0.00036540196742862463,8.713090971155488e-05
773120,0.00037649826845154166,0.3845637161284685,-0.02530304840183817,0.0107421875,0.0021052714728284627,8.711384195255163e-05
774144,-0.002794215746689588,0.31909110955893993,-0.03135553246829659,0.0166015625,0.004439420648850501,8.709677419354839e-05
775168,0.0016411510878242552,0.1528212083503604,-0.025210078805685043,0.0146484375,0.001677426160313189,8.707970643454515e-05
776192,0.0007957103080116212,0.3180881757289171,-0.02372493437724188,0.005859375,0.00023236844572238624,8.706263867554191e-05
777216,0.0008427139255218208,0.10970944119617343,-0.026446847536135465,0.0078125,0.000739499693736434,8.704557091653867e-05
778240,0.002745211066212505,0.08408622699789703,-0.02180767702520825,0.0048828125,0.0004779885057359934,8.702850315753542e-05
779264,6.1818864196538925e-06,0.08416789467446506,-0.017742583178915083,0.0029296875,0.000446002755779773,8.701143539853218e-05
780288,0.001513924973551184,0.10017306660301983,-0.022523104125866666,0.005859375,0.0005070383194833994,8.699436763952893e-05
781312,-0.0014430471346713603,0.23681838484480977,-0.01820675647650205,0.0029296875,0.00048214587150141597,8.69772998805257e-05
782336,0.0004546727577690035,0.17876979801803827,-0.02171962967258878,0.0078125,0.0005845565756317228,8.696023212152245e-05
783360,0.001033736058161594,0.5213317545130849,-0.02729501761496067,0.001953125,0.0001703716698102653,8.69431643625192e-05
784384,-0.00020406156545504928,0.524149477481842,-0.02080947137073963,0.0087890625,0.0008133681258186698,8.692609660351596e-05
785408,0.0009529133385512978,0.1276188543997705,-0.02361903217388317,0.00390625,0.00022827903740108013,8.690902884451272e-05
786432,0.0004542795941233635,0.6113591156899929,-0.03590234389412217,0.0048828125,0.0005209853406995535,8.689196108550948e-05
787456,-0.00034519442124292254,0.43963777506724,-0.033672075369395316,0.0166015625,0.0031119122286327183,8.687489332650623e-05
788480,0.0006925790221430361,0.10653299791738391,-0.020888636528979987,0.005859375,0.0005801308143418282,8.685782556750299e-05
789504,-0.002478778245858848,0.09840538771823049,-0.03180062389583327,0.00390625,0.000507906312122941,8.684075780849975e-05
790528,0.00020768475951626897,0.10987259238027036,-0.01896657964971382,0.0009765625,0.00014146423200145364,8.682369004949651e-05
791552,0.0051324511296115816,0.6821624170988798,-0.03375597423291765,0.015625,0.001263827201910317,8.680662229049326e-05
792576,-0.0007600202225148678,0.6621700096875429,-0.02967999514658004,0.0205078125,0.003210538241546601,8.678955453149002e-05
793600,-0.00037473501288332045,0.8505015335977077,-0.03492724912939593,0.0078125,0.0009952750115189701,8.677248677248677e-05
794624,0.0004033578443340957,0.4523839973844588,-0.027042249566875398,0.0087890625,0.000859668361954391,8.675541901348353e-05
795648,0.001952192687895149,0.10478169145062566,-0.02756134539959021,0.0126953125,0.0015608619141858071,8.673835125448029e-05
796672,-0.0006154699949547648,0.5621816325001419,-0.025647682254202664,0.0029296875,0.00019449176033958793,8.672128349547705e-05
797696,0.006468564970418811,0.17241480527445674,-0.024268524008220993,0.013671875,0.0018498643476050347,8.67042157364738e-05
798720,0.0029341510962694883,0.13555802963674068,-0.020595665992004797,0.0078125,0.0012423564912751317,8.668714797747056e-05
799744,-0.0007617159863002598,0.8075778838247061,-0.03906688850838691,0.01953125,0.0028238091326784343,8.667008021846732e-05
800768,0.00037867057835683227,1.054758258163929,-0.03838937869295478,0.0107421875,0.0009140899055637419,8.665301245946408e-05
801792,0.007848048000596464,0.5195435108616948,-0.024767514900304377,0.009765625,0.002210910461144522,8.663594470046083e-05
802816,-0.0010774825641419739,2.4142356291413307,-0.043575040181167424,0.0087890625,0.0009085777273867279,8.661887694145759e-05
803840,-1.2646254617720842e-05,0.0919672311283648,-0.01775178913885611,0.0068359375,0.0007099141366779804,8.660180918245435e-05
804864,0.005650248363963328,1.0060067735612392,-0.04572476667817682,0.0205078125,0.0023146246967371553,8.65847414234511e-05
805888,-0.0009680099319666624,0.9364308547228575,-0.025339840969536453,0.009765625,0.0007284471648745239,8.656767366444787e-05
806912,-0.0011102329881396145,1.1869553178548813,-0.03612289857119322,0.0068359375,0.0007189988973550498,8.655060590544461e-05
807936,0.0007601473480463028,0.7768748700618744,-0.03379036020487547,0.005859375,0.0002845792332664132,8.653353814644137e-05
808960,0.0005751661665271968,0.3234720672480762,-0.025143206992652267,0.0029296875,0.00021318852668628097,8.651647038743813e-05
809984,-0.0006751314358552918,0.13313318835571408,-0.02362544258357957,0.0078125,0.0008810243743937463,8.649940262843489e-05
811008,-3.5460107028484344e-05,0.08619765914045274,-0.024031366701819934,0.009765625,0.001984622183954343,8.648233486943165e-05
812032,0.001696854567853734,0.15659973956644535,-0.02479027191293426,0.013671875,0.0024159072199836373,8.64652671104284e-05
813056,-0.0027762964309658855,0.5360833732411265,-0.030717632442247123,0.0166015625,0.003916182031389326,8.644819935142516e-05
814080,0.0015523269539698958,0.3417749824002385,-0.025417700642719865,0.0068359375,0.000786646589403972,8.643113159242192e-05
815104,0.0011334721348248422,0.7002701312303543,-0.029492610890883952,0.0078125,0.0006972475675866008,8.641406383341868e-05
816128,0.003767681249883026,0.24139335192739964,-0.026599927339702845,0.00390625,0.0008929069445002824,8.639699607441543e-05
817152,0.004191045154584572,0.7283166190609336,-0.04097593319602311,0.0126953125,0.001117931300541386,8.637992831541219e-05
818176,0.0002958547556772828,0.09531806083396077,-0.025976731791161,0.0146484375,0.0012695339391939342,8.636286055640894e-05
819200,0.0002269161632284522,0.15159631054848433,-0.02024976213579066,0.00390625,0.0003259048971813172,8.634579279740571e-05
820224,0.0009368090250063688,0.2721712253987789,-0.02814685375778936,0.01171875,0.004085575637873262,8.632872503840246e-05
821248,0.0026303097256459296,0.9059886801987886,-0.037082129856571555,0.0126953125,0.0010172345209866762,8.631165727939921e-05
822272,-0.00019316570251248777,0.6758383847773075,-0.028971831779927015,0.005859375,0.0009906335617415607,8.629458952039597e-05
823296,6.561435293406248e-05,0.3606411935761571,-0.029983864398673177,0.009765625,0.0007753077370580286,8.627752176139273e-05
824320,0.0027650105766952038,0.11397602246142924,-0.02169277243228862,0.0078125,0.0011931366461794823,8.626045400238949e-05
825344,-0.0005090273625683039,0.5538195623084903,-0.034454202046617866,0.0087890625,0.0010121689119841903,8.624338624338625e-05
826368,0.001317984308116138,0.08259564358741045,-0.020601392665412277,0.0078125,0.0014215117262210697,8.6226318484383e-05
827392,-9.911894449032843e-05,0.09213519119657576,-0.022614353336393833,0.0068359375,0.0005126689793542027,8.620925072537976e-05
828416,0.0011519327817950398,0.0872742417268455,-0.019590324198361486,0.01171875,0.0021188777463976294,8.619218296637652e-05
829440,0.026946473895804957,18.4639253616333,-0.34317659586668015,0.119140625,0.023114624695153907,8.617511520737327e-05
830464,0.009545100561808795,13.151390016078949,-0.29396471939980984,0.12890625,0.025582094065612182,8.615804744837003e-05
831488,-0.0024344571866095066,0.5041770813986659,-0.03415079280966893,0.0185546875,0.00227818003622815,8.614097968936678e-05
832512,0.007455823419149965,1.0471426770091057,-0.05407348519656807,0.0107421875,0.001118500775191933,8.612391193036354e-05
833536,-1.9035331206396222e-05,0.45684946328401566,-0.03708658856339753,0.0107421875,0.0010749351349659264,8.61068441713603e-05
834560,0.00030354768387041986,0.649202011525631,-0.04224644793430343,0.0048828125,0.00044648165930993855,8.608977641235706e-05
835584,0.0013484956289175898,0.4890085235238075,-0.03400008816970512,0.009765625,0.0029446205298881978,8.607270865335381e-05
836608,0.005716291896533221,0.16761378617957234,-0.025771040265681222,0.0185546875,0.002695898147067055,8.605564089435057e-05
837632,0.0027850770857185125,0.11675289459526539,-0.021279393913573585,0.0048828125,0.0003434025857131928,8.603857313534733e-05
838656,-3.131077392026782e-05,0.10769621841609478,-0.023230186867294833,0.0068359375,0.000517230131663382,8.60215053763441e-05
839680,0.007870606961660087,0.12445252481848001,-0.018617011774040293,0.005859375,0.0021525665069930255,8.600443761734086e-05
840704,0.003958418325055391,0.47232469730079174,-0.037088179029524326,0.005859375,0.0006354748038575053,8.59873698583376e-05
841728,0.003302483557490632,2.007916886359453,-0.07680226815864444,0.0126953125,0.0008937979291658849,8.597030209933436e-05
842752,0.0018085085903294384,0.20421962067484856,-0.019328872760524973,0.005859375,0.00045652498374693096,8.595323434033111e-05
843776,-0.000670312438160181,0.37679606350138783,-0.02948909773840569,0.0078125,0.0009552651026751846,8.593616658132789e-05
844800,-0.0002995418035425246,0.9464406799525023,-0.051949759596027434,0.0029296875,0.00020792358554899693,8.591909882232463e-05
845824,-0.0005799512146040797,0.6857331926003098,-0.041158375912345946,0.0107421875,0.0011645486520137638,8.590203106332138e-05
846848,-0.0009046760678756982,0.12588430242612958,-0.015086751962371636,0.001953125,0.0002783341915346682,8.588496330431814e-05
847872,0.0004911485593765974,0.492090973071754,-0.030300229671411216,0.005859375,0.0012392930511850864,8.58678955453149e-05
848896,-0.0008892597106751055,0.16276930551975965,-0.025017412554007024,0.009765625,0.001408800104400143,8.585082778631166e-05
849920,0.00038239348214119673,0.9595360122621059,-0.046260496601462364,0.0029296875,0.00018026778707280755,8.583376002730841e-05
850944,0.0023483153781853616,0.09536952362395823,-0.021879649657421396,0.0048828125,0.0005561512371059507,8.581669226830517e-05
851968,0.0008832522144075483,0.6706866212189198,-0.03507349255960435,0.0078125,0.00145109070581384,8.579962450930193e-05
852992,-0.005046505888458341,0.10424110689200461,-0.028572360461112112,0.0185546875,0.005703907838324085,8.57825567502987e-05
854016,-0.0005671699764207006,0.10614555072970688,-0.025252283609006554,0.001953125,0.0001847812091000378,8.576548899129546e-05
855040,0.002772214502329007,0.13554675737395883,-0.025979000551160425,0.0087890625,0.0009869261411949992,8.57484212322922e-05
856064,0.00019721139688044786,0.1281895386055112,-0.020721951441373676,0.00390625,0.0004265109309926629,8.573135347328895e-05
857088,-0.000131328240968287,0.6509112333878875,-0.03153124827076681,0.0166015625,0.0031677210645284504,8.571428571428573e-05
858112,0.0010880088666453958,0.09614899987354875,-0.023604731541126966,0.0107421875,0.0012089148513041437,8.569721795528247e-05
859136,0.0009373949433211237,0.09643876971676946,-0.025561863905750215,0.0068359375,0.00045489100739359856,8.568015019627923e-05
860160,-1.608104503247887e-05,0.35800934256985784,-0.031008301222755108,0.0068359375,0.0003796276869252324,8.566308243727598e-05
861184,-0.0005384269315982237,0.07109109126031399,-0.021856037084944546,0.00390625,0.0010358083236496896,8.564601467827274e-05
862208,0.001020932919345796,0.14904652442783117,-0.022553770657395944,0.0029296875,0.00031136214965954423,8.56289469192695e-05
863232,0.003341993025969714,0.7408570889383554,-0.04039355739951134,0.0224609375,0.002788973186397925,8.561187916026627e-05
864256,0.004293215461075306,0.4178226441144943,-0.026971123297698796,0.01171875,0.006233080610400066,8.559481140126301e-05
865280,-7.883005309849977e-06,0.3516492201015353,-0.029850499762687832,0.001953125,0.00014691773685626686,8.557774364225977e-05
866304,0.0023211003572214395,0.6584054864943027,-0.04134533740580082,0.0068359375,0.000798358058091253,8.556067588325654e-05
867328,0.0017786776297725737,0.08414924261160195,-0.025274206811445765,0.0166015625,0.0024009230837691575,8.554360812425328e-05
868352,0.00017754221335053444,0.7671569306403399,-0.030247126705944538,0.025390625,0.002755189227173105,8.552654036525006e-05
869376,0.0003510226379148662,0.11323064239695668,-0.019596292462665588,0.0078125,0.0007448611431755126,8.55094726062468e-05
870400,0.00021863228175789118,0.1562014752998948,-0.022005308273946866,0.01171875,0.0007954543980304152,8.549240484724357e-05
871424,0.0008884397393558174,0.3605698673054576,-0.02985672448994592,0.009765625,0.0006987273518461734,8.547533708824031e-05
872448,0.0028045056969858706,0.08680524141527712,-0.025002806869451888,0.0185546875,0.002713707450311631,8.545826932923707e-05
873472,0.006524134223582223,0.16904452722519636,-0.024213225638959557,0.0126953125,0.0015525939234066755,8.544120157023384e-05
874496,0.0010062418441521004,0.0815866724587977,-0.02263488965400029,0.0078125,0.0006164827791508287,8.542413381123058e-05
875520,0.0023934171913424507,0.38580969674512744,-0.02666539273923263,0.0048828125,0.0037809244240634143,8.540706605222734e-05
876544,0.0026619606651365757,0.0741164362989366,-0.026295996707631275,0.0048828125,0.000502446258906275,8.53899982932241e-05
877568,0.0025206835998687893,0.08975111925974488,-0.019567119976272807,0.009765625,0.0020809067063964903,8.537293053422087e-05
878592,0.00018093158723786473,0.13256753236055374,-0.020456432001083158,0.017578125,0.003620439412770793,8.535586277521761e-05
879616,0.0005833441391587257,0.4304258096963167,-0.02963582135271281,0.0078125,0.0005488302849698812,8.533879501621438e-05
880640,0.002883824403397739,0.12905741785652936,-0.020971401885617524,0.0087890625,0.0024613031127955765,8.532172725721112e-05
881664,0.0004900601634290069,0.374605115968734,-0.025832419050857425,0.0078125,0.0010492574074305594,8.53046594982079e-05
882688,0.0005497689126059413,0.11299114162102342,-0.023022156092338264,0.01171875,0.002038178325165063,8.528759173920465e-05
883712,0.0009390679479110986,0.30155993439257145,-0.03066184483759571,0.0048828125,0.00047260840074159205,8.52705239802014e-05
884736,-0.00032063358230516315,0.38112130388617516,-0.032169584825169295,0.01171875,0.0012048575154040009,8.525345622119815e-05
885760,0.001622735639102757,0.09388574422337115,-0.031156625598669052,0.00390625,0.0003237931814510375,8.523638846219491e-05
886784,0.004114753566682339,1.2805643528699875,-0.04611415253020823,0.01953125,0.00671645367401652,8.521932070319168e-05
887808,0.00021878810366615653,0.4280858961865306,-0.03278962557669729,0.0009765625,0.0002690065302886069,8.520225294418844e-05
888832,0.0005275651346892118,0.15993344318121672,-0.02912418235791847,0.0068359375,0.0007092657615430653,8.518518518518518e-05
889856,0.0029831021674908698,0.1558932177722454,-0.026500880165258422,0.0078125,0.0008387977431993932,8.516811742618195e-05
890880,-0.0006405687017831951,0.4400949375703931,-0.027807029560790397,0.01171875,0.002077178593026474,8.515104966717871e-05
891904,-0.0020809415000258014,0.5078018698841333,-0.027636337719741277,0.005859375,0.0004048162663821131,8.513398190817547e-05
892928,0.0003783073916565627,0.641839986667037,-0.031717438891064376,0.005859375,0.0006734236958436668,8.511691414917222e-05
893952,0.008927626855438575,0.3034851751290262,-0.02995920373359695,0.0166015625,0.003287640807684511,8.509984639016896e-05
894976,-0.0022428048541769385,0.8440506574697793,-0.027911845943890512,0.0185546875,0.003242965554818511,8.508277863116574e-05
896000,-0.0001286001643165946,0.5477591240778565,-0.029545835015596822,0.0048828125,0.00033622668706811965,8.506571087216249e-05
897024,0.002716587667237036,0.38653399469330907,-0.02426876936806366,0.0048828125,0.00039902576827444136,8.504864311315925e-05
898048,0.000229919096454978,0.4287067726254463,-0.03304308338556439,0.021484375,0.0028090997657272965,8.503157535415601e-05
899072,0.0005353340529836714,0.17634172551333904,-0.021291114782798104,0.001953125,8.26092145871371e-05,8.501450759515276e-05
900096,-0.0004933801828883588,0.10835237195715308,-0.020238878874806687,0.005859375,0.0003153836587443948,8.499743983614952e-05
901120,1.287553459405899e-07,0.23922425974160433,-0.019948770524933934,0.0087890625,0.002357842051424086,8.498037207714628e-05
902144,0.00022272480418905616,0.5043903514742851,-0.02439975889865309,0.0048828125,0.0005477358063217252,8.496330431814304e-05
903168,0.0008744564838707447,0.3338482677936554,-0.023572805745061487,0.0087890625,0.0010615687351673841,8.494623655913979e-05
904192,-0.000644243904389441,0.08664721483364701,-0.022111593454610556,0.0009765625,0.00011329550761729479,8.492916880013655e-05
905216,0.005050298874266446,0.11943921260535717,-0.02022665605181828,0.0078125,0.003355347114847973,8.491210104113331e-05
906240,0.0014653985854238272,0.37359798047691584,-0.03904941747896373,0.0244140625,0.004831658559851348,8.489503328213007e-05
907264,0.0013104697864037007,0.5430720178410411,-0.02998344204388559,0.009765625,0.0011122229334432632,8.487796552312682e-05
908288,0.0023660039878450334,0.677388334646821,-0.0380854390677996,0.005859375,0.0006652098381891847,8.486089776412358e-05
909312,-0.0009358852403238416,0.06041591032408178,-0.023914771678391844,0.0029296875,0.0002504534204490483,8.484383000512033e-05
910336,0.0030522011511493474,0.13048612838611007,-0.024173801619326696,0.0029296875,0.0007049508567433804,8.482676224611709e-05
911360,-0.00018951647507492453,0.47283268347382545,-0.03072498575784266,0.015625,0.0025282385759055614,8.480969448711385e-05
912384,0.0032070113229565322,0.4838087619282305,-0.03126199042890221,0.0029296875,0.0007632483611814678,8.479262672811061e-05
913408,-0.0021778004593215883,0.1123904106207192,-0.023427667474607006,0.01171875,0.0013059743214398623,8.477555896910736e-05
914432,0.0012592118291649967,0.07021636632271111,-0.023292411700822413,0.017578125,0.004200219351332635,8.475849121010412e-05
915456,0.011122394702397287,0.4899099310860038,-0.032310625072568655,0.0087890625,0.0023179736745078117,8.474142345110088e-05
916480,-0.0004258147091604769,0.5889995004981756,-0.027891457546502352,0.005859375,0.0010541026131249964,8.472435569209764e-05
917504,0.0024111138191074133,0.1547755147330463,-0.02544919549836777,0.0048828125,0.0005604961479548365,8.470728793309439e-05
918528,0.00017212513193953782,0.5043862918391824,-0.03500292089302093,0.005859375,0.0007156320789363235,8.469022017409113e-05
