timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
53248,-0.005358305585104972,0.10447593635763042,-0.18715881928801537,0.032470703125,0.002275336577440612,4.7336065573770496e-05
54272,-0.004446852188266348,0.03901328759093303,-0.18205052195116878,0.03125,0.0022563807069673203,4.728483606557377e-05
55296,-0.006218466893187724,0.06090037460671738,-0.18610265280585736,0.036865234375,0.0033756388147594407,4.723360655737705e-05
56320,-0.0013973119494039565,0.0565037129126722,-0.17265389417298138,0.0361328125,0.003150862110487651,4.718237704918033e-05
57344,-0.0029875048421672545,0.053604325803462416,-0.16576097533106804,0.039794921875,0.0026961026960634626,4.713114754098361e-05
58368,-0.0019021726257051341,0.03618534929410089,-0.1349314491963014,0.033447265625,0.0025864694980555214,4.707991803278688e-05
59392,-0.0036119166179560125,0.059558431181358173,-0.16028722748160362,0.037841796875,0.002730836102273315,4.7028688524590164e-05
60416,-0.0034860508603742346,0.048236272210488096,-0.13075316091999412,0.023193359375,0.0014840556832496077,4.6977459016393445e-05
61440,-0.004277598745829891,0.04038411832880229,-0.12841789645608515,0.029296875,0.0021467185360961594,4.692622950819672e-05
62464,-0.00460508800460957,0.039529514469904825,-0.14045234653167427,0.0283203125,0.00220829488534946,4.6875e-05
63488,-0.0026871045483858325,0.10010986361885443,-0.15485691267531365,0.021728515625,0.0017778521723812446,4.682377049180328e-05
64512,-0.007413733750581741,0.08210563869215548,-0.1649305175524205,0.054443359375,0.00541840483492706,4.6772540983606564e-05
65536,-0.004279594948457088,0.042480086551222485,-0.15039736696053296,0.0380859375,0.002708788735617418,4.672131147540984e-05
66560,-0.004778866867127363,0.08698025863850489,-0.1558163071749732,0.0380859375,0.004305363276216667,4.667008196721312e-05
67584,-0.003962001777836122,0.06269668214372359,-0.19945933227427304,0.035888671875,0.00320331900002202,4.6618852459016394e-05
68608,-0.00364356837599189,0.026131269150937442,-0.17210814845748246,0.04150390625,0.0031278484530048445,4.6567622950819675e-05
69632,-0.005667122459271923,0.043737111816881225,-0.1745546122547239,0.03515625,0.004343237887951545,4.651639344262295e-05
70656,-0.0034087344611180015,0.041478803017525934,-0.166986032621935,0.033203125,0.0022980624780757353,4.646516393442623e-05
