timestep,episode,reward,length
213588,3444,17.099999999999984,182
213765,3445,17.200000000000003,177
213868,3446,10.39999999999998,103
213954,3447,2.9999999999999893,86
214124,3448,12.59999999999996,170
214362,3449,21.800000000000082,238
214453,3450,4.099999999999991,91
214522,3451,6.0999999999999925,69
214611,3452,5.699999999999987,89
214681,3453,6.199999999999992,70
214821,3454,6.599999999999978,140
214907,3455,2.9999999999999893,86
215013,3456,7.699999999999989,106
215117,3457,10.49999999999998,104
215439,3458,29.000000000000153,322
215580,3459,13.899999999999968,141
216022,3460,36.80000000000032,442
216115,3461,4.299999999999988,93
216219,3462,8.099999999999982,104
216473,3463,17.099999999999994,254
216577,3464,9.89999999999998,104
217038,3465,39.300000000000324,461
217314,3466,22.90000000000012,276
217454,3467,10.19999999999997,140
217708,3468,20.100000000000023,254
217849,3469,12.09999999999997,141
217991,3470,12.799999999999969,142
218243,3471,16.300000000000047,252
218347,3472,9.89999999999998,104
218486,3473,13.699999999999969,139
218591,3474,11.19999999999998,105
218802,3475,12.79999999999995,211
218908,3476,9.49999999999998,106
219160,3477,21.100000000000062,252
219299,3478,13.699999999999969,139
219575,3479,20.500000000000114,276
220117,3480,42.00000000000043,542
220258,3481,13.29999999999997,141
220472,3482,16.40000000000001,214
220636,3483,13.799999999999976,164
220704,3484,2.399999999999997,68
220772,3485,6.5999999999999925,68
220894,3486,7.499999999999977,122
221212,3487,29.200000000000166,318
221279,3488,0.49999999999999956,67
221329,3489,-5.699999999999998,50
221492,3490,13.699999999999964,163
221596,3491,10.49999999999998,104
221777,3492,16.999999999999982,181
221944,3493,13.499999999999968,167
222047,3494,9.199999999999982,103
222365,3495,29.200000000000166,318
222415,3496,-7.499999999999998,50
222482,3497,5.899999999999995,67
222961,3498,43.80000000000036,479
223028,3499,5.899999999999993,67
223078,3500,-6.899999999999999,50
223147,3501,3.6999999999999966,69
223476,3502,27.000000000000167,329
223569,3503,4.89999999999999,93
223636,3504,6.499999999999993,67
223801,3505,14.499999999999968,165
224435,3506,55.100000000000506,634
224540,3507,6.399999999999984,105
224590,3508,-6.899999999999999,50
224715,3509,8.399999999999977,125
224784,3510,6.699999999999992,69
224998,3511,18.800000000000004,214
225423,3512,36.6000000000003,425
225604,3513,16.399999999999967,181
225654,3514,-0.8999999999999986,50
225704,3515,-7.499999999999998,50
225923,3516,18.100000000000026,219
226174,3517,22.80000000000006,251
226242,3518,5.999999999999993,68
226292,3519,-7.499999999999998,50
226342,3520,-6.299999999999999,50
226525,3521,18.400000000000013,183
226760,3522,17.300000000000047,235
226864,3523,8.699999999999983,104
226968,3524,7.499999999999988,104
227018,3525,-8.099999999999998,50
227313,3526,26.900000000000137,295
227367,3527,1.8999999999999986,54
227471,3528,9.89999999999998,104
227521,3529,-5.099999999999998,50
227756,3530,18.500000000000053,235
227824,3531,5.999999999999993,68
228042,3532,20.400000000000016,218
228146,3533,9.299999999999981,104
228250,3534,8.699999999999982,104
228392,3535,12.199999999999969,142
228495,3536,7.999999999999982,103
228677,3537,14.69999999999996,182
228780,3538,8.599999999999984,103
229096,3539,21.800000000000143,316
229146,3540,-6.899999999999999,50
229196,3541,-5.699999999999998,50
229559,3542,28.300000000000207,363
229609,3543,-7.499999999999998,50
229659,3544,-5.099999999999998,50
229858,3545,14.600000000000005,199
229927,3546,6.099999999999994,69
230126,3547,12.199999999999955,199
230267,3548,13.299999999999969,141
230371,3549,10.49999999999998,104
230438,3550,4.699999999999994,67
230488,3551,-4.499999999999998,50
230628,3552,10.79999999999997,140
230688,3553,3.6999999999999957,60
230905,3554,19.700000000000028,217
230974,3555,3.6999999999999966,69
231115,3556,13.299999999999969,141
231218,3557,10.39999999999998,103
231435,3558,19.700000000000014,217
231576,3559,13.299999999999969,141
231644,3560,5.999999999999994,68
231694,3561,-7.499999999999998,50
231763,3562,3.699999999999995,69
231829,3563,5.199999999999994,66
231879,3564,-8.099999999999998,50
232082,3565,16.199999999999996,203
232132,3566,-6.899999999999999,50
232314,3567,11.699999999999962,182
232455,3568,11.499999999999973,141
232505,3569,-5.699999999999998,50
232610,3570,10.59999999999998,105
232826,3571,20.800000000000054,216
233193,3572,30.50000000000017,367
233635,3573,42.80000000000033,442
233704,3574,4.899999999999997,69
233772,3575,5.999999999999993,68
233877,3576,9.39999999999998,105
234094,3577,18.500000000000007,217
234160,3578,5.199999999999994,66
234228,3579,2.3999999999999995,68
234278,3580,-8.099999999999998,50
234497,3581,17.49999999999997,219
234566,3582,3.099999999999997,69
234734,3583,12.999999999999961,168
235061,3584,25.60000000000016,327
235426,3585,33.30000000000025,365
235531,3586,8.199999999999983,105
235634,3587,10.99999999999998,103
235946,3588,22.000000000000068,312
236011,3589,3.9000000000000012,65
236265,3590,22.50000000000004,254
236898,3591,52.00000000000055,633
236948,3592,-6.299999999999999,50
237070,3593,7.499999999999977,122
237161,3594,1.1000000000000045,91
237343,3595,15.299999999999969,182
237447,3596,4.499999999999989,104
237723,3597,14.499999999999975,276
237821,3598,9.299999999999983,98
237876,3599,2.599999999999998,55
238284,3600,34.900000000000205,408
238461,3601,16.59999999999999,177
238529,3602,5.999999999999993,68
238633,3603,10.499999999999982,104
238739,3604,8.299999999999981,106
238880,3605,9.69999999999997,141
239097,3606,16.099999999999966,217
239164,3607,5.899999999999993,67
239345,3608,15.19999999999996,181
239641,3609,28.800000000000153,296
239711,3610,3.8,70
239779,3611,5.999999999999993,68
239885,3612,10.09999999999998,106
240253,3613,35.40000000000023,368
240435,3614,17.700000000000006,182
240521,3615,2.9999999999999893,86
240770,3616,21.400000000000052,249
241215,3617,41.30000000000033,445
241546,3618,30.200000000000202,331
242314,3619,66.40000000000012,768
242372,3620,0.5000000000000022,58
242590,3621,17.99999999999999,218
242729,3622,10.69999999999997,139
243136,3623,37.800000000000246,407
243484,3624,25.300000000000168,348
243553,3625,5.4999999999999964,69
243643,3626,6.399999999999986,90
243729,3627,2.9999999999999893,86
243832,3628,9.799999999999981,103
243918,3629,0.5999999999999934,86
244012,3630,6.199999999999985,94
244116,3631,9.899999999999983,104
244238,3632,3.8999999999999826,122
244288,3633,-0.8999999999999986,50
244358,3634,3.1999999999999993,70
244462,3635,10.49999999999998,104
244810,3636,29.5000000000002,348
244860,3637,-0.8999999999999986,50
245077,3638,21.500000000000036,217
245145,3639,5.399999999999996,68
245195,3640,-0.8999999999999986,50
245336,3641,13.299999999999969,141
245441,3642,5.799999999999984,105
245527,3643,2.3999999999999897,86
245633,3644,10.099999999999982,106
245816,3645,14.199999999999958,183
245997,3646,17.59999999999999,181
246102,3647,9.99999999999998,105
246301,3648,15.200000000000024,199
246368,3649,5.299999999999997,67
246436,3650,5.399999999999993,68
246504,3651,5.999999999999993,68
246572,3652,4.799999999999997,68
246788,3653,18.40000000000003,216
246951,3654,10.099999999999964,163
247001,3655,-0.8999999999999986,50
247200,3656,13.999999999999996,199
247250,3657,-0.8999999999999986,50
247319,3658,6.0999999999999925,69
247405,3659,2.9999999999999893,86
247527,3660,7.499999999999977,122
247633,3661,8.299999999999981,106
247719,3662,2.9999999999999893,86
247973,3663,23.100000000000065,254
248039,3664,4.599999999999997,66
248106,3665,6.499999999999993,67
248324,3666,22.200000000000053,218
248393,3667,6.099999999999993,69
248497,3668,8.099999999999982,104
248565,3669,5.399999999999996,68
248651,3670,-3.552713678800501e-15,86
248981,3671,31.900000000000183,330
249050,3672,6.0999999999999925,69
249175,3673,4.199999999999978,125
249487,3674,25.000000000000135,312
249609,3675,4.499999999999982,122
249789,3676,13.899999999999958,180
249839,3677,-0.8999999999999986,50
250038,3678,11.599999999999962,199
250144,3679,9.49999999999998,106
250461,3680,27.300000000000182,317
251281,3681,69.80000000000017,820
251386,3682,10.59999999999998,105
251717,3683,29.600000000000133,331
251885,3684,15.399999999999984,168
252024,3685,9.499999999999972,139
252110,3686,2.9999999999999893,86
252212,3687,8.499999999999986,102
252560,3688,22.900000000000116,348
252664,3689,8.699999999999982,104
252714,3690,-7.499999999999998,50
253038,3691,29.80000000000018,324
253334,3692,28.20000000000012,296
253663,3693,29.400000000000155,329
253732,3694,6.0999999999999925,69
253837,3695,9.39999999999998,105
254166,3696,29.400000000000144,329
254233,3697,6.499999999999993,67
254444,3698,16.4,211
254624,3699,15.099999999999959,180
255371,3700,69.10000000000021,747
255588,3701,22.700000000000053,217
255801,3702,21.700000000000053,213
256017,3703,19.60000000000003,216
256118,3704,2.9999999999999876,101
256220,3705,7.899999999999986,102
256286,3706,2.200000000000002,66
256388,3707,6.69999999999999,102
256493,3708,6.999999999999986,105
256599,3709,10.09999999999998,106
256834,3710,12.499999999999972,235
257185,3711,25.000000000000174,351
258159,3712,79.19999999999993,974
258527,3713,26.400000000000198,368
258649,3714,5.099999999999984,122
258884,3715,16.10000000000003,235
258970,3716,2.999999999999991,86
259074,3717,9.89999999999998,104
259177,3718,10.39999999999998,103
259768,3719,39.70000000000034,591
259948,3720,13.899999999999958,180
260615,3721,46.10000000000052,667
260683,3722,5.999999999999993,68
260847,3723,9.599999999999964,164
261422,3724,48.60000000000043,575
261640,3725,20.40000000000005,218
262084,3726,40.60000000000032,444
262266,3727,17.70000000000001,182
262370,3728,8.099999999999989,104
262624,3729,23.700000000000095,254
262728,3730,4.499999999999993,104
262868,3731,8.999999999999979,140
263180,3732,25.600000000000136,312
263230,3733,-0.8999999999999986,50
263298,3734,5.999999999999995,68
263594,3735,26.40000000000013,296
263922,3736,29.900000000000173,328
263989,3737,5.899999999999993,67
264131,3738,13.399999999999968,142
264253,3739,6.299999999999979,122
264469,3740,14.79999999999995,216
264758,3741,27.500000000000124,289
264941,3742,16.6,183
265272,3743,27.800000000000157,331
265489,3744,17.900000000000006,217
265539,3745,-8.099999999999998,50
265589,3746,-8.099999999999998,50
265657,3747,5.999999999999993,68
265762,3748,5.1999999999999895,105
266282,3749,45.800000000000445,520
266352,3750,5.599999999999995,70
266402,3751,-0.8999999999999986,50
266733,3752,26.60000000000017,331
267061,3753,28.10000000000015,328
267167,3754,4.099999999999989,106
267802,3755,60.60000000000056,635
268001,3756,18.200000000000014,199
268133,3757,12.099999999999971,132
268239,3758,5.299999999999985,106
268289,3759,-5.099999999999998,50
268393,3760,9.299999999999981,104
268463,3761,4.999999999999998,70
268605,3762,12.799999999999969,142
268709,3763,9.299999999999985,104
268963,3764,19.500000000000057,254
269331,3765,37.200000000000266,368
269472,3766,14.499999999999968,141
269707,3767,16.700000000000028,235
269793,3768,2.3999999999999932,86
270574,3769,72.2000000000002,781
270713,3770,13.699999999999969,139
271080,3771,30.50000000000021,367
271291,3772,18.800000000000022,211
271460,3773,10.099999999999962,169
272206,3774,60.00000000000068,746
272573,3775,35.90000000000022,367
272712,3776,7.699999999999989,139
273119,3777,32.40000000000026,407
273259,3778,11.99999999999997,140
273916,3779,59.80000000000058,657
274134,3780,16.799999999999958,218
274276,3781,10.39999999999997,142
274326,3782,-0.8999999999999986,50
274613,3783,22.800000000000097,287
274663,3784,-6.899999999999999,50
275031,3785,35.40000000000025,368
275172,3786,5.499999999999975,141
275426,3787,20.700000000000006,254
275793,3788,21.500000000000068,367
275843,3789,-5.699999999999998,50
276059,3790,23.20000000000006,216
276355,3791,23.400000000000112,296
276554,3792,13.399999999999984,199
276807,3793,17.000000000000018,253
277268,3794,36.90000000000034,461
277600,3795,30.300000000000164,332
277819,3796,17.499999999999996,219
278002,3797,18.400000000000013,183
278330,3798,31.10000000000018,328
278396,3799,5.199999999999994,66
278536,3800,13.19999999999997,140
278627,3801,7.099999999999985,91
278943,3802,27.800000000000175,316
279048,3803,9.99999999999998,105
279134,3804,2.9999999999999893,86
279353,3805,18.100000000000026,219
279535,3806,16.500000000000007,182
279675,3807,7.199999999999973,140
280572,3808,70.30000000000025,897
280938,3809,28.000000000000163,366
281156,3810,11.399999999999949,218
281372,3811,17.199999999999967,216
281469,3812,6.499999999999986,97
281530,3813,3.7999999999999954,61
281785,3814,23.800000000000065,255
282003,3815,15.599999999999955,218
282447,3816,34.60000000000022,444
282730,3817,26.600000000000136,283
282870,3818,10.79999999999997,140
283106,3819,17.399999999999988,236
283437,3820,30.80000000000018,331
283532,3821,7.499999999999984,95
283733,3822,14.199999999999964,201
284367,3823,55.10000000000049,634
284509,3824,14.599999999999968,142
284648,3825,8.299999999999972,139
285203,3826,37.00000000000033,555
285402,3827,17.00000000000001,199
285637,3828,15.50000000000001,235
285698,3829,3.1999999999999957,61
285901,3830,15.59999999999999,203
286118,3831,16.10000000000001,217
286260,3832,6.199999999999979,142
286310,3833,-0.8999999999999986,50
287014,3834,53.700000000000614,704
287443,3835,38.80000000000029,429
287547,3836,10.49999999999998,104
287688,3837,13.299999999999969,141
287870,3838,15.299999999999983,182
287920,3839,-6.899999999999999,50
288043,3840,9.399999999999977,123
288172,3841,6.3999999999999755,129
288222,3842,-0.8999999999999986,50
288272,3843,-0.8999999999999986,50
288896,3844,55.00000000000052,624
289226,3845,31.300000000000175,330
289915,3846,57.90000000000062,689
290118,3847,17.4,203
290336,3848,18.600000000000026,218
290440,3849,6.299999999999985,104
290580,3850,10.79999999999997,140
290798,3851,21.60000000000005,218
291130,3852,29.70000000000016,332
291272,3853,10.99999999999997,142
291482,3854,18.10000000000001,210
291850,3855,23.40000000000003,368
291955,3856,6.999999999999982,105
292024,3857,3.0999999999999988,69
292128,3858,9.89999999999998,104
292269,3859,12.699999999999969,141
292411,3860,12.19999999999997,142
293044,3861,50.80000000000041,633
293215,3862,12.69999999999996,171
293510,3863,22.100000000000072,295
293729,3864,20.500000000000068,219
293834,3865,11.19999999999998,105
293884,3866,-0.8999999999999986,50
293934,3867,2.0999999999999996,50
294040,3868,7.699999999999983,106
294110,3869,6.199999999999992,70
294160,3870,-0.29999999999999893,50
294300,3871,7.199999999999987,140
294440,3872,13.799999999999969,140
294606,3873,12.799999999999962,166
294676,3874,4.9999999999999964,70
294817,3875,12.699999999999969,141
294958,3876,12.09999999999997,141
295479,3877,51.90000000000046,521
295729,3878,24.500000000000092,250
295797,3879,1.7999999999999994,68
295901,3880,9.89999999999998,104
295969,3881,6.5999999999999925,68
296073,3882,9.899999999999983,104
296212,3883,7.699999999999976,139
296303,3884,5.29999999999999,91
296441,3885,7.599999999999973,138
296541,3886,8.899999999999983,100
296678,3887,11.699999999999973,137
296932,3888,22.500000000000046,254
297290,3889,26.900000000000183,358
297431,3890,4.899999999999983,141
297648,3891,19.700000000000045,217
297781,3892,5.599999999999988,133
298170,3893,29.100000000000257,389
298235,3894,5.099999999999997,65
298285,3895,-0.8999999999999986,50
298335,3896,-0.8999999999999986,50
298475,3897,5.999999999999977,140
298561,3898,0.5999999999999961,86
298700,3899,13.09999999999997,139
298750,3900,-0.8999999999999986,50
298872,3901,5.099999999999978,122
298922,3902,-0.8999999999999986,50
298972,3903,-0.8999999999999986,50
299077,3904,6.999999999999986,105
299671,3905,50.80000000000046,594
299853,3906,14.099999999999962,182
299903,3907,-6.899999999999999,50
300006,3908,6.199999999999983,103
300447,3909,38.50000000000031,441
300587,3910,12.599999999999973,140
301294,3911,63.60000000000052,707
301436,3912,4.3999999999999755,142
301499,3913,3.1000000000000005,63
301831,3914,29.100000000000207,332
302124,3915,26.100000000000133,293
302378,3916,21.90000000000004,254
302632,3917,20.700000000000067,254
302773,3918,10.299999999999976,141
303253,3919,43.9000000000004,480
303359,3920,8.299999999999981,106
303426,3921,5.899999999999993,67
303476,3922,1.5,50
303716,3923,11.799999999999967,240
303822,3924,9.499999999999984,106
304076,3925,20.100000000000005,254
304182,3926,11.29999999999998,106
304250,3927,4.799999999999997,68
304354,3928,10.49999999999998,104
304460,3929,10.09999999999998,106
304546,3930,2.9999999999999902,86
304649,3931,8.599999999999982,103
304980,3932,29.000000000000163,331
305163,3933,19.000000000000014,183
305303,3934,13.799999999999969,140
305484,3935,18.20000000000001,181
305665,3936,18.200000000000003,181
305807,3937,12.199999999999969,142
305948,3938,12.699999999999969,141
305998,3939,-0.8999999999999986,50
306103,3940,10.59999999999998,105
306207,3941,8.699999999999982,104
306424,3942,15.499999999999957,217
306526,3943,8.499999999999982,102
306667,3944,13.299999999999969,141
307031,3945,33.20000000000022,364
307326,3946,19.700000000000088,295
307494,3947,12.999999999999963,168
307634,3948,11.99999999999997,140
307736,3949,7.899999999999983,102
307878,3950,10.399999999999972,142
307945,3951,4.699999999999995,67
308085,3952,5.999999999999973,140
308226,3953,11.49999999999997,141
308364,3954,13.59999999999997,138
308468,3955,10.49999999999998,104
308570,3956,7.299999999999985,102
308620,3957,-0.29999999999999893,50
308836,3958,20.800000000000047,216
309204,3959,30.600000000000204,368
309343,3960,5.899999999999974,139
309562,3961,18.700000000000003,219
309894,3962,25.500000000000203,332
310149,3963,21.400000000000055,255
310291,3964,9.79999999999997,142
310494,3965,16.200000000000006,203
310749,3966,22.60000000000006,255
310998,3967,16.000000000000014,249
311167,3968,11.299999999999962,169
311309,3969,12.199999999999969,142
311591,3970,16.300000000000033,282
312069,3971,26.300000000000175,478
312166,3972,5.899999999999988,97
312270,3973,9.299999999999983,104
313160,3974,46.80000000000066,890
313638,3975,31.100000000000236,478
313776,3976,2.799999999999982,138
313915,3977,2.8999999999999924,139
314055,3978,9.599999999999973,140
314260,3979,16.4,205
314399,3980,13.09999999999997,139
314467,3981,5.999999999999993,68
314571,3982,5.699999999999987,104
314637,3983,1.0000000000000018,66
314779,3984,13.399999999999968,142
314903,3985,4.099999999999979,124
315193,3986,19.200000000000074,290
315447,3987,17.69999999999998,254
315513,3988,4.599999999999994,66
315653,3989,10.79999999999997,140
315775,3990,8.09999999999998,122
316029,3991,14.699999999999939,254
316133,3992,8.099999999999984,104
316385,3993,22.90000000000006,252
316481,3994,6.999999999999984,96
316647,3995,10.399999999999967,166
316708,3996,3.7999999999999954,61
316769,3997,3.7999999999999954,61
317195,3998,27.100000000000176,426
317450,3999,22.600000000000048,255
317500,4000,-6.899999999999999,50
317796,4001,21.600000000000062,296
317846,4002,-7.499999999999998,50
317986,4003,10.79999999999997,140
318125,4004,11.29999999999997,139
318343,4005,14.399999999999972,218
318447,4006,6.299999999999985,104
318701,4007,19.500000000000032,254
318883,4008,9.29999999999996,182
318951,4009,5.999999999999994,68
319001,4010,-6.299999999999999,50
319182,4011,15.799999999999969,181
319362,4012,15.099999999999962,180
319503,4013,13.299999999999969,141
319869,4014,29.20000000000022,366
320000,4015,4.799999999999978,131
320368,4016,31.200000000000223,368
320587,4017,15.099999999999948,219
320841,4018,23.700000000000077,254
321322,4019,39.800000000000345,481
321992,4020,58.400000000000595,670
322133,4021,9.69999999999997,141
322199,4022,1.6000000000000019,66
322249,4023,-7.499999999999998,50
322390,4024,12.09999999999997,141
322668,4025,18.900000000000095,278
322772,4026,6.899999999999983,104
323025,4027,22.400000000000063,253
323319,4028,16.599999999999994,294
323388,4029,5.499999999999995,69
323529,4030,7.899999999999986,141
323670,4031,12.099999999999973,141
323924,4032,19.500000000000007,254
324066,4033,14.599999999999968,142
324320,4034,21.30000000000005,254
324571,4035,24.00000000000008,251
324713,4036,13.399999999999968,142
324816,4037,4.999999999999986,103
325337,4038,42.30000000000036,521
325442,4039,6.999999999999984,105
325842,4040,32.60000000000023,400
326169,4041,28.000000000000156,327
327439,4042,97.9999999999987,1270
328884,4043,125.69999999999706,1445
329232,4044,24.100000000000136,348
329373,4045,9.099999999999971,141
329443,4046,6.199999999999993,70
330825,4047,116.09999999999742,1382
331173,4048,26.50000000000013,348
331806,4049,50.20000000000056,633
332852,4050,92.39999999999897,1046
333427,4051,42.000000000000455,575
333758,4052,24.20000000000012,331
333848,4053,5.199999999999987,90
334631,4054,68.80000000000025,783
335365,4055,68.70000000000016,734
336278,4056,80.8999999999994,913
336331,4057,1.799999999999999,53
336693,4058,24.600000000000204,362
336905,4059,18.0,212
337948,4060,97.49999999999862,1043
338051,4061,7.999999999999984,103
338156,4062,6.999999999999982,105
338825,4063,62.500000000000604,669
338895,4064,6.199999999999992,70
339565,4065,59.600000000000605,670
339635,4066,6.799999999999992,70
339734,4067,6.399999999999984,99
339875,4068,8.499999999999975,141
340206,4069,27.800000000000143,331
340309,4070,9.199999999999983,103
342258,4071,154.499999999995,1949
343149,4072,66.70000000000064,891
343218,4073,1.3000000000000016,69
343304,4074,1.7999999999999927,86
344278,4075,69.60000000000024,974
344836,4076,37.90000000000037,558
344904,4077,4.799999999999997,68
345426,4078,47.200000000000415,522
345644,4079,12.599999999999948,218
345694,4080,-0.8999999999999986,50
345744,4081,-0.8999999999999986,50
346075,4082,27.80000000000017,331
346293,4083,17.40000000000005,218
346492,4084,12.799999999999976,199
346562,4085,2.6000000000000014,70
347909,4086,111.6999999999978,1347
349089,4087,93.49999999999866,1180
349194,4088,6.999999999999982,105
349244,4089,-0.8999999999999986,50
350349,4090,91.39999999999904,1105
350399,4091,-4.499999999999998,50
350468,4092,4.299999999999999,69
350518,4093,-5.699999999999998,50
350568,4094,-5.699999999999998,50
350618,4095,-5.699999999999998,50
350668,4096,-8.099999999999998,50
350718,4097,-6.899999999999999,50
350768,4098,-6.899999999999999,50
350818,4099,-6.899999999999999,50
350924,4100,8.89999999999998,106
350974,4101,-5.699999999999998,50
351024,4102,-6.299999999999999,50
351074,4103,-6.299999999999999,50
351124,4104,-6.899999999999999,50
351174,4105,-6.899999999999999,50
351238,4106,4.999999999999996,64
351683,4107,33.50000000000024,445
351733,4108,-5.699999999999998,50
351783,4109,-6.299999999999999,50
351852,4110,4.899999999999998,69
351902,4111,-7.499999999999998,50
351952,4112,-6.299999999999999,50
352002,4113,-7.499999999999998,50
352052,4114,-8.099999999999998,50
352102,4115,-5.099999999999998,50
352152,4116,-6.299999999999999,50
353307,4117,98.79999999999868,1155
353659,4118,31.100000000000207,352
353949,4119,29.400000000000137,290
357367,4120,292.0999999999974,3418
357549,4121,3.9000000000000004,182
357800,4122,21.000000000000032,251
358094,4123,26.200000000000145,294
358672,4124,48.900000000000475,578
359533,4125,67.00000000000043,861
359638,4126,7.599999999999982,105
360745,4127,96.39999999999883,1107
360908,4128,8.299999999999972,163
360957,4129,-0.3999999999999986,49
361401,4130,41.20000000000035,444
362781,4131,124.2999999999972,1380
363131,4132,25.5000000000001,350
363253,4133,3.8999999999999826,122
363886,4134,51.400000000000574,633
364444,4135,50.50000000000041,558
365037,4136,51.30000000000045,593
365256,4137,14.499999999999964,219
365921,4138,62.1000000000006,665
366363,4139,42.20000000000033,442
367276,4140,86.29999999999913,913
367398,4141,6.299999999999978,122
368049,4142,51.40000000000059,651
368397,4143,30.1000000000002,348
368955,4144,44.50000000000044,558
369005,4145,-6.299999999999999,50
369127,4146,6.299999999999978,122
371379,4147,209.99999999999258,2252
371429,4148,-4.499999999999998,50
371479,4149,-6.899999999999999,50
371529,4150,-8.7,50
371579,4151,-5.699999999999998,50
371834,4152,22.000000000000057,255
371884,4153,-6.299999999999999,50
371934,4154,-5.699999999999998,50
371984,4155,-5.099999999999998,50
372034,4156,-8.099999999999998,50
372084,4157,-7.499999999999998,50
372134,4158,-6.899999999999999,50
372184,4159,-8.099999999999998,50
372998,4160,60.20000000000067,814
373103,4161,9.999999999999982,105
373153,4162,-8.7,50
373203,4163,-8.099999999999998,50
373253,4164,-8.099999999999998,50
373303,4165,-6.299999999999999,50
373936,4166,58.00000000000051,633
373986,4167,-8.7,50
374036,4168,-8.099999999999998,50
374086,4169,-6.299999999999999,50
374136,4170,-8.7,50
374186,4171,-8.7,50
374236,4172,-8.7,50
374286,4173,-8.7,50
374389,4174,5.59999999999999,103
374833,4175,38.20000000000034,444
374883,4176,-8.7,50
375476,4177,47.70000000000047,593
375526,4178,-6.899999999999999,50
375576,4179,-8.099999999999998,50
375626,4180,-7.499999999999998,50
375676,4181,-8.099999999999998,50
375726,4182,-9.299999999999999,50
375776,4183,-8.099999999999998,50
375826,4184,-8.7,50
375876,4185,-8.7,50
375926,4186,-8.099999999999998,50
375976,4187,-7.499999999999998,50
376026,4188,-8.099999999999998,50
376076,4189,-8.7,50
376218,4190,12.199999999999969,142
376268,4191,-8.7,50
376318,4192,-8.7,50
376368,4193,-8.7,50
376418,4194,-7.499999999999998,50
376486,4195,5.399999999999993,68
376536,4196,-7.499999999999998,50
376586,4197,-8.7,50
376636,4198,-8.099999999999998,50
376686,4199,-7.499999999999998,50
376736,4200,-8.7,50
376786,4201,-8.099999999999998,50
376836,4202,-8.099999999999998,50
377429,4203,47.100000000000385,593
377479,4204,-8.099999999999998,50
377529,4205,-5.699999999999998,50
377579,4206,-7.499999999999998,50
377629,4207,-8.099999999999998,50
377883,4208,19.500000000000043,254
377933,4209,-8.099999999999998,50
377983,4210,-8.7,50
379367,4211,120.49999999999713,1384
379699,4212,16.5,332
379882,4213,15.399999999999963,183
380022,4214,13.199999999999969,140
380691,4215,57.10000000000058,669
381382,4216,61.10000000000061,691
381432,4217,-7.499999999999998,50
381573,4218,7.899999999999983,141
382017,4219,36.40000000000031,444
382084,4220,1.1000000000000019,67
382718,4221,56.30000000000056,634
382768,4222,-6.899999999999999,50
383045,4223,24.800000000000107,277
384393,4224,125.59999999999704,1348
384443,4225,-8.099999999999998,50
384924,4226,41.00000000000035,481
386757,4227,162.99999999999494,1833
386940,4228,6.399999999999978,183
386990,4229,-5.699999999999998,50
387435,4230,39.50000000000033,445
388181,4231,69.60000000000026,746
389566,4232,105.59999999999798,1385
389934,4233,23.400000000000073,368
390039,4234,8.799999999999981,105
390089,4235,-6.899999999999999,50
390496,4236,35.400000000000254,407
390772,4237,4.299999999999981,276
391520,4238,61.400000000000695,748
392248,4239,60.30000000000051,728
392769,4240,47.10000000000039,521
392819,4241,-2.099999999999998,50
392869,4242,-3.899999999999998,50
392919,4243,-8.099999999999998,50
392969,4244,-8.7,50
393204,4245,16.100000000000023,235
393254,4246,-7.499999999999998,50
393304,4247,-8.7,50
393354,4248,-6.299999999999999,50
393404,4249,-7.499999999999998,50
393700,4250,25.200000000000134,296
393750,4251,-7.499999999999998,50
394534,4252,64.70000000000046,784
394675,4253,9.099999999999971,141
395423,4254,60.20000000000065,748
396199,4255,63.000000000000554,776
396493,4256,21.40000000000001,294
396676,4257,14.19999999999996,183
397327,4258,32.80000000000041,651
397735,4259,36.10000000000028,408
399873,4260,185.0999999999929,2138
400092,4261,11.499999999999948,219
400573,4262,41.00000000000036,481
401357,4263,69.50000000000031,784
401498,4264,10.29999999999997,141
402092,4265,58.60000000000055,594
402234,4266,13.999999999999968,142
402338,4267,8.699999999999985,104
402706,4268,36.60000000000027,368
403300,4269,46.60000000000052,594
403480,4270,12.699999999999969,180
403881,4271,39.3000000000003,401
404662,4272,70.40000000000018,781
405522,4273,79.49999999999962,860
406043,4274,41.7000000000003,521
406637,4275,48.400000000000446,594
407457,4276,66.20000000000027,820
407588,4277,10.199999999999973,131
407658,4278,1.400000000000003,70
407988,4279,31.900000000000205,330
409245,4280,99.99999999999822,1257
409313,4281,5.999999999999994,68
410624,4282,120.99999999999747,1311
411182,4283,37.90000000000033,558
411549,4284,29.900000000000176,367
412897,4285,105.79999999999742,1348
415712,4286,246.19999999999004,2815
416686,4287,91.79999999999886,974
416786,4288,9.499999999999982,100
416891,4289,5.199999999999992,105
416989,4290,9.299999999999983,98
418373,4291,125.89999999999708,1384
420190,4292,169.49999999999451,1817
421104,4293,73.19999999999996,914
421660,4294,50.90000000000047,556
422069,4295,31.400000000000247,409
422307,4296,15.199999999999982,238
425012,4297,247.49999999999014,2705
425062,4298,-6.899999999999999,50
425203,4299,7.299999999999985,141
425253,4300,-6.899999999999999,50
425378,4301,5.399999999999979,125
425428,4302,-7.499999999999998,50
425837,4303,35.600000000000264,409
426169,4304,27.300000000000153,332
426273,4305,6.299999999999983,104
426378,4306,7.599999999999982,105
426633,4307,25.00000000000008,255
