timestep,episode,reward,length
875237,2598,86.79999999999926,933
875681,2599,36.40000000000026,444
875749,2600,5.999999999999993,68
877627,2601,168.9999999999945,1878
880816,2602,288.3999999999967,3189
880881,2603,5.699999999999994,65
881248,2604,25.700000000000156,367
882443,2605,106.09999999999789,1195
883599,2606,105.49999999999808,1156
891388,2607,699.2000000000951,7789
894694,2608,314.800000000003,3306
894763,2609,4.899999999999997,69
896373,2610,140.69999999999632,1610
898363,2611,187.09999999999349,1990
899068,2612,65.8000000000004,705
900075,2613,98.39999999999876,1007
901080,2614,89.19999999999926,1005
904653,2615,319.6000000000035,3573
905062,2616,33.80000000000025,409
907464,2617,230.99999999999142,2402
908151,2618,58.30000000000064,687
909759,2619,143.49999999999574,1608
910507,2620,70.4000000000002,748
910557,2621,-5.699999999999998,50
910627,2622,4.9999999999999964,70
913070,2623,228.1999999999915,2443
914079,2624,96.79999999999883,1009
915315,2625,105.69999999999794,1236
918282,2626,263.1999999999921,2967
919440,2627,110.49999999999798,1158
921463,2628,190.09999999999349,2023
923748,2629,217.79999999999197,2285
923818,2630,4.9999999999999964,70
923868,2631,-5.099999999999998,50
923935,2632,3.499999999999999,67
926072,2633,187.39999999999287,2137
929080,2634,274.1999999999936,3008
929147,2635,4.699999999999998,67
930721,2636,147.5999999999957,1574
931202,2637,47.00000000000039,481
931271,2638,4.899999999999997,69
932281,2639,99.89999999999846,1010
932498,2640,20.900000000000066,217
933395,2641,78.69999999999979,897
936133,2642,251.69999999998967,2738
936183,2643,-1.4999999999999982,50
936248,2644,5.099999999999995,65
938013,2645,157.39999999999506,1765
940072,2646,174.79999999999427,2059
941949,2647,168.29999999999453,1877
942620,2648,62.10000000000061,671
942986,2649,29.80000000000015,366
944484,2650,130.3999999999965,1498
944776,2651,25.400000000000112,292
944880,2652,6.299999999999983,104
946265,2653,131.39999999999682,1385
946315,2654,-6.299999999999999,50
946380,2655,4.5,65
946430,2656,2.0999999999999996,50
947404,2657,91.19999999999908,974
947474,2658,4.9999999999999964,70
949124,2659,154.5999999999953,1650
951038,2660,183.09999999999383,1914
953290,2661,202.19999999999277,2252
953360,2662,4.9999999999999964,70
954257,2663,78.09999999999957,897
957563,2664,301.60000000000076,3306
965010,2665,679.7000000000914,7447
965225,2666,11.099999999999957,215
965706,2667,48.20000000000041,481
966377,2668,67.50000000000038,671
969046,2669,251.99999999999028,2669
971864,2670,259.0999999999909,2818
973777,2671,182.99999999999403,1913
974707,2672,90.69999999999902,930
974810,2673,9.199999999999982,103
975290,2674,38.50000000000034,480
978783,2675,338.0000000000077,3493
982538,2676,330.9000000000076,3755
982608,2677,4.399999999999997,70
984067,2678,136.99999999999648,1459
984207,2679,10.199999999999973,140
984310,2680,9.199999999999982,103
985320,2681,85.49999999999925,1010
993671,2682,769.5000000001062,8351
994116,2683,41.3000000000003,445
995497,2684,129.1999999999971,1381
996768,2685,117.8999999999973,1271
