timestep,episode,reward,length
10882957,7712,668.9000000000782,6769
10885435,7713,240.9999999999907,2478
10889078,7714,356.0000000000117,3643
10892233,7715,306.3000000000014,3155
10893693,7716,136.49999999999667,1460
10893796,7717,9.199999999999983,103
10893902,7718,7.099999999999989,106
10904061,7719,998.300000000149,10159
10913695,7720,946.4000000001384,9634
10915306,7721,153.39999999999552,1611
10915712,7722,30.50000000000017,406
10918562,7723,276.9999999999954,2850
10920892,7724,230.99999999999187,2330
10922915,7725,193.6999999999933,2023
10925503,7726,252.29999999999035,2588
10925609,7727,7.099999999999984,106
10926053,7728,43.000000000000355,444
10926234,7729,16.399999999999967,181
10926601,7730,36.50000000000025,367
10927646,7731,107.29999999999832,1045
10931025,7732,323.9000000000051,3379
10931956,7733,92.59999999999897,931
10938765,7734,643.200000000075,6809
10940488,7735,168.4999999999949,1723
10943979,7736,335.40000000000657,3491
10952221,7737,811.1000000001096,8242
10952892,7738,62.70000000000058,671
10952942,7739,-0.8999999999999986,50
10953499,7740,49.20000000000045,557
10953754,7741,23.80000000000006,255
10953804,7742,-0.8999999999999986,50
10960089,7743,597.4000000000678,6285
10960760,7744,53.10000000000059,671
10964592,7745,375.8000000000149,3832
10968311,7746,361.80000000001365,3719
10971129,7747,269.2999999999939,2818
10972851,7748,169.59999999999476,1722
10972901,7749,-5.099999999999998,50
10975642,7750,260.39999999999173,2741
10979739,7751,394.80000000002246,4097
10986435,7752,646.6000000000766,6696
10988084,7753,157.49999999999548,1649
10991802,7754,358.70000000001414,3718
10992246,7755,38.20000000000025,444
10994646,7756,231.39999999999154,2400
10995240,7757,59.80000000000054,594
10995534,7758,23.800000000000104,294
10999594,7759,395.00000000002,4060
11002582,7760,288.09999999999854,2988
11008789,7761,593.2000000000654,6207
11009570,7762,74.00000000000004,781
11011221,7763,158.8999999999956,1651
11013890,7764,254.3999999999899,2669
11015691,7765,164.29999999999453,1801
11016360,7766,67.90000000000035,669
11023549,7767,703.400000000087,7189
11023619,7768,4.399999999999997,70
11024063,7769,39.400000000000325,444
11025446,7770,132.99999999999685,1383
11025812,7771,32.20000000000023,366
11026709,7772,90.09999999999914,897
11029527,7773,283.09999999999695,2818
11029633,7774,7.099999999999982,106
11030493,7775,90.29999999999909,860
11030598,7776,6.399999999999984,105
11031910,7777,127.69999999999723,1312
11032206,7778,29.400000000000173,296
11034382,7779,213.79999999999225,2176
11035993,7780,149.19999999999598,1611
11038093,7781,198.9999999999931,2100
11039929,7782,173.49999999999454,1836
11041615,7783,163.299999999995,1686
11045597,7784,394.4000000000196,3982
11046605,7785,85.29999999999951,1008
11048370,7786,166.39999999999483,1765
11051148,7787,267.99999999999284,2778
11056940,7788,549.0000000000526,5792
11057268,7789,34.10000000000021,328
11057713,7790,35.30000000000025,445
11058081,7791,38.40000000000026,368
11058336,7792,19.600000000000005,255
11059833,7793,148.899999999996,1497
11061744,7794,186.99999999999403,1911
11062299,7795,49.00000000000045,555
11066283,7796,393.40000000002044,3984
11068610,7797,231.89999999999168,2327
11071688,7798,308.2000000000016,3078
11072132,7799,40.00000000000027,444
11072346,7800,21.800000000000047,214
11073127,7801,76.99999999999989,781
11075490,7802,234.5999999999915,2363
11076387,7803,91.89999999999903,897
11077320,7804,96.39999999999876,933
11079383,7805,205.7999999999931,2063
11079747,7806,38.000000000000256,364
11087347,7807,723.2000000000918,7600
11105419,7808,1758.3999999995142,18072
11107975,7809,231.99999999999108,2556
11111132,7810,291.49999999999784,3157
11120391,7811,911.300000000132,9259
11127877,7812,691.7000000000902,7486
11139731,7813,1124.3000000000757,11854
11141834,7814,203.4999999999931,2103
11142392,7815,54.70000000000049,558
11147244,7816,492.50000000003945,4852
11160119,7817,1236.8999999999664,12875
11165839,7818,550.8000000000553,5720
11182440,7819,1628.9999999996264,16601
11189661,7820,683.500000000086,7221
11198093,7821,820.2000000001133,8432
11199213,7822,114.19999999999797,1120
11200484,7823,127.49999999999696,1271
11201526,7824,103.99999999999854,1042
11202083,7825,50.40000000000041,557
11203395,7826,128.89999999999716,1312
11204626,7827,115.99999999999763,1231
11205975,7828,135.29999999999677,1349
11210973,7829,481.90000000004017,4998
11219327,7830,817.8000000001128,8354
11222972,7831,356.2000000000131,3645
11229483,7832,635.6000000000734,6511
11229960,7833,44.80000000000039,477
11238915,7834,887.5000000001253,8955
11242444,7835,344.30000000000996,3529
11244168,7836,157.19999999999536,1724
11247134,7837,291.2999999999982,2966
11247577,7838,41.10000000000031,443
11249979,7839,233.99999999999127,2402
11253472,7840,337.4000000000071,3493
11258774,7841,520.7000000000476,5302
11259746,7842,89.79999999999889,972
11263807,7843,398.1000000000207,4061
11266168,7844,219.99999999999207,2361
11270564,7845,431.90000000002664,4396
11276881,7846,597.3000000000656,6317
11284250,7847,716.3000000000891,7369
11289138,7848,480.8000000000379,4888
11289882,7849,69.40000000000025,744
11290210,7850,32.9000000000002,328
11294042,7851,381.20000000001596,3832
11294295,7852,24.200000000000102,253
11297334,7853,288.399999999997,3039
11297436,7854,8.499999999999982,102
11298409,7855,92.29999999999882,973
11298663,7856,22.50000000000006,254
11299593,7857,85.89999999999922,930
11300637,7858,104.19999999999854,1044
11301004,7859,32.30000000000019,367
11301976,7860,97.59999999999874,972
11302757,7861,73.40000000000013,781
11303348,7862,55.9000000000005,591
11306053,7863,263.09999999999275,2705
11307741,7864,169.4999999999948,1688
11312363,7865,449.1000000000311,4622
11312920,7866,55.8000000000005,557
11313139,7867,18.10000000000001,219
11314976,7868,178.99999999999423,1837
11315227,7869,25.200000000000095,251
11315557,7870,28.300000000000143,330
11318147,7871,254.29999999999,2590
11318250,7872,9.199999999999982,103
11319521,7873,119.6999999999975,1271
11321996,7874,249.09999999999084,2475
11322666,7875,67.40000000000038,670
11322770,7876,8.699999999999982,104
11323361,7877,50.5000000000005,591
11325159,7878,178.9999999999944,1798
11325262,7879,9.799999999999981,103
11326723,7880,143.7999999999962,1461
11336205,7881,923.4000000001353,9482
11341244,7882,475.50000000004064,5039
11341350,7883,9.49999999999998,106
11342925,7884,143.49999999999608,1575
11345404,7885,232.6999999999911,2479
11345696,7886,26.600000000000126,292
11352655,7887,673.2000000000812,6959
11353664,7888,96.79999999999863,1009
11353881,7889,19.700000000000028,217
11357151,7890,312.7000000000029,3270
11358197,7891,98.39999999999857,1046
11359995,7892,162.7999999999952,1798
11362019,7893,202.19999999999317,2024
11362654,7894,59.40000000000061,635
11366488,7895,371.20000000001613,3834
11369190,7896,260.39999999999117,2702
11375659,7897,636.5000000000716,6469
11378247,7898,248.69999999999024,2588
11378316,7899,4.899999999999997,69
11381982,7900,353.50000000001296,3666
11382650,7901,62.40000000000061,668
11390892,7902,796.7000000001082,8242
11391824,7903,86.0999999999992,932
11393815,7904,170.39999999999395,1991
11394676,7905,78.99999999999946,861
11395310,7906,59.30000000000061,634
11395642,7907,32.1000000000002,332
11400605,7908,473.3000000000378,4963
11403570,7909,295.3999999999987,2965
11406952,7910,329.60000000000633,3382
11411160,7911,412.8000000000245,4208
11413264,7912,198.19999999999297,2104
11413314,7913,-0.8999999999999986,50
11415563,7914,223.49999999999216,2249
11416270,7915,64.2000000000005,707
11417958,7916,164.09999999999502,1688
11422581,7917,437.8000000000314,4623
11424717,7918,201.0999999999931,2136
11426554,7919,188.59999999999414,1837
11429033,7920,241.699999999991,2479
11432189,7921,303.40000000000003,3156
11435943,7922,363.8000000000143,3754
11436578,7923,60.60000000000059,635
11445459,7924,862.1000000001205,8881
11446998,7925,151.5999999999958,1539
11448573,7926,152.499999999996,1575
11448826,7927,17.599999999999987,253
11456616,7928,754.5000000000982,7790
11465685,7929,880.6000000001253,9069
11473208,7930,741.9000000000924,7523
11476325,7931,291.39999999999753,3117
11477221,7932,85.19999999999935,896
11477889,7933,68.4000000000003,668
11477958,7934,4.899999999999997,69
11493883,7935,1538.5999999997134,15925
11497866,7936,381.90000000001953,3983
11500606,7937,265.09999999999275,2740
11503985,7938,328.70000000000704,3379
11505447,7939,144.4999999999962,1462
11510634,7940,497.5000000000424,5187
11511640,7941,88.699999999999,1006
11517655,7942,582.7000000000594,6015
11519116,7943,138.99999999999633,1461
11520351,7944,121.79999999999757,1235
11523169,7945,271.099999999994,2818
11525307,7946,195.89999999999338,2138
11525408,7947,8.999999999999982,101
11533309,7948,755.700000000102,7901
11533750,7949,41.5000000000003,441
11537695,7950,355.60000000001247,3945
11538252,7951,46.20000000000047,557
11541522,7952,321.1000000000048,3270
11544114,7953,250.8999999999904,2592
11546364,7954,225.39999999999205,2250
11570842,7955,2375.599999998997,24478
11571739,7956,78.09999999999981,897
11571845,7957,8.899999999999986,106
11582119,7958,979.5000000001489,10274
11585276,7959,308.3000000000031,3157
11586435,7960,105.19999999999797,1159
11588462,7961,198.29999999999308,2027
11589920,7962,139.89999999999628,1458
11590103,7963,15.999999999999968,183
11598340,7964,790.2000000001079,8237
11602591,7965,404.2000000000231,4251
11609137,7966,637.0000000000731,6546
11611801,7967,266.49999999999295,2664
11612018,7968,20.90000000000005,217
11613815,7969,165.6999999999946,1797
11614068,7970,25.400000000000105,253
11619256,7971,491.00000000003945,5188
11619361,7972,7.599999999999987,105
11620371,7973,95.0999999999988,1010
11621978,7974,156.59999999999542,1607
11631800,7975,937.3000000001415,9822
11632354,7976,54.300000000000495,554
11632573,7977,18.700000000000014,219
11632901,7978,32.9000000000002,328
11633834,7979,87.39999999999925,933
11634839,7980,101.1999999999986,1005
11636410,7981,155.6999999999956,1571
11636629,7982,19.900000000000055,219
11637221,7983,55.40000000000051,592
11640001,7984,270.5999999999942,2780
11644172,7985,387.2000000000199,4171
11653088,7986,846.7000000001213,8916
11657791,7987,453.0000000000337,4703
11658686,7988,78.49999999999983,895
11660032,7989,137.3999999999967,1346
11662660,7990,256.59999999999025,2628
11662879,7991,12.699999999999962,219
11663548,7992,62.50000000000055,669
11663670,7993,4.499999999999979,122
11668936,7994,512.0000000000466,5266
11670510,7995,158.39999999999557,1574
11673251,7996,244.7999999999902,2741
11676179,7997,291.9999999999978,2928
11678545,7998,233.09999999999138,2366
11682154,7999,349.9000000000114,3609
11682221,8000,4.699999999999998,67
11685035,8001,278.4999999999951,2814
11693765,8002,853.0000000001188,8730
11694246,8003,44.60000000000034,481
11695555,8004,121.9999999999975,1309
11697017,8005,131.89999999999665,1462
11703939,8006,662.6000000000786,6922
11711954,8007,776.4000000001018,8015
11712395,8008,39.10000000000026,441
11712950,8009,58.000000000000504,555
11717123,8010,401.80000000002286,4173
11720428,8011,305.1000000000005,3305
11721471,8012,110.09999999999832,1043
11728015,8013,618.2000000000713,6544
11730455,8014,253.09999999999087,2440
11732028,8015,145.69999999999598,1573
11735034,8016,290.79999999999785,3006
11740673,8017,555.300000000056,5639
11744357,8018,364.6000000000135,3684
11745929,8019,155.7999999999958,1572
11746071,8020,11.59999999999997,142
11751710,8021,544.5000000000531,5639
11752490,8022,73.90000000000002,780
11761858,8023,937.5000000001346,9368
11772246,8024,1030.2000000001476,10388
11777545,8025,530.0000000000481,5299
11777687,8026,11.599999999999973,142
11780390,8027,257.49999999999056,2703
11783583,8028,317.60000000000366,3193
11787075,8029,350.50000000001086,3492
11787145,8030,3.7999999999999936,70
11789733,8031,251.09999999999025,2588
11791532,8032,172.49999999999463,1799
11791599,8033,5.299999999999995,67
11791669,8034,4.9999999999999964,70
11793807,8035,206.69999999999283,2138
11795268,8036,135.9999999999965,1461
11796238,8037,94.99999999999872,970
11801991,8038,555.0000000000554,5753
11803001,8039,96.29999999999895,1010
11803220,8040,21.100000000000023,219
11804230,8041,94.49999999999869,1010
11805048,8042,75.00000000000001,818
11807184,8043,207.09999999999272,2136
11807851,8044,64.70000000000056,667
11808783,8045,87.29999999999907,932
11809002,8046,18.100000000000026,219
11809705,8047,59.60000000000053,703
11809811,8048,7.099999999999982,106
11812625,8049,280.299999999996,2814
11814200,8050,153.0999999999958,1575
11817131,8051,286.89999999999816,2931
11817576,8052,40.700000000000344,445
11823782,8053,594.3000000000653,6206
11827390,8054,351.6000000000103,3608
11828723,8055,132.19999999999686,1333
11832443,8056,357.7000000000126,3720
11833227,8057,71.30000000000001,784
11834345,8058,109.79999999999829,1118
11834636,8059,30.100000000000158,291
11835304,8060,63.60000000000059,668
11837970,8061,240.29999999999046,2666
11840936,8062,293.09999999999803,2966
11841006,8063,4.9999999999999964,70
11841599,8064,51.30000000000043,593
11843626,8065,192.89999999999327,2027
11844636,8066,96.29999999999883,1010
11849144,8067,450.6000000000332,4508
11849250,8068,9.49999999999998,106
11850821,8069,149.09999999999567,1571
11851752,8070,81.19999999999956,931
11855019,8071,319.00000000000324,3267
11869361,8072,1361.6999999998554,14342
11871048,8073,154.9999999999957,1687
11873075,8074,204.899999999993,2027
11874160,8075,110.99999999999805,1085
11874377,8076,18.500000000000007,217
11882732,8077,814.9000000001123,8355
11884754,8078,197.79999999999333,2022
11885047,8079,23.10000000000006,293
11886278,8080,107.59999999999772,1231
11886571,8081,26.1000000000001,293
11886902,8082,32.60000000000021,331
11892694,8083,573.0000000000595,5792
11894269,8084,151.89999999999557,1575
11895200,8085,91.39999999999907,931
11896020,8086,80.59999999999954,820
11896125,8087,8.799999999999983,105
11896680,8088,53.20000000000048,555
11903076,8089,622.6000000000705,6396
11903745,8090,66.10000000000039,669
11904642,8091,84.09999999999933,897
11910623,8092,571.8000000000587,5981
11910840,8093,20.90000000000005,217
11912787,8094,181.89999999999435,1947
11914701,8095,181.29999999999387,1914
11919812,8096,485.10000000004146,5111
11923419,8097,349.10000000000946,3607
11925103,8098,167.89999999999498,1684
11925661,8099,48.700000000000486,558
11926215,8100,47.70000000000043,554
11938638,8101,1200.699999999994,12423
11938970,8102,31.500000000000206,332
11944385,8103,529.9000000000503,5415
11944750,8104,35.10000000000023,365
11950807,8105,599.200000000063,6057
11954303,8106,343.7000000000102,3496
11956443,8107,200.29999999999296,2140
11957339,8108,91.19999999999891,896
11959705,8109,219.29999999999163,2366
11962331,8110,253.9999999999901,2626
11965714,8111,317.1000000000035,3383
11975763,8112,936.60000000014,10049
11975900,8113,12.299999999999974,137
11976381,8114,46.400000000000375,481
11979312,8115,285.69999999999663,2931
11986346,8116,698.7000000000824,7034
11986787,8117,40.90000000000032,441
11987040,8118,18.799999999999994,253
11989553,8119,246.59999999999079,2513
11989808,8120,11.19999999999994,255
11993526,8121,356.3000000000113,3718
11993741,8122,20.700000000000035,215
11995651,8123,183.89999999999387,1910
12002797,8124,683.800000000085,7146
12004936,8125,198.3999999999931,2139
12008315,8126,339.50000000000927,3379
12012488,8127,394.0000000000228,4173
12014324,8128,179.49999999999434,1836
12015294,8129,91.39999999999903,970
12025002,8130,946.6000000001401,9708
12025782,8131,74.50000000000001,780
12026449,8132,65.30000000000047,667
12028020,8133,147.89999999999594,1571
12036298,8134,804.8000000001102,8278
12036512,8135,21.200000000000035,214
12037635,8136,85.0999999999991,1123
12038757,8137,113.19999999999786,1122
12038860,8138,9.199999999999982,103
12043825,8139,476.5000000000395,4965
12050746,8140,658.3000000000771,6921
12051417,8141,68.10000000000036,671
12052274,8142,85.19999999999939,857
12054866,8143,226.8999999999908,2592
12055083,8144,20.30000000000003,217
12055750,8145,62.3000000000006,667
12058717,8146,281.1999999999955,2967
12060326,8147,157.3999999999954,1609
12060805,8148,42.00000000000033,479
12061476,8149,61.50000000000056,671
12064690,8150,293.3000000000004,3214
12067168,8151,238.59999999999107,2478
12080640,8152,1300.7999999999158,13472
12086318,8153,536.7000000000539,5678
12090454,8154,372.6000000000194,4136
12092367,8155,190.19999999999365,1913
12092698,8156,32.60000000000019,331
12092768,8157,4.9999999999999964,70
12093208,8158,46.80000000000036,440
12099884,8159,632.3000000000762,6676
12101646,8160,170.89999999999492,1762
12105140,8161,311.7000000000025,3494
12106715,8162,146.49999999999585,1575
12107079,8163,37.400000000000254,364
12107331,8164,25.900000000000105,252
12108110,8165,65.40000000000052,779
12108216,8166,10.09999999999998,106
12108923,8167,67.20000000000027,707
12110607,8168,165.49999999999517,1684
12110786,8169,14.39999999999996,179
12111830,8170,95.19999999999885,1044
12113099,8171,124.29999999999725,1269
12130040,8172,1641.699999999625,16941
12130142,8173,9.099999999999982,102
12131940,8174,172.99999999999446,1798
12133322,8175,131.69999999999686,1382
12133649,8176,30.40000000000016,327
12138725,8177,479.5000000000391,5076
12143125,8178,437.70000000002875,4400
12154644,8179,1106.1000000000768,11519
12155235,8180,58.30000000000052,591
12155906,8181,66.30000000000038,671
12156767,8182,80.19999999999943,861
12163798,8183,667.2000000000796,7031
12165821,8184,193.69999999999348,2023
12168332,8185,249.9999999999907,2511
12169151,8186,81.6999999999995,819
12169479,8187,29.900000000000173,328
12172331,8188,274.1999999999944,2852
12174130,8189,182.09999999999417,1799
12174236,8190,7.099999999999984,106
12176185,8191,189.89999999999404,1949
12180808,8192,458.8000000000361,4623
12184190,8193,326.60000000000605,3382
12185801,8194,156.3999999999957,1611
12193134,8195,686.600000000083,7333
12202955,8196,953.400000000139,9821
12209159,8197,616.9000000000665,6204
12217345,8198,775.5000000001055,8186
12220840,8199,348.40000000000964,3495
12237783,8200,1652.099999999608,16943
12240939,8201,301.00000000000006,3156
12249067,8202,762.2000000001037,8128
12249173,8203,7.699999999999985,106
12250635,8204,138.49999999999653,1462
12252923,8205,217.49999999999181,2288
12253740,8206,80.89999999999972,817
12263597,8207,941.7000000001395,9857
12264982,8208,139.19999999999646,1385
12267722,8209,265.09999999999246,2740
12267863,8210,12.09999999999997,141
12268005,8211,10.999999999999973,142
12269161,8212,116.2999999999978,1156
12278004,8213,869.4000000001228,8843
12285453,8214,720.1000000000915,7449
12290527,8215,489.5000000000408,5074
12291420,8216,91.49999999999893,893
12292266,8217,83.1999999999993,846
12297151,8218,466.7000000000363,4885
12302000,8219,467.00000000003683,4849
12308431,8220,634.200000000072,6431
12310491,8221,207.89999999999299,2060
12313344,8222,262.8999999999917,2853
12317479,8223,399.50000000002046,4135
12322105,8224,465.70000000003483,4626
12323754,8225,161.09999999999548,1649
12324121,8226,32.900000000000205,367
12327127,8227,282.3999999999964,3006
12330508,8228,310.30000000000325,3381
12332308,8229,179.79999999999447,1800
12333580,8230,125.19999999999737,1272
12338205,8231,451.20000000003114,4625
12338535,8232,31.300000000000196,330
12340785,8233,219.99999999999253,2250
12345936,8234,487.00000000004275,5151
12348674,8235,264.89999999999236,2738
12349535,8236,84.99999999999928,861
12349866,8237,29.600000000000158,331
12350910,8238,107.19999999999824,1044
12354632,8239,352.50000000001137,3722
12359706,8240,493.7000000000424,5074
12360490,8241,65.9000000000004,784
12360935,8242,38.30000000000031,445
12363787,8243,290.9999999999983,2852
12366378,8244,253.79999999999052,2591
12369645,8245,323.8000000000042,3267
12371329,8246,157.0999999999949,1684
12375729,8247,408.9000000000249,4400
12377792,8248,194.39999999999344,2063
12379704,8249,179.89999999999426,1912
12389261,8250,912.3000000001318,9557
12394188,8251,487.4000000000408,4927
12394517,8252,32.400000000000205,329
12394994,8253,36.400000000000205,477
12395359,8254,38.70000000000026,365
12401825,8255,632.0000000000715,6466
12402495,8256,65.60000000000039,670
12409265,8257,670.8000000000776,6770
12409595,8258,28.900000000000162,330
12410148,8259,54.200000000000465,553
12411872,8260,159.5999999999956,1724
12416458,8261,440.400000000031,4586
12418370,8262,189.4999999999938,1912
12418476,8263,9.49999999999998,106
12418881,8264,39.40000000000028,405
12419436,8265,46.00000000000042,555
12420219,8266,73.59999999999997,783
12420434,8267,20.700000000000053,215
12424867,8268,432.90000000002874,4433
12425425,8269,58.300000000000516,558
12429937,8270,427.00000000002825,4512
12450270,8271,1983.899999999317,20333
12450489,8272,19.300000000000022,219
12450724,8273,8.899999999999949,235
12455273,8274,437.60000000003106,4549
12455527,8275,20.10000000000006,254
12459398,8276,364.4000000000139,3871
12460744,8277,123.59999999999711,1346
12466726,8278,575.5000000000575,5982
12468830,8279,196.39999999999344,2104
12471721,8280,271.19999999999345,2891
12475592,8281,362.60000000001446,3871
12479879,8282,397.30000000002167,4287
12481789,8283,182.09999999999425,1910
12482796,8284,90.59999999999907,1007
12486780,8285,392.80000000002116,3984
12491103,8286,414.40000000002584,4323
12495691,8287,432.80000000002974,4588
12497942,8288,224.89999999999196,2251
12498952,8289,97.49999999999847,1010
12508660,8290,939.4000000001371,9708
12509218,8291,55.90000000000048,558
12509437,8292,18.100000000000026,219
12517981,8293,822.7000000001143,8544
12518990,8294,99.19999999999861,1009
12519770,8295,72.7000000000001,780
12521232,8296,140.89999999999648,1462
12521939,8297,64.80000000000037,707
12523288,8298,133.4999999999967,1349
12528740,8299,545.3000000000535,5452
12529370,8300,63.10000000000058,630
12533127,8301,364.70000000001573,3757
12535716,8302,243.39999999999034,2589
12539095,8303,331.1000000000068,3379
12539427,8304,30.900000000000187,332
12541793,8305,229.4999999999915,2366
12544532,8306,275.19999999999453,2739
12545087,8307,57.40000000000051,555
12547336,8308,222.899999999992,2249
12547891,8309,44.200000000000394,555
12548559,8310,67.20000000000039,668
12549343,8311,70.10000000000008,784
12549449,8312,10.09999999999998,106
12549778,8313,30.600000000000165,329
12553985,8314,427.1000000000271,4207
12556310,8315,225.6999999999917,2325
12562328,8316,569.8000000000596,6018
12569404,8317,661.8000000000834,7076
12572448,8318,276.8999999999957,3044
12580993,8319,827.6000000001148,8545
12581700,8320,67.80000000000025,707
12582896,8321,116.3999999999979,1196
12586957,8322,405.3000000000226,4061
12590110,8323,306.7000000000025,3153
12592476,8324,239.69999999999118,2366
12594575,8325,213.29999999999254,2099
12600557,8326,567.70000000006,5982
12600812,8327,21.40000000000006,255
12606455,8328,561.1000000000555,5643
12614470,8329,767.4000000001038,8015
12614802,8330,26.100000000000097,332
12620066,8331,509.4000000000465,5264
12621411,8332,127.09999999999724,1345
12623889,8333,240.99999999999136,2478
12624334,8334,41.900000000000325,445
12627453,8335,288.5999999999976,3119
12630345,8336,286.29999999999677,2892
12630410,8337,5.099999999999997,65
12631194,8338,74.89999999999979,784
12631639,8339,38.30000000000034,445
12633402,8340,164.99999999999474,1763
12635089,8341,148.39999999999563,1687
12635757,8342,60.0000000000006,668
12635863,8343,8.299999999999983,106
12642861,8344,667.800000000079,6998
12645566,8345,257.09999999999025,2705
12645971,8346,33.40000000000027,405
12649838,8347,360.40000000001487,3867
12654462,8348,451.10000000003333,4624
12654754,8349,31.40000000000017,292
12658100,8350,328.100000000008,3346
12658541,8351,39.70000000000032,441
12659176,8352,55.80000000000056,635
12661768,8353,252.09999999999022,2592
12662097,8354,25.800000000000175,329
12662538,8355,38.5000000000003,441
12665356,8356,263.2999999999921,2818
12666626,8357,120.19999999999757,1270
12669253,8358,245.69999999999058,2627
12671954,8359,256.09999999999036,2701
12672963,8360,96.19999999999877,1009
12673516,8361,57.8000000000005,553
12675656,8362,221.8999999999927,2140
12677567,8363,187.59999999999417,1911
12683738,8364,591.7000000000652,6171
12684974,8365,118.8999999999976,1236
12697623,8366,1214.8999999999933,12649
12698290,8367,65.90000000000042,667
12702915,8368,444.00000000003195,4625
12703812,8369,72.70000000000002,897
12704031,8370,18.700000000000035,219
12704476,8371,40.70000000000035,445
12705484,8372,105.09999999999847,1008
12707737,8373,204.69999999999214,2253
12711039,8374,312.6000000000027,3302
12712158,8375,113.49999999999794,1119
12712259,8376,9.599999999999982,101
12715225,8377,290.6999999999977,2966
12715476,8378,24.000000000000064,251
12715768,8379,27.800000000000136,292
12715869,8380,8.999999999999982,101
12715970,8381,8.999999999999982,101
12716487,8382,50.900000000000425,517
12717118,8383,54.20000000000056,631
12718354,8384,120.09999999999738,1236
12718455,8385,9.599999999999982,101
12718787,8386,26.100000000000136,332
12719455,8387,60.60000000000062,668
12720461,8388,97.69999999999878,1006
12725914,8389,528.6000000000511,5453
12725964,8390,-5.099999999999998,50
12726409,8391,41.90000000000035,445
12729901,8392,331.3000000000086,3492
12735128,8393,508.4000000000443,5227
12736963,8394,173.99999999999451,1835
12737218,8395,25.00000000000009,255
12745233,8396,780.0000000001057,8015
12751778,8397,630.3000000000723,6545
12751994,8398,21.40000000000005,216
12753452,8399,145.8999999999962,1458
12758640,8400,504.2000000000434,5188
12759986,8401,133.19999999999698,1346
12761674,8402,177.29999999999487,1688
12763019,8403,125.89999999999723,1345
12763649,8404,62.5000000000006,630
12768010,8405,420.3000000000268,4361
12768263,8406,23.000000000000064,253
12771192,8407,275.8999999999959,2929
12772880,8408,167.69999999999484,1688
12777203,8409,413.2000000000247,4323
12777268,8410,5.099999999999997,65
12780120,8411,275.3999999999945,2852
12784744,8412,432.50000000003104,4624
12785073,8413,33.0000000000002,329
12788004,8414,278.4999999999957,2931
12794887,8415,672.2000000000796,6883
12795026,8416,11.89999999999997,139
12796262,8417,124.29999999999734,1236
12801678,8418,522.2000000000498,5416
12802044,8419,37.00000000000025,366
12803393,8420,131.6999999999968,1349
12807454,8421,405.30000000002235,4061
12808803,8422,134.0999999999968,1349
12809054,8423,24.600000000000083,251
12810436,8424,131.69999999999683,1382
12810764,8425,32.3000000000002,328
12812373,8426,153.19999999999567,1609
12813234,8427,80.19999999999936,861
12813272,8428,1.5000000000000018,38
12815977,8429,251.0999999999899,2705
12816083,8430,7.699999999999987,106
12817317,8431,115.69999999999774,1234
12818324,8432,96.59999999999873,1007
12820575,8433,214.69999999999231,2251
12822073,8434,135.7999999999965,1498
12822178,8435,8.199999999999982,105
12822849,8436,67.50000000000023,671
12823407,8437,54.70000000000048,558
12825434,8438,200.0999999999934,2027
12830171,8439,440.5000000000324,4737
12832234,8440,179.99999999999372,2063
12836085,8441,331.5000000000073,3851
12837998,8442,187.19999999999382,1913
12843189,8443,509.3000000000442,5191
12848752,8444,536.9000000000518,5563
12848891,8445,11.89999999999997,139
12849900,8446,98.59999999999863,1009
12850680,8447,73.30000000000011,780
12852933,8448,225.69999999999212,2253
12852970,8449,1.4000000000000017,37
12853413,8450,44.10000000000032,443
12853744,8451,33.80000000000022,331
12853927,8452,19.000000000000014,183
12855085,8453,109.29999999999784,1158
12861177,8454,580.2000000000627,6092
12867080,8455,584.4000000000609,5903
12871140,8456,391.4000000000201,4060
12873506,8457,229.4999999999914,2366
12873951,8458,37.70000000000033,445
12893431,8459,1864.6999999994375,19480
12897716,8460,413.9000000000255,4285
12901888,8461,407.70000000002386,4172
12902895,8462,94.79999999999865,1007
12905903,8463,295.19999999999874,3008
12909171,8464,313.70000000000323,3268
12910104,8465,85.59999999999934,933
12916536,8466,639.1000000000723,6432
12926921,8467,1005.900000000155,10385
12927022,8468,8.999999999999982,101
12927615,8469,59.100000000000556,593
12930207,8470,240.69999999999035,2592
12930535,8471,34.10000000000021,328
12930866,8472,32.60000000000018,331
12932362,8473,139.7999999999963,1496
12933257,8474,65.90000000000047,895
12939351,8475,593.6000000000624,6094
12939718,8476,32.3000000000002,367
12940839,8477,113.09999999999778,1121
12943282,8478,235.99999999999133,2443
12944441,8479,118.39999999999773,1159
12945072,8480,60.80000000000057,631
12945856,8481,79.69999999999968,784
12945962,8482,7.099999999999984,106
12949231,8483,312.6000000000027,3269
12950241,8484,95.69999999999874,1010
12952377,8485,213.6999999999927,2136
12957225,8486,468.7000000000365,4848
12958763,8487,152.69999999999573,1538
12963724,8488,505.50000000004377,4961
12964504,8489,79.29999999999977,780
12966041,8490,150.19999999999564,1537
12967727,8491,174.0999999999948,1686
12972236,8492,438.70000000003097,4509
12981737,8493,907.3000000001356,9501
12981841,8494,9.299999999999981,104
12982847,8495,89.89999999999924,1006
12986679,8496,360.2000000000111,3832
12987010,8497,31.400000000000183,331
12996495,8498,909.9000000001347,9485
13004624,8499,780.900000000105,8129
13010909,8500,616.0000000000684,6285
13011690,8501,79.39999999999978,781
13012531,8502,71.89999999999985,841
13016024,8503,329.00000000000665,3493
13018160,8504,214.29999999999256,2136
