timestep,episode,reward,length
412,6825,-0.8999999999999986,50
412,6826,-0.8999999999999986,50
412,6827,6.499999999999993,67
412,6828,-0.8999999999999986,50
412,6829,5.799999999999994,66
412,6830,-0.8999999999999986,50
412,6831,4.8,68
412,6832,5.199999999999994,66
412,6833,2.8999999999999986,52
412,6834,-0.8999999999999986,50
412,6835,-0.8999999999999986,50
412,6836,5.299999999999997,67
412,6837,-0.8999999999999986,50
412,6838,5.899999999999993,67
413,6839,3.6999999999999957,63
413,6840,-0.8999999999999986,50
413,6841,5.199999999999994,66
413,6842,-0.8999999999999986,50
413,6843,5.999999999999993,68
413,6844,-0.8999999999999986,50
413,6845,5.899999999999993,67
413,6846,5.199999999999994,66
413,6847,-0.8999999999999986,50
413,6848,2.0999999999999996,50
413,6849,5.999999999999993,68
413,6850,-0.8999999999999986,50
413,6851,-0.8999999999999986,50
413,6852,2.799999999999999,51
413,6853,2.799999999999999,51
413,6854,-0.8999999999999986,50
413,6855,2.6999999999999993,50
413,6856,2.1999999999999993,51
413,6857,2.799999999999999,51
414,6858,-3.299999999999998,50
414,6859,5.399999999999993,68
414,6860,-0.8999999999999986,50
414,6861,-0.8999999999999986,50
414,6862,1.5,50
414,6863,5.899999999999993,67
414,6864,1.1000000000000019,52
414,6865,2.6999999999999993,50
414,6866,-0.8999999999999986,50
414,6867,-0.8999999999999986,50
414,6868,-0.8999999999999986,50
414,6869,4.1000000000000005,67
414,6870,-0.8999999999999986,50
414,6871,-0.8999999999999986,50
414,6872,-0.8999999999999986,50
414,6873,-0.8999999999999986,50
414,6874,2.6999999999999993,50
414,6875,4.399999999999995,64
414,6876,4.799999999999995,62
415,6877,-0.8999999999999986,50
415,6878,2.6999999999999993,50
415,6879,1.9000000000000026,63
415,6880,5.899999999999993,67
415,6881,5.999999999999993,68
415,6882,-2.099999999999998,50
415,6883,0.9000000000000017,50
415,6884,5.799999999999994,66
415,6885,-0.8999999999999986,50
415,6886,-0.8999999999999986,50
415,6887,-0.8999999999999986,50
415,6888,-0.6999999999999984,52
415,6889,-0.8999999999999986,50
415,6890,2.6999999999999993,50
415,6891,-0.8999999999999986,50
415,6892,-0.8999999999999986,50
415,6893,2.6999999999999993,50
415,6894,-0.8999999999999986,50
415,6895,2.1999999999999993,51
416,6896,-0.8999999999999986,50
416,6897,4.399999999999995,64
416,6898,5.899999999999993,67
416,6899,-0.8999999999999986,50
416,6900,2.799999999999999,51
416,6901,5.999999999999995,68
416,6902,5.899999999999993,67
416,6903,4.899999999999995,63
416,6904,-0.8999999999999986,50
416,6905,5.799999999999994,66
416,6906,-3.299999999999998,50
416,6907,5.899999999999993,67
416,6908,-0.39999999999999813,55
416,6909,5.799999999999994,66
416,6910,5.899999999999993,67
416,6911,-1.5999999999999988,55
416,6912,5.499999999999995,63
417,6913,-0.8999999999999986,50
417,6914,0.9000000000000004,50
417,6915,2.6999999999999993,50
417,6916,-0.8999999999999986,50
417,6917,5.399999999999988,86
417,6918,2.9999999999999982,62
417,6919,-0.8999999999999986,50
417,6920,5.399999999999995,62
417,6921,2.6999999999999993,50
417,6922,4.799999999999995,62
417,6923,2.0999999999999996,50
417,6924,-0.8999999999999986,50
417,6925,-0.8999999999999986,50
417,6926,5.999999999999993,68
417,6927,2.9999999999999964,62
417,6928,-0.8999999999999986,50
417,6929,5.899999999999993,67
417,6930,4.799999999999995,62
418,6931,5.199999999999994,66
418,6932,5.899999999999993,67
418,6933,-0.8999999999999986,50
418,6934,3.7999999999999954,64
418,6935,5.099999999999994,65
418,6936,5.999999999999995,68
418,6937,-0.8999999999999986,50
418,6938,5.4999999999999964,69
418,6939,-0.8999999999999986,50
418,6940,5.399999999999993,68
418,6941,5.999999999999995,68
418,6942,0.9000000000000004,50
418,6943,2.299999999999999,52
418,6944,5.999999999999993,68
418,6945,5.899999999999993,67
418,6946,6.199999999999992,70
419,6947,6.499999999999993,67
419,6948,4.199999999999996,62
419,6949,5.299999999999997,67
419,6950,2.3999999999999995,86
419,6951,-0.8999999999999986,50
419,6952,5.499999999999995,63
419,6953,4.999999999999995,64
419,6954,4.599999999999996,66
419,6955,-0.8999999999999986,50
419,6956,4.899999999999995,63
419,6957,4.200000000000001,68
419,6958,5.399999999999995,62
419,6959,-0.8999999999999986,50
419,6960,5.799999999999994,66
419,6961,5.199999999999994,66
419,6962,6.499999999999993,67
420,6963,2.799999999999999,51
420,6964,-0.8999999999999986,50
420,6965,4.599999999999996,66
420,6966,-0.8999999999999986,50
420,6967,-0.8999999999999986,50
420,6968,-0.8999999999999986,50
420,6969,4.199999999999996,62
420,6970,-0.2999999999999985,50
420,6971,6.5999999999999925,68
420,6972,5.499999999999995,63
420,6973,2.0999999999999996,50
420,6974,5.999999999999993,68
420,6975,5.999999999999993,68
420,6976,2.8999999999999986,52
420,6977,-0.8999999999999986,50
420,6978,5.4999999999999964,69
420,6979,5.399999999999995,62
421,6980,7.499999999999984,98
421,6981,5.499999999999995,63
421,6982,2.799999999999999,51
421,6983,5.399999999999995,62
421,6984,-0.8999999999999986,50
421,6985,5.999999999999993,68
421,6986,2.8999999999999897,91
421,6987,4.299999999999995,63
421,6988,4.199999999999996,62
421,6989,6.499999999999993,67
421,6990,6.099999999999994,69
421,6991,6.0999999999999925,69
421,6992,-0.8999999999999986,50
421,6993,5.4999999999999964,69
421,6994,-0.8999999999999986,50
421,6995,6.5999999999999925,68
421,6996,5.899999999999993,67
422,6997,6.499999999999993,67
422,6998,5.899999999999993,67
422,6999,5.399999999999995,62
422,7000,5.499999999999995,63
422,7001,5.299999999999994,67
422,7002,5.899999999999993,67
422,7003,5.999999999999993,68
422,7004,5.999999999999993,68
422,7005,5.899999999999993,67
422,7006,6.199999999999994,70
422,7007,5.999999999999993,68
422,7008,5.999999999999993,68
422,7009,5.999999999999993,68
422,7010,6.199999999999992,70
422,7011,5.399999999999995,62
423,7012,6.499999999999993,67
423,7013,5.899999999999993,67
423,7014,5.899999999999993,67
423,7015,5.099999999999994,65
423,7016,5.4999999999999964,69
423,7017,5.099999999999994,65
423,7018,5.899999999999993,67
423,7019,5.799999999999994,66
423,7020,6.0999999999999925,69
423,7021,5.899999999999993,67
423,7022,5.4999999999999964,69
423,7023,4.8,68
423,7024,5.199999999999996,66
423,7025,6.5999999999999925,68
423,7026,6.499999999999993,67
424,7027,2.4999999999999996,63
424,7028,5.799999999999994,66
424,7029,4.799999999999995,62
424,7030,5.999999999999993,68
424,7031,5.799999999999994,66
424,7032,5.399999999999995,62
424,7033,5.499999999999995,63
424,7034,4.999999999999995,64
424,7035,5.899999999999995,67
424,7036,5.299999999999997,67
424,7037,5.399999999999997,68
424,7038,5.799999999999994,66
424,7039,4.799999999999995,62
424,7040,6.099999999999994,69
424,7041,5.399999999999995,62
424,7042,5.499999999999995,63
425,7043,6.499999999999993,67
425,7044,5.899999999999993,67
425,7045,4.4999999999999964,65
425,7046,5.199999999999994,66
425,7047,4.299999999999995,63
425,7048,1.1000000000000019,67
425,7049,5.499999999999995,63
425,7050,5.999999999999995,68
425,7051,4.999999999999995,64
425,7052,5.499999999999995,63
425,7053,5.399999999999995,68
425,7054,5.499999999999995,63
425,7055,4.8,68
425,7056,5.799999999999994,66
425,7057,3.9999999999999982,66
426,7058,5.799999999999994,66
426,7059,5.899999999999993,67
426,7060,5.899999999999993,67
426,7061,6.499999999999993,67
426,7062,5.799999999999994,66
426,7063,4.8,68
426,7064,5.199999999999994,66
426,7065,6.499999999999993,67
426,7066,6.5999999999999925,68
426,7067,4.8999999999999995,69
426,7068,-0.8999999999999986,50
426,7069,5.899999999999993,67
426,7070,4.299999999999995,63
426,7071,4.599999999999996,66
426,7072,5.299999999999995,67
426,7073,4.200000000000001,68
427,7074,4.899999999999995,63
427,7075,5.999999999999993,68
427,7076,5.799999999999994,66
427,7077,6.099999999999994,69
427,7078,5.799999999999994,66
427,7079,4.499999999999995,65
427,7080,5.499999999999995,63
427,7081,5.999999999999993,68
427,7082,6.5999999999999925,68
427,7083,6.5999999999999925,68
427,7084,5.999999999999995,68
427,7085,5.899999999999993,67
427,7086,5.299999999999994,67
427,7087,5.999999999999995,68
427,7088,5.399999999999995,62
428,7089,5.999999999999995,68
428,7090,5.899999999999993,67
428,7091,5.299999999999994,67
428,7092,5.899999999999993,67
428,7093,5.999999999999993,68
428,7094,5.999999999999993,68
428,7095,5.299999999999994,67
428,7096,5.899999999999993,67
428,7097,6.5999999999999925,68
428,7098,5.999999999999993,68
428,7099,6.499999999999993,67
428,7100,5.999999999999993,68
428,7101,5.299999999999994,67
428,7102,4.1999999999999975,68
428,7103,5.899999999999993,67
428,7104,6.5999999999999925,68
429,7105,6.199999999999994,70
429,7106,6.0999999999999925,69
429,7107,5.999999999999993,68
429,7108,5.4999999999999964,69
429,7109,1.4000000000000026,64
429,7110,5.799999999999994,66
429,7111,5.799999999999994,66
429,7112,5.899999999999993,67
429,7113,6.0999999999999925,69
429,7114,5.999999999999993,68
429,7115,5.399999999999993,68
429,7116,6.499999999999993,67
429,7117,1.2000000000000028,68
429,7118,4.7,67
429,7119,5.999999999999995,68
430,7120,5.999999999999993,68
430,7121,5.799999999999994,66
430,7122,-0.8999999999999986,50
430,7123,5.999999999999993,68
430,7124,6.0999999999999925,69
430,7125,2.9999999999999982,53
430,7126,6.499999999999993,67
430,7127,5.899999999999993,67
430,7128,5.499999999999993,69
430,7129,2.9999999999999982,53
430,7130,5.899999999999993,67
430,7131,4.6999999999999975,67
430,7132,3.599999999999996,62
430,7133,5.899999999999993,67
430,7134,5.599999999999996,70
430,7135,2.8999999999999986,52
431,7136,6.199999999999992,70
431,7137,6.0999999999999925,69
431,7138,4.8999999999999995,69
431,7139,5.999999999999993,68
431,7140,5.899999999999993,67
431,7141,5.399999999999993,68
431,7142,5.999999999999995,68
431,7143,5.999999999999993,68
431,7144,5.499999999999995,63
431,7145,5.399999999999995,62
431,7146,6.0999999999999925,69
431,7147,5.999999999999993,68
431,7148,5.599999999999996,70
431,7149,6.799999999999992,70
431,7150,2.799999999999999,51
432,7151,4.899999999999995,69
432,7152,4.999999999999995,64
432,7153,5.999999999999993,68
432,7154,6.199999999999992,70
432,7155,5.4999999999999964,69
432,7156,6.899999999999991,98
432,7157,1.7999999999999936,86
432,7158,5.999999999999993,68
432,7159,2.799999999999999,51
432,7160,6.0999999999999925,69
432,7161,4.999999999999995,64
432,7162,4.999999999999995,64
432,7163,2.6999999999999993,50
432,7164,2.3999999999999915,86
432,7165,6.0999999999999925,69
433,7166,6.099999999999994,69
433,7167,5.999999999999993,68
433,7168,6.199999999999994,70
433,7169,5.899999999999993,67
433,7170,5.4999999999999964,69
433,7171,5.999999999999993,68
433,7172,6.5999999999999925,68
433,7173,6.499999999999993,67
433,7174,4.299999999999999,63
433,7175,6.199999999999992,70
433,7176,5.999999999999993,68
433,7177,6.199999999999992,70
433,7178,5.499999999999993,69
433,7179,5.999999999999993,68
433,7180,6.5999999999999925,68
434,7181,6.699999999999992,69
434,7182,4.799999999999994,68
434,7183,6.0999999999999925,69
434,7184,6.0999999999999925,69
434,7185,5.999999999999993,68
434,7186,5.999999999999993,68
434,7187,2.3999999999999932,86
434,7188,5.599999999999996,70
434,7189,6.099999999999994,69
434,7190,6.0999999999999925,69
434,7191,6.699999999999992,69
434,7192,2.9999999999999956,86
434,7193,5.4999999999999964,69
434,7194,6.099999999999994,69
435,7195,4.8999999999999995,69
435,7196,6.199999999999994,70
435,7197,5.899999999999993,67
435,7198,3.1000000000000023,69
435,7199,6.199999999999992,70
435,7200,6.199999999999992,70
435,7201,6.5999999999999925,68
435,7202,5.899999999999993,67
435,7203,6.0999999999999925,69
435,7204,4.899999999999995,63
435,7205,3.599999999999996,62
435,7206,5.399999999999995,62
435,7207,5.999999999999995,68
435,7208,2.799999999999999,51
435,7209,6.5999999999999925,68
435,7210,5.299999999999994,67
436,7211,6.0999999999999925,69
436,7212,5.899999999999993,67
436,7213,-0.5999999999999983,59
436,7214,5.999999999999993,68
436,7215,4.899999999999995,63
436,7216,5.299999999999994,67
436,7217,-0.8999999999999986,50
436,7218,5.999999999999995,68
436,7219,6.5999999999999925,68
436,7220,2.900000000000003,67
436,7221,6.5999999999999925,68
436,7222,6.0999999999999925,69
436,7223,5.999999999999993,68
436,7224,6.499999999999993,67
436,7225,6.5999999999999925,68
437,7226,5.299999999999994,67
437,7227,5.899999999999993,67
437,7228,6.0999999999999925,69
437,7229,5.899999999999993,67
437,7230,6.199999999999992,70
437,7231,5.499999999999995,63
437,7232,5.999999999999993,68
437,7233,5.399999999999995,62
437,7234,6.0999999999999925,69
437,7235,4.999999999999995,64
437,7236,2.799999999999999,51
437,7237,5.999999999999993,68
437,7238,6.0999999999999925,69
437,7239,6.699999999999992,69
437,7240,5.199999999999994,66
437,7241,6.499999999999993,67
438,7242,6.699999999999992,69
438,7243,6.0999999999999925,69
438,7244,5.899999999999993,67
438,7245,5.399999999999995,62
438,7246,3.099999999999998,54
438,7247,6.799999999999985,94
438,7248,6.5999999999999925,68
438,7249,6.5999999999999925,68
438,7250,-5.099999999999998,50
438,7251,5.999999999999993,68
438,7252,5.799999999999994,66
438,7253,6.699999999999985,93
438,7254,5.399999999999995,62
438,7255,3.599999999999989,86
438,7256,6.5999999999999925,68
439,7257,5.999999999999993,68
439,7258,5.999999999999995,68
439,7259,3.5999999999999925,86
439,7260,5.399999999999995,62
439,7261,5.899999999999993,67
439,7262,8.699999999999983,98
439,7263,6.199999999999994,70
439,7264,5.099999999999988,89
439,7265,5.299999999999994,67
439,7266,5.499999999999993,69
439,7267,4.999999999999989,88
439,7268,5.899999999999993,67
439,7269,6.099999999999994,69
440,7270,6.199999999999992,70
440,7271,6.199999999999994,70
440,7272,5.099999999999994,65
440,7273,6.199999999999992,70
440,7274,5.499999999999993,69
440,7275,-0.8999999999999986,50
440,7276,6.699999999999992,69
440,7277,5.499999999999995,63
440,7278,8.999999999999982,101
440,7279,5.899999999999993,67
440,7280,5.899999999999993,67
440,7281,4.799999999999995,62
440,7282,6.0999999999999925,69
440,7283,6.699999999999992,69
440,7284,7.399999999999984,94
441,7285,6.699999999999992,69
441,7286,5.4999999999999964,69
441,7287,6.899999999999986,95
441,7288,5.999999999999993,68
441,7289,6.699999999999992,69
441,7290,6.5999999999999925,68
441,7291,6.499999999999993,67
441,7292,5.899999999999993,67
441,7293,6.5999999999999925,68
441,7294,5.899999999999993,67
441,7295,5.199999999999994,66
441,7296,1.7999999999999963,86
441,7297,5.899999999999993,67
441,7298,9.299999999999983,98
442,7299,-3.899999999999998,50
442,7300,6.5999999999999925,68
442,7301,6.499999999999993,67
442,7302,6.199999999999992,70
442,7303,5.999999999999993,68
442,7304,6.0999999999999925,69
442,7305,5.899999999999993,67
442,7306,8.899999999999983,100
442,7307,5.999999999999993,68
442,7308,5.399999999999995,62
442,7309,4.19999999999999,86
442,7310,5.899999999999993,67
442,7311,5.999999999999993,68
442,7312,6.0999999999999925,69
442,7313,6.0999999999999925,69
443,7314,6.5999999999999925,68
443,7315,6.699999999999992,69
443,7316,5.399999999999993,68
443,7317,6.0999999999999925,69
443,7318,4.299999999999997,69
443,7319,4.999999999999995,64
443,7320,6.5999999999999925,68
443,7321,5.799999999999994,66
443,7322,6.0999999999999925,69
443,7323,5.999999999999993,68
443,7324,0.40000000000000213,57
443,7325,6.0999999999999925,69
443,7326,4.199999999999997,68
443,7327,5.399999999999997,68
443,7328,4.099999999999998,67
444,7329,4.299999999999999,63
444,7330,5.4999999999999964,69
444,7331,5.999999999999995,68
444,7332,5.999999999999993,68
444,7333,6.0999999999999925,69
444,7334,6.0999999999999925,69
444,7335,6.099999999999994,69
444,7336,3.599999999999989,86
444,7337,4.999999999999995,64
444,7338,5.199999999999994,66
444,7339,5.999999999999993,68
444,7340,6.699999999999992,69
444,7341,9.899999999999983,104
444,7342,6.799999999999983,103
445,7343,5.899999999999993,67
445,7344,5.199999999999994,66
445,7345,5.999999999999993,68
445,7346,6.0999999999999925,69
445,7347,6.5999999999999925,68
445,7348,5.899999999999993,67
445,7349,6.499999999999993,67
445,7350,6.499999999999993,67
445,7351,5.899999999999993,67
445,7352,5.999999999999993,68
445,7353,5.999999999999993,68
445,7354,1.1999999999999975,86
445,7355,6.0999999999999925,69
445,7356,5.899999999999993,67
445,7357,5.4999999999999964,69
446,7358,5.999999999999993,68
446,7359,5.399999999999988,86
446,7360,5.799999999999994,66
446,7361,6.499999999999993,67
446,7362,9.099999999999982,102
446,7363,-0.8999999999999986,50
446,7364,8.499999999999982,102
446,7365,6.699999999999992,69
446,7366,6.0999999999999925,69
446,7367,5.599999999999996,70
446,7368,6.499999999999993,67
446,7369,5.4999999999999964,69
446,7370,4.999999999999995,64
446,7371,5.899999999999993,67
447,7372,6.799999999999992,70
447,7373,8.699999999999983,104
447,7374,5.499999999999995,63
447,7375,5.999999999999993,68
447,7376,5.499999999999995,63
447,7377,6.099999999999994,69
447,7378,4.199999999999997,62
447,7379,6.799999999999992,70
447,7380,5.999999999999993,68
447,7381,5.499999999999995,63
447,7382,4.299999999999999,63
447,7383,-6.899999999999999,50
447,7384,5.999999999999993,68
447,7385,6.499999999999993,67
447,7386,6.199999999999992,70
448,7387,6.499999999999993,67
448,7388,6.0999999999999925,69
448,7389,5.899999999999993,67
448,7390,6.0999999999999925,69
448,7391,6.5999999999999925,68
448,7392,6.199999999999992,70
448,7393,2.999999999999991,86
448,7394,4.3999999999999995,70
448,7395,6.0999999999999925,69
448,7396,7.499999999999984,98
448,7397,5.999999999999993,68
448,7398,5.399999999999995,62
448,7399,5.899999999999993,67
448,7400,6.0999999999999925,69
449,7401,5.4999999999999964,69
449,7402,5.999999999999993,68
449,7403,7.999999999999982,103
449,7404,4.599999999999994,66
449,7405,3.7999999999999954,61
449,7406,1.1999999999999966,86
449,7407,6.199999999999994,70
449,7408,6.799999999999992,70
449,7409,10.59999999999998,105
449,7410,5.999999999999993,68
449,7411,8.699999999999983,98
449,7412,5.899999999999993,67
449,7413,4.799999999999995,62
449,7414,5.999999999999993,68
450,7415,6.0999999999999925,69
450,7416,5.899999999999993,67
450,7417,2.600000000000003,64
450,7418,6.5999999999999925,68
450,7419,6.799999999999992,70
450,7420,5.799999999999994,66
450,7421,6.5999999999999925,68
450,7422,4.599999999999994,66
450,7423,6.0999999999999925,69
450,7424,5.999999999999993,68
450,7425,5.999999999999993,68
450,7426,4.8,68
450,7427,5.899999999999993,67
450,7428,5.899999999999993,67
451,7429,8.599999999999982,103
451,7430,5.999999999999993,68
451,7431,5.999999999999993,68
451,7432,5.999999999999993,68
451,7433,2.699999999999987,98
451,7434,5.799999999999994,66
451,7435,8.799999999999981,105
451,7436,5.799999999999994,66
451,7437,5.299999999999994,67
451,7438,5.999999999999993,68
451,7439,6.499999999999993,67
451,7440,5.999999999999993,68
451,7441,6.099999999999994,69
451,7442,5.899999999999993,67
452,7443,9.099999999999982,102
452,7444,5.299999999999994,67
452,7445,5.999999999999993,68
452,7446,6.499999999999993,67
452,7447,5.799999999999994,66
452,7448,5.499999999999995,63
452,7449,2.3999999999999897,86
452,7450,5.399999999999995,62
452,7451,5.299999999999994,67
452,7452,6.499999999999993,67
452,7453,3.6999999999999957,60
452,7454,5.199999999999994,66
452,7455,5.399999999999995,62
452,7456,5.999999999999993,68
452,7457,5.399999999999995,62
453,7458,5.899999999999993,67
453,7459,5.999999999999993,68
453,7460,9.799999999999981,103
453,7461,5.899999999999993,67
453,7462,6.499999999999993,67
453,7463,8.799999999999983,99
453,7464,6.499999999999993,67
453,7465,5.899999999999993,67
453,7466,5.399999999999995,62
453,7467,6.5999999999999925,68
453,7468,5.999999999999993,68
453,7469,5.899999999999993,67
453,7470,6.5999999999999925,68
453,7471,4.1999999999999975,68
453,7472,6.5999999999999925,68
454,7473,6.5999999999999925,68
454,7474,4.8999999999999995,69
454,7475,6.5999999999999925,68
454,7476,-1.7999999999999972,86
454,7477,3.9999999999999947,66
454,7478,9.799999999999981,103
454,7479,9.39999999999998,105
454,7480,9.999999999999982,99
454,7481,6.099999999999994,69
454,7482,5.999999999999993,68
454,7483,5.899999999999993,67
454,7484,8.099999999999987,104
455,7485,9.799999999999981,103
455,7486,7.499999999999977,122
455,7487,6.0999999999999925,69
455,7488,6.499999999999993,67
455,7489,5.999999999999993,68
455,7490,5.299999999999994,67
455,7491,6.099999999999994,69
455,7492,4.999999999999999,70
455,7493,6.5999999999999925,68
455,7494,6.799999999999992,70
455,7495,5.4999999999999964,69
455,7496,9.299999999999983,98
455,7497,6.199999999999992,70
455,7498,5.899999999999993,67
456,7499,5.099999999999985,98
456,7500,6.5999999999999925,68
456,7501,5.999999999999995,68
456,7502,6.5999999999999925,68
456,7503,6.0999999999999925,69
456,7504,5.999999999999995,68
456,7505,6.499999999999993,67
456,7506,5.899999999999993,67
456,7507,5.399999999999997,68
456,7508,4.3,69
456,7509,5.999999999999993,68
456,7510,9.899999999999983,98
456,7511,4.3,69
456,7512,6.5999999999999925,68
457,7513,5.899999999999993,67
457,7514,5.899999999999993,67
457,7515,3.9000000000000012,65
457,7516,5.399999999999995,62
457,7517,5.899999999999993,67
457,7518,5.999999999999993,68
457,7519,4.8,68
457,7520,6.999999999999984,99
457,7521,8.699999999999982,104
457,7522,5.899999999999993,67
457,7523,5.899999999999993,67
457,7524,5.499999999999995,63
457,7525,4.7,67
457,7526,5.999999999999993,68
458,7527,5.999999999999993,68
458,7528,6.699999999999992,69
458,7529,5.999999999999993,68
458,7530,6.0999999999999925,69
458,7531,9.89999999999998,104
458,7532,5.999999999999993,68
458,7533,5.299999999999994,67
458,7534,9.299999999999983,98
458,7535,5.599999999999996,70
458,7536,5.999999999999993,68
458,7537,6.0999999999999925,69
458,7538,9.299999999999983,98
458,7539,5.999999999999993,68
458,7540,6.499999999999993,67
459,7541,5.999999999999995,68
459,7542,5.999999999999993,68
459,7543,5.299999999999997,67
459,7544,4.200000000000001,68
459,7545,4.899999999999997,63
459,7546,6.499999999999993,67
459,7547,4.899999999999995,63
459,7548,5.899999999999993,67
459,7549,10.09999999999998,106
459,7550,5.999999999999993,68
459,7551,6.199999999999994,70
459,7552,6.899999999999984,98
459,7553,2.5000000000000027,63
459,7554,6.099999999999994,69
460,7555,5.299999999999994,67
460,7556,5.899999999999993,67
460,7557,5.999999999999993,68
460,7558,6.599999999999987,86
460,7559,10.39999999999998,103
460,7560,5.999999999999993,68
460,7561,8.49999999999999,102
460,7562,5.899999999999993,67
460,7563,6.699999999999992,69
460,7564,6.0999999999999925,69
460,7565,5.199999999999994,66
460,7566,5.399999999999995,62
460,7567,8.699999999999983,98
461,7568,9.799999999999981,103
461,7569,9.299999999999983,98
461,7570,5.499999999999995,63
461,7571,5.899999999999993,67
461,7572,9.799999999999981,103
461,7573,4.199999999999996,62
461,7574,5.999999999999995,68
461,7575,4.999999999999995,64
461,7576,6.0999999999999925,69
461,7577,3.1999999999999957,61
461,7578,5.399999999999995,62
461,7579,6.699999999999992,69
461,7580,7.499999999999984,95
461,7581,5.899999999999993,67
462,7582,4.999999999999995,64
462,7583,4.799999999999995,62
462,7584,6.299999999999985,98
462,7585,5.899999999999993,67
462,7586,4.499999999999995,65
462,7587,6.999999999999984,96
462,7588,5.899999999999993,67
462,7589,9.899999999999984,104
462,7590,6.0999999999999925,69
462,7591,9.299999999999981,104
462,7592,6.799999999999992,70
462,7593,5.899999999999993,67
462,7594,5.499999999999984,102
463,7595,10.39999999999998,103
463,7596,7.499999999999984,95
463,7597,5.399999999999993,68
463,7598,5.299999999999994,67
463,7599,4.3999999999999995,70
463,7600,3.599999999999989,86
463,7601,6.099999999999994,69
463,7602,9.299999999999981,104
463,7603,6.5999999999999925,68
463,7604,6.499999999999993,67
463,7605,2.9999999999999956,86
463,7606,6.7999999999999865,88
463,7607,5.999999999999993,68
464,7608,-3.899999999999998,50
464,7609,9.599999999999982,101
464,7610,4.899999999999995,63
464,7611,5.999999999999993,68
464,7612,6.0999999999999925,69
464,7613,5.999999999999993,68
464,7614,5.399999999999995,62
464,7615,1.5,50
464,7616,6.499999999999993,67
464,7617,5.899999999999993,67
464,7618,5.999999999999993,68
464,7619,6.699999999999992,69
464,7620,10.99999999999998,103
464,7621,6.799999999999992,70
465,7622,6.499999999999993,67
465,7623,6.0999999999999925,69
465,7624,5.999999999999993,68
465,7625,6.5999999999999925,68
465,7626,5.999999999999993,68
465,7627,6.199999999999992,70
465,7628,6.199999999999994,70
465,7629,6.199999999999992,70
465,7630,9.39999999999998,105
465,7631,2.999999999999991,86
465,7632,5.899999999999993,67
465,7633,5.999999999999993,68
465,7634,5.299999999999994,67
465,7635,2.9999999999999893,86
466,7636,5.4999999999999964,69
466,7637,5.999999999999993,68
466,7638,5.899999999999993,67
466,7639,9.89999999999998,104
466,7640,5.999999999999993,68
466,7641,10.59999999999998,105
466,7642,6.5999999999999925,68
466,7643,5.999999999999993,68
466,7644,5.799999999999994,66
466,7645,2.9999999999999893,86
466,7646,6.499999999999993,67
466,7647,8.699999999999983,98
466,7648,7.699999999999983,97
467,7649,6.0999999999999925,69
467,7650,5.4999999999999964,69
467,7651,8.699999999999983,98
467,7652,5.499999999999995,63
467,7653,5.399999999999995,62
467,7654,9.899999999999983,104
467,7655,9.699999999999982,102
467,7656,3.9999999999999956,66
467,7657,5.399999999999993,68
467,7658,5.399999999999995,62
467,7659,3.599999999999996,59
467,7660,5.399999999999995,62
467,7661,5.299999999999994,67
467,7662,5.499999999999995,63
468,7663,4.999999999999995,64
468,7664,6.0999999999999925,69
468,7665,5.4999999999999964,69
468,7666,6.0999999999999925,69
468,7667,4.999999999999999,70
468,7668,9.799999999999981,103
468,7669,6.099999999999994,69
468,7670,5.099999999999994,65
468,7671,5.899999999999993,67
468,7672,5.899999999999993,67
468,7673,6.0999999999999925,69
468,7674,6.0999999999999925,69
468,7675,5.999999999999993,68
468,7676,5.999999999999995,68
468,7677,6.199999999999992,70
469,7678,9.99999999999998,105
469,7679,6.0999999999999925,69
469,7680,2.3999999999999932,86
469,7681,6.0999999999999925,69
469,7682,9.89999999999998,104
469,7683,6.199999999999992,70
469,7684,5.599999999999996,70
469,7685,9.89999999999998,104
469,7686,9.299999999999983,98
469,7687,13.199999999999969,140
469,7688,5.899999999999993,67
470,7689,4.199999999999989,86
470,7690,14.599999999999968,142
470,7691,6.5999999999999925,68
470,7692,5.999999999999993,68
470,7693,11.899999999999977,163
470,7694,6.0999999999999925,69
470,7695,6.099999999999994,69
470,7696,9.89999999999998,104
470,7697,5.999999999999993,68
470,7698,10.49999999999998,104
470,7699,9.89999999999998,104
471,7700,5.999999999999993,68
471,7701,6.699999999999992,69
471,7702,6.499999999999993,67
471,7703,13.899999999999968,141
471,7704,5.299999999999994,67
471,7705,4.899999999999987,102
471,7706,8.799999999999985,105
471,7707,6.5999999999999925,68
471,7708,5.999999999999993,68
471,7709,13.899999999999968,141
471,7710,9.899999999999983,98
471,7711,6.0999999999999925,69
472,7712,5.999999999999993,68
472,7713,8.799999999999983,99
472,7714,6.0999999999999925,69
472,7715,5.999999999999993,68
472,7716,7.699999999999985,106
472,7717,5.999999999999993,68
472,7718,14.499999999999968,141
472,7719,5.999999999999993,68
472,7720,6.0999999999999925,69
472,7721,5.899999999999993,67
472,7722,5.799999999999994,66
472,7723,8.899999999999983,100
473,7724,5.899999999999993,67
473,7725,3.899999999999979,122
473,7726,3.9999999999999956,66
473,7727,9.89999999999998,104
473,7728,7.299999999999976,126
473,7729,9.399999999999983,99
473,7730,10.79999999999997,140
473,7731,7.6999999999999655,163
473,7732,-8.099999999999998,50
473,7733,5.899999999999993,67
474,7734,2.3999999999999932,86
474,7735,5.899999999999993,67
474,7736,5.599999999999987,88
474,7737,5.499999999999988,87
474,7738,9.89999999999998,104
