timestep,episode,reward,length
1416100,2583,176.7999999999943,1950
1416468,2584,27.00000000000014,368
1416949,2585,48.8000000000004,481
1418333,2586,124.69999999999726,1384
1420757,2587,204.9999999999925,2424
1424103,2588,316.70000000000437,3346
1424207,2589,8.699999999999982,104
1424389,2590,10.499999999999961,182
1424685,2591,16.799999999999955,296
1425243,2592,44.500000000000384,558
1425764,2593,39.30000000000036,521
1426774,2594,93.89999999999881,1010
1426844,2595,4.999999999999994,70
1426912,2596,5.399999999999995,68
1427321,2597,25.40000000000015,409
1427443,2598,3.8999999999999826,122
1427868,2599,17.39999999999999,425
1428462,2600,47.2000000000004,594
1430411,2601,176.69999999999385,1949
1430517,2602,8.899999999999983,106
1433331,2603,235.29999999999006,2814
1433663,2604,29.10000000000021,332
1433768,2605,6.3999999999999835,105
1436961,2606,280.9999999999955,3193
1437011,2607,-6.899999999999999,50
1440132,2608,256.39999999998935,3121
1442043,2609,156.3999999999949,1911
1442093,2610,-7.499999999999998,50
1442143,2611,-7.499999999999998,50
1442193,2612,-6.899999999999999,50
1442243,2613,-0.8999999999999986,50
1442311,2614,2.9999999999999996,68
1443206,2615,83.89999999999941,895
1443256,2616,-0.8999999999999986,50
1443324,2617,4.799999999999997,68
1444031,2618,65.40000000000053,707
1444081,2619,-8.7,50
1446524,2620,201.79999999999185,2443
1446574,2621,-8.099999999999998,50
1446624,2622,-7.499999999999998,50
1446992,2623,32.40000000000024,368
1447247,2624,23.200000000000063,255
1448144,2625,58.3000000000008,897
1448512,2626,33.000000000000206,368
1448617,2627,1.6000000000000054,105
1448722,2628,5.199999999999992,105
1449316,2629,49.60000000000047,594
1455827,2630,592.400000000062,6511
1456950,2631,92.29999999999869,1123
1457427,2632,49.000000000000384,477
1457723,2633,17.39999999999997,296
1458390,2634,46.70000000000049,667
1459398,2635,86.49999999999925,1008
1459467,2636,4.899999999999997,69
1459685,2637,13.199999999999955,218
1465100,2638,512.5000000000443,5415
1465693,2639,50.1000000000005,593
1467190,2640,144.09999999999633,1497
1468649,2641,135.79999999999626,1459
1469128,2642,43.80000000000037,479
1471304,2643,186.79999999999285,2176
1471671,2644,35.300000000000225,367
1471926,2645,11.799999999999939,255
1474744,2646,257.89999999999105,2818
1475977,2647,116.79999999999762,1233
1477772,2648,161.89999999999532,1795
1477877,2649,7.599999999999985,105
1478548,2650,54.30000000000056,671
1479255,2651,67.80000000000031,707
1479698,2652,42.90000000000033,443
1479992,2653,25.6000000000001,294
1480211,2654,19.300000000000047,219
1480390,2655,11.999999999999963,179
1480440,2656,-3.899999999999998,50
1484013,2657,329.2000000000066,3573
1484942,2658,86.99999999999923,929
1485351,2659,37.40000000000027,409
1485457,2660,6.499999999999983,106
1487593,2661,189.0999999999932,2136
1491392,2662,341.00000000001074,3799
1491949,2663,50.400000000000475,557
1493298,2664,129.29999999999708,1349
1495854,2665,237.99999999999073,2556
1497125,2666,101.69999999999851,1271
1503071,2667,575.2000000000594,5946
1505324,2668,204.6999999999927,2253
1506298,2669,77.99999999999935,974
1509793,2670,313.00000000000125,3495
1512122,2671,221.29999999999166,2329
1512567,2672,34.700000000000294,445
1512708,2673,11.499999999999972,141
1513456,2674,54.20000000000058,748
1515030,2675,133.7999999999962,1574
1516605,2676,142.2999999999963,1575
1520440,2677,349.7000000000108,3835
1520509,2678,4.899999999999997,69
1520559,2679,-7.499999999999998,50
1523526,2680,282.3999999999963,2967
1523576,2681,-5.699999999999998,50
1526733,2682,272.2999999999935,3157
1528794,2683,201.99999999999326,2061
1530292,2684,139.99999999999645,1498
1530433,2685,7.899999999999977,141
1534476,2686,367.20000000001556,4043
1535938,2687,125.29999999999646,1462
1536302,2688,35.600000000000236,364
1539233,2689,255.09999999998922,2931
1540017,2690,71.90000000000006,784
1540494,2691,46.000000000000405,477
1542783,2692,207.39999999999247,2289
1542965,2693,11.099999999999959,182
1543296,2694,30.200000000000188,331
1544268,2695,81.99999999999957,972
1562113,2696,1645.0999999996045,17845
1564931,2697,246.49999999998963,2818
1565001,2698,3.1999999999999966,70
1565220,2699,19.300000000000047,219
1567323,2700,199.2999999999931,2103
1567503,2701,6.699999999999984,180
1570581,2702,283.59999999999684,3078
1572495,2703,169.29999999999478,1914
1573921,2704,132.19999999999706,1426
1577417,2705,330.5000000000062,3496
1577749,2706,28.500000000000128,332
1577799,2707,-4.499999999999998,50
1582764,2708,465.1000000000369,4965
1588710,2709,530.2000000000525,5946
1588779,2710,4.899999999999997,69
1588884,2711,6.999999999999985,105
1590761,2712,164.6999999999947,1877
1595238,2713,417.8000000000256,4477
1596587,2714,120.2999999999973,1349
1596805,2715,18.600000000000016,218
1597284,2716,40.80000000000036,479
1597874,2717,55.2000000000005,590
1598428,2718,50.10000000000041,554
1598776,2719,25.900000000000187,348
1598993,2720,16.099999999999955,217
1600264,2721,113.69999999999779,1271
1603530,2722,279.29999999999376,3266
1603826,2723,25.800000000000146,296
1604796,2724,94.39999999999881,970
1608368,2725,325.50000000000693,3572
1610544,2726,208.99999999999255,2176
1614641,2727,373.8000000000185,4097
1614711,2728,4.9999999999999964,70
1614761,2729,-6.899999999999999,50
1615150,2730,11.099999999999934,389
1615403,2731,16.4,253
1615622,2732,18.100000000000026,219
1616329,2733,66.0000000000004,707
1616379,2734,-7.499999999999998,50
1616429,2735,-8.099999999999998,50
1617023,2736,50.80000000000049,594
1622856,2737,541.4000000000566,5833
1622906,2738,-7.499999999999998,50
1625608,2739,256.79999999999063,2702
1625677,2740,3.699999999999995,69
1630565,2741,467.60000000003754,4888
1632815,2742,187.59999999999343,2250
1635593,2743,254.19999999998979,2778
1637202,2744,136.99999999999636,1609
1637252,2745,-7.499999999999998,50
1637302,2746,-5.699999999999998,50
1639103,2747,167.8999999999944,1801
1641675,2748,246.79999999999052,2572
1642910,2749,123.59999999999737,1235
1643388,2750,41.900000000000304,478
1644733,2751,121.0999999999973,1345
1644803,2752,3.200000000000002,70
1648749,2753,379.70000000001727,3946
1651680,2754,268.8999999999924,2931
1652541,2755,52.000000000000504,861
1652591,2756,-5.699999999999998,50
1652661,2757,4.9999999999999964,70
1653933,2758,117.99999999999748,1272
1656222,2759,176.1999999999938,2289
1660319,2760,368.40000000001476,4097
1661551,2761,114.29999999999747,1232
1662257,2762,67.10000000000039,706
1663005,2763,75.1999999999998,748
1663110,2764,8.799999999999981,105
1665173,2765,178.19999999999382,2063
1667085,2766,177.49999999999392,1912
1667302,2767,20.90000000000005,217
1667857,2768,47.80000000000048,555
1667963,2769,6.499999999999984,106
1668670,2770,70.80000000000015,707
1668812,2771,12.199999999999969,142
1671290,2772,230.79999999999114,2478
1673503,2773,199.19999999999257,2213
1674661,2774,108.09999999999805,1158
1674914,2775,19.400000000000002,253
1675734,2776,66.20000000000033,820
1676405,2777,60.900000000000624,671
1676511,2778,7.099999999999982,106
1677294,2779,74.19999999999968,783
1677626,2780,18.300000000000004,332
1678409,2781,68.8000000000003,783
1678664,2782,26.200000000000102,255
1681218,2783,219.79999999999154,2554
1681381,2784,11.899999999999963,163
1684007,2785,235.9999999999903,2626
1684901,2786,84.99999999999932,894
1684951,2787,-1.4999999999999982,50
1685280,2788,32.40000000000016,329
1688020,2789,264.4999999999923,2740
1688385,2790,31.500000000000185,365
1690027,2791,137.89999999999577,1642
1690843,2792,71.80000000000014,816
1692416,2793,142.6999999999962,1573
1693051,2794,54.600000000000556,635
1694512,2795,135.39999999999668,1461
1694561,2796,-0.3999999999999986,49
1695042,2797,42.80000000000035,481
1696109,2798,83.09999999999943,1067
1696702,2799,53.100000000000534,593
1697632,2800,87.6999999999993,930
1699469,2801,174.79999999999444,1837
1701327,2802,174.4999999999945,1858
1705840,2803,425.9000000000281,4513
1709822,2804,363.8000000000146,3982
1710868,2805,94.19999999999864,1046
1712138,2806,106.99999999999802,1270
1712918,2807,70.90000000000022,780
1720446,2808,656.6000000000839,7528
1720814,2809,34.800000000000246,368
1721675,2810,83.79999999999923,861
1721874,2811,10.399999999999954,199
1725971,2812,331.80000000000797,4097
1729806,2813,329.3000000000113,3835
1729875,2814,4.899999999999997,69
1732014,2815,207.39999999999276,2139
1733738,2816,150.59999999999556,1724
1733957,2817,19.300000000000054,219
1734435,2818,45.5000000000004,478
1736121,2819,156.69999999999547,1686
1739955,2820,310.0000000000041,3834
1742922,2821,261.3999999999907,2967
1744574,2822,146.99999999999565,1652
1744644,2823,3.1999999999999966,70
1744863,2824,9.699999999999957,219
1746473,2825,134.09999999999602,1610
1746578,2826,8.199999999999983,105
1746683,2827,9.99999999999998,105
1748258,2828,135.0999999999962,1575
1749231,2829,81.49999999999963,973
1750503,2830,114.99999999999751,1272
1750607,2831,5.099999999999986,104
1751501,2832,80.1999999999997,894
1756030,2833,384.30000000002184,4529
1758958,2834,250.5999999999892,2928
1760193,2835,98.39999999999826,1235
1760297,2836,6.299999999999987,104
1762549,2837,197.39999999999222,2252
1762917,2838,35.40000000000023,368
1762967,2839,-0.8999999999999986,50
1764732,2840,157.99999999999545,1765
1765212,2841,39.70000000000031,480
1766109,2842,86.49999999999916,897
1769266,2843,291.4999999999992,3157
1769937,2844,62.70000000000059,671
1775013,2845,473.5000000000404,5076
1775266,2846,23.000000000000064,253
1776163,2847,88.29999999999919,897
1776267,2848,6.899999999999985,104
1778405,2849,184.49999999999326,2138
1780319,2850,178.89999999999392,1914
1782120,2851,160.09999999999476,1801
1782452,2852,23.700000000000102,332
1783801,2853,119.09999999999707,1349
1785792,2854,190.79999999999345,1991
1788607,2855,244.39999999999057,2815
1790973,2856,209.09999999999232,2366
1791077,2857,8.099999999999985,104
1793556,2858,215.89999999999182,2479
1794600,2859,71.20000000000032,1044
1795383,2860,78.39999999999965,783
1798049,2861,234.8999999999906,2666
1798640,2862,59.50000000000056,591
1801309,2863,199.79999999999217,2669
1802167,2864,84.09999999999945,858
1803139,2865,90.39999999999911,972
1806784,2866,316.00000000000307,3645
1808130,2867,116.39999999999742,1346
1809175,2868,97.09999999999863,1045
1811957,2869,256.3999999999902,2782
1817676,2870,532.1000000000529,5719
1817726,2871,-3.299999999999998,50
1819563,2872,166.39999999999486,1837
1821251,2873,147.89999999999526,1688
1821696,2874,42.50000000000034,445
1823458,2875,157.699999999995,1762
1823790,2876,27.30000000000016,332
1827394,2877,326.0000000000045,3604
1827686,2878,20.600000000000026,292
1828772,2879,90.69999999999887,1086
1829554,2880,70.50000000000004,782
1831014,2881,131.6999999999968,1460
1832286,2882,119.19999999999719,1272
1832468,2883,13.499999999999966,182
1832913,2884,37.10000000000034,445
1833548,2885,39.00000000000032,635
1834219,2886,66.30000000000035,671
1835512,2887,118.89999999999745,1293
1835788,2888,10.899999999999936,276
1835838,2889,-5.699999999999998,50
1835888,2890,-7.499999999999998,50
1835938,2891,-8.099999999999998,50
1837399,2892,129.39999999999674,1461
1838937,2893,122.69999999999642,1538
1839757,2894,74.6,820
1839940,2895,16.000000000000004,183
1840950,2896,59.100000000000584,1010
1841056,2897,5.899999999999986,106
1841614,2898,46.300000000000495,558
1843075,2899,128.79999999999646,1461
1843442,2900,22.70000000000008,367
1849986,2901,534.800000000059,6544
1850092,2902,5.299999999999984,106
1850647,2903,50.80000000000047,555
1853578,2904,256.8999999999904,2931
1854136,2905,46.900000000000446,558
1854186,2906,-0.8999999999999986,50
1855758,2907,145.59999999999602,1572
1856013,2908,25.000000000000107,255
1857136,2909,102.49999999999807,1123
1859614,2910,218.7999999999912,2478
1859683,2911,3.699999999999995,69
1859977,2912,14.79999999999997,294
1860985,2913,86.49999999999937,1008
1864252,2914,284.19999999999675,3267
1865709,2915,142.79999999999626,1457
1867020,2916,104.19999999999798,1311
1871307,2917,408.1000000000222,4287
1871750,2918,36.30000000000026,443
1872569,2919,80.4999999999996,819
1874065,2920,149.99999999999596,1496
1874167,2921,8.499999999999982,102
1875515,2922,121.39999999999688,1348
1875620,2923,8.799999999999981,105
1876594,2924,95.99999999999865,974
1883515,2925,650.5000000000799,6921
1883565,2926,-6.299999999999999,50
1885062,2927,147.09999999999602,1497
1885426,2928,24.800000000000104,364
1886774,2929,127.3999999999968,1348
1886993,2930,12.099999999999953,219
1887776,2931,71.20000000000023,783
1889125,2932,108.2999999999981,1349
1889247,2933,10.499999999999975,122
1891084,2934,166.99999999999463,1837
1894692,2935,331.8000000000064,3608
1894831,2936,12.49999999999997,139
1898135,2937,316.4000000000031,3304
1899520,2938,129.59999999999684,1385
1900001,2939,42.80000000000036,481
1901270,2940,126.099999999997,1269
1901826,2941,50.90000000000049,556
1901895,2942,5.499999999999995,69
1902451,2943,52.70000000000049,556
1905720,2944,305.40000000000185,3269
1906277,2945,49.80000000000045,557
1907118,2946,71.29999999999998,841
1911256,2947,375.800000000017,4138
1913055,2948,172.49999999999477,1799
1913837,2949,69.30000000000031,782
1914168,2950,21.800000000000043,331
1914535,2951,32.900000000000205,367
1915203,2952,57.60000000000059,668
1915383,2953,18.70000000000002,180
1915487,2954,9.299999999999983,104
1915627,2955,11.999999999999973,140
1915959,2956,29.100000000000136,332
1916776,2957,67.7000000000002,817
1917558,2958,69.90000000000029,782
1918604,2959,84.59999999999903,1046
1920665,2960,191.79999999999393,2061
1921032,2961,33.50000000000021,367
1921174,2962,10.99999999999997,142
1927684,2963,597.1000000000699,6510
1928127,2964,42.90000000000031,443
1928232,2965,9.399999999999983,105
1928451,2966,15.69999999999996,219
1930667,2967,193.49999999999287,2216
1933481,2968,244.29999999998938,2814
1936356,2969,263.89999999999253,2875
1938496,2970,177.4999999999933,2140
1938565,2971,2.499999999999998,69
1938635,2972,4.399999999999997,70
1948872,2973,922.1000000001458,10237
1949576,2974,56.7000000000006,704
1951151,2975,138.6999999999959,1575
1951386,2976,17.900000000000063,235
1951472,2977,2.9999999999999893,86
1953046,2978,133.19999999999658,1574
1956203,2979,293.30000000000064,3157
1956273,2980,6.199999999999992,70
1957057,2981,61.70000000000072,784
1960856,2982,326.6000000000099,3799
1962960,2983,177.19999999999374,2104
1967019,2984,375.7000000000178,4059
1967802,2985,79.59999999999977,783
1969038,2986,106.89999999999829,1236
1969784,2987,60.600000000000726,746
1971133,2988,134.09999999999678,1349
1972557,2989,140.9999999999963,1424
1973376,2990,76.89999999999979,819
1973934,2991,40.90000000000032,558
1975073,2992,107.09999999999806,1139
1975478,2993,39.40000000000027,405
1976827,2994,126.8999999999972,1349
1979757,2995,284.99999999999653,2930
1982572,2996,260.5999999999904,2815
1983356,2997,68.90000000000025,784
1983573,2998,12.499999999999956,217
1985523,2999,178.5999999999936,1950
1987853,3000,207.5999999999925,2330
1988634,3001,78.19999999999975,781
1990660,3002,193.3999999999933,2026
1991216,3003,47.300000000000416,556
1994974,3004,349.80000000000973,3758
1996775,3005,180.4999999999945,1801
1997519,3006,61.00000000000063,744
1997624,3007,5.799999999999985,105
2001064,3008,299.09999999999934,3440
2002636,3009,140.79999999999632,1572
2005341,3010,236.0999999999909,2705
2006387,3011,84.5999999999994,1046
2007396,3012,88.3999999999989,1009
2014020,3013,578.8000000000658,6624
2014542,3014,46.60000000000041,522
2018639,3015,389.4000000000219,4097
2019084,3016,36.50000000000025,445
2019414,3017,27.700000000000106,330
2019520,3018,7.699999999999983,106
2026856,3019,667.1000000000856,7336
2027111,3020,20.200000000000053,255
2027478,3021,34.10000000000023,367
2029505,3022,196.49999999999324,2027
2034956,3023,470.2000000000385,5451
2035173,3024,22.10000000000006,217
2035540,3025,28.700000000000216,367
2048074,3026,1164.7000000000173,12534
2049875,3027,158.29999999999495,1801
2049925,3028,-6.899999999999999,50
2052029,3029,177.19999999999365,2104
2052079,3030,-7.499999999999998,50
2052409,3031,28.900000000000166,330
2054695,3032,199.29999999999245,2286
2054878,3033,12.99999999999996,183
2055174,3034,21.60000000000009,296
2055277,3035,8.599999999999984,103
2055946,3036,65.50000000000037,669
2055996,3037,-5.099999999999998,50
2058812,3038,248.09999999998942,2816
2059031,3039,10.899999999999974,219
2060755,3040,152.99999999999514,1724
2061726,3041,92.69999999999901,971
2062659,3042,77.19999999999946,933
2064796,3043,182.59999999999366,2137
2065241,3044,42.50000000000032,445
2070771,3045,511.1000000000473,5530
2071066,3046,29.300000000000125,295
2072039,3047,92.89999999999881,973
2072294,3048,22.600000000000065,255
2082683,3049,940.9000000001422,10389
2086405,3050,317.10000000000366,3722
2094308,3051,730.700000000098,7903
2096332,3052,152.39999999999515,2024
2100731,3053,407.600000000026,4399
2109082,3054,760.5000000001074,8351
2110579,3055,141.69999999999615,1497
2111024,3056,44.900000000000354,445
2111354,3057,30.10000000000016,330
2111460,3058,5.29999999999999,106
2111828,3059,34.800000000000225,368
2114227,3060,234.29999999999137,2399
2116177,3061,170.19999999999442,1950
2118916,3062,250.5999999999901,2739
2122445,3063,313.10000000000156,3529
2123942,3064,141.09999999999624,1497
2127889,3065,350.4000000000124,3947
2130291,3066,207.59999999999206,2402
2130510,3067,14.499999999999947,219
2132081,3068,129.89999999999694,1571
2137401,3069,478.70000000004467,5320
2138106,3070,67.0000000000004,705
2139116,3071,92.69999999999887,1010
2140952,3072,169.29999999999467,1836
2141847,3073,71.90000000000033,895
2146663,3074,451.40000000003477,4816
2146959,3075,21.600000000000076,296
2147255,3076,23.400000000000112,296
2149092,3077,153.1999999999952,1837
2149911,3078,73.89999999999995,819
2150957,3079,95.99999999999895,1046
2151174,3080,21.500000000000057,217
2152782,3081,154.8999999999957,1608
2153488,3082,70.1000000000002,706
2154080,3083,48.20000000000048,592
2156595,3084,216.19999999999166,2515
2158206,3085,139.59999999999621,1611
2159629,3086,118.0999999999974,1423
2162257,3087,231.39999999999102,2628
2163942,3088,155.3999999999957,1685
2164498,3089,36.50000000000038,556
2168071,3090,332.8000000000103,3573
2170115,3091,186.19999999999388,2044
2170221,3092,7.699999999999985,106
2171230,3093,93.19999999999902,1009
2171300,3094,4.9999999999999964,70
2175212,3095,359.80000000001536,3912
2180137,3096,439.8000000000311,4925
2181860,3097,163.09999999999508,1723
2188144,3098,562.5000000000626,6284
2188510,3099,31.6000000000002,366
2188652,3100,13.39999999999997,142
2191998,3101,305.90000000000407,3346
2192928,3102,75.1,930
2195032,3103,194.59999999999292,2104
2199691,3104,427.300000000027,4659
2199984,3105,20.700000000000042,293
2201181,3106,115.2999999999978,1197
2202155,3107,85.19999999999932,974
2203052,3108,81.69999999999939,897
2203496,3109,37.00000000000032,444
2209252,3110,529.5000000000504,5756
2211314,3111,190.0999999999936,2062
2211795,3112,42.800000000000345,481
2212463,3113,54.00000000000054,668
2212531,3114,4.199999999999999,68
2214348,3115,165.89999999999438,1817
2216863,3116,211.99999999999136,2515
2219038,3117,204.6999999999927,2175
2220386,3118,108.19999999999804,1348
2222072,3119,168.699999999995,1686
2228652,3120,640.1000000000721,6580
2230602,3121,179.1999999999939,1950
2231308,3122,60.500000000000675,706
2235498,3123,360.9000000000169,4190
2238560,3124,267.29999999999234,3062
2240584,3125,185.39999999999355,2024
2246678,3126,563.6000000000585,6094
2247950,3127,126.39999999999712,1272
2250540,3128,236.2999999999904,2590
2253319,3129,260.2999999999912,2779
2256663,3130,308.1000000000005,3344
2257670,3131,96.59999999999866,1007
2259130,3132,135.2999999999966,1460
2264546,3133,491.00000000004604,5416
2266988,3134,210.09999999999124,2442
2268901,3135,175.1999999999942,1913
2269458,3136,51.600000000000456,557
2271033,3137,140.49999999999594,1575
2271588,3138,45.40000000000045,555
2272521,3139,82.59999999999957,933
2275337,3140,254.6999999999893,2816
2275423,3141,2.9999999999999893,86
2275490,3142,4.699999999999998,67
2276160,3143,61.40000000000062,670
2278562,3144,217.7999999999916,2402
2279701,3145,102.8999999999983,1139
2279883,3146,15.299999999999962,182
2281080,3147,102.69999999999841,1197
2284652,3148,342.3000000000084,3572
2287242,3149,239.89999999999108,2590
2289607,3150,221.5999999999918,2365
2290615,3151,70.90000000000028,1008
2290665,3152,-4.499999999999998,50
2295326,3153,438.90000000003215,4661
2301004,3154,510.900000000045,5678
2301786,3155,75.89999999999978,782
2303507,3156,145.4999999999964,1721
2304440,3157,90.39999999999908,933
2306503,3158,176.9999999999935,2063
2309016,3159,233.9999999999909,2513
2321588,3160,1178.400000000026,12572
2321841,3161,21.200000000000028,253
2322169,3162,31.700000000000166,328
2322274,3163,9.39999999999998,105
2322491,3164,17.900000000000006,217
2322933,3165,42.20000000000033,442
2325070,3166,207.79999999999285,2137
2326417,3167,134.49999999999696,1347
2326785,3168,35.40000000000021,368
2331409,3169,430.7000000000288,4624
2333658,3170,216.89999999999202,2249
2337754,3171,353.9000000000118,4096
2339247,3172,135.29999999999663,1493
2339538,3173,26.500000000000124,291
2342915,3174,322.5000000000051,3377
2342983,3175,2.399999999999998,68
2343652,3176,65.50000000000043,669
2345713,3177,189.99999999999335,2061
2345763,3178,1.5,50
2346547,3179,49.70000000000062,784
2347443,3180,83.39999999999925,896
2347662,3181,22.900000000000063,219
2348784,3182,98.79999999999846,1122
2348852,3183,5.399999999999995,68
2348956,3184,5.099999999999985,104
2350643,3185,163.39999999999523,1687
2350748,3186,7.599999999999982,105
2350854,3187,6.499999999999982,106
2352049,3188,109.09999999999827,1195
2352794,3189,61.70000000000058,745
2359151,3190,583.6000000000646,6357
2359897,3191,63.00000000000068,746
2360264,3192,16.699999999999967,367
2360369,3193,9.99999999999998,105
2369437,3194,777.9000000001167,9068
2374550,3195,478.70000000003984,5113
2378346,3196,342.5000000000082,3796
2378396,3197,-6.899999999999999,50
2380082,3198,159.69999999999527,1686
2381544,3199,107.29999999999765,1462
2381594,3200,-7.499999999999998,50
2383205,3201,149.1999999999959,1611
2383647,3202,39.20000000000031,442
2385032,3203,126.59999999999701,1385
2386684,3204,144.5999999999958,1652
2388033,3205,120.29999999999727,1349
2392094,3206,350.1000000000115,4061
2392426,3207,23.10000000000007,332
2392756,3208,18.700000000000014,330
2395383,3209,215.09999999999218,2627
2395433,3210,-4.499999999999998,50
2395483,3211,-3.899999999999998,50
2395533,3212,-3.899999999999998,50
2403322,3213,689.6000000000912,7789
2407609,3214,380.50000000002143,4287
2419502,3215,1094.900000000102,11893
2420508,3216,89.2999999999993,1006
2427957,3217,676.3000000000812,7449
2429192,3218,124.79999999999737,1235
2429895,3219,57.20000000000057,703
2430600,3220,61.60000000000065,705
2431080,3221,43.30000000000037,480
2431147,3222,5.299999999999995,67
2431249,3223,8.499999999999986,102
2433726,3224,233.0999999999911,2477
2436657,3225,263.49999999999125,2931
2437779,3226,108.99999999999825,1122
2441045,3227,291.89999999999804,3266
2443333,3228,214.4999999999925,2288
2444226,3229,86.69999999999935,893
2444728,3230,37.700000000000365,502
2449726,3231,459.1000000000355,4998
2450244,3232,45.00000000000042,518
2450572,3233,33.5000000000002,328
2451431,3234,79.99999999999969,859
2452928,3235,135.09999999999627,1497
2454276,3236,98.59999999999766,1348
2461498,3237,654.8000000000812,7222
2461716,3238,17.39999999999999,218
2462685,3239,90.69999999999904,969
2463278,3240,36.90000000000044,593
2466170,3241,274.8999999999952,2892
2466352,3242,13.499999999999957,182
2468944,3243,229.89999999999114,2592
2472250,3244,298.6000000000006,3306
2474354,3245,193.3999999999934,2104
2478451,3246,364.8000000000149,4097
2486164,3247,698.2000000000895,7713
2486832,3248,65.40000000000045,668
2490402,3249,331.9000000000064,3570
2490488,3250,2.9999999999999893,86
2491723,3251,108.59999999999766,1235
2492204,3252,47.0000000000004,481
2492761,3253,48.60000000000045,557
2495918,3254,280.09999999999553,3157
2496831,3255,73.10000000000005,913
2498179,3256,132.19999999999678,1348
2500090,3257,181.59999999999403,1911
2500307,3258,20.900000000000055,217
2503916,3259,342.10000000000883,3609
2506544,3260,238.59999999999087,2628
2508458,3261,166.8999999999945,1914
2516474,3262,771.700000000102,8016
2517369,3263,82.09999999999964,895
2517438,3264,5.499999999999995,69
2518370,3265,94.4999999999989,932
2518476,3266,5.299999999999984,106
2519860,3267,127.09999999999687,1384
2520982,3268,101.19999999999857,1122
2522028,3269,92.99999999999886,1046
2525410,3270,321.20000000000437,3382
2528565,3271,287.6999999999978,3155
2532025,3272,329.6000000000068,3460
2534391,3273,222.89999999999162,2366
2539467,3274,465.70000000003836,5076
2541640,3275,200.29999999999308,2173
2546830,3276,472.6000000000394,5190
2552869,3277,564.7000000000621,6039
2553726,3278,85.19999999999936,857
2561551,3279,713.900000000095,7825
2562482,3280,82.39999999999935,931
2562663,3281,15.19999999999996,181
2563558,3282,79.6999999999997,895
2563852,3283,22.60000000000007,294
2564598,3284,58.20000000000062,746
2565136,3285,46.40000000000047,538
2565241,3286,8.799999999999981,105
2566362,3287,90.2999999999993,1121
2567408,3288,104.99999999999838,1046
2567514,3289,5.899999999999985,106
2567618,3290,6.899999999999984,104
2572660,3291,464.40000000003715,5042
2576040,3292,315.6000000000034,3380
2579044,3293,268.3999999999922,3004
2579150,3294,3.5000000000000027,106
2579821,3295,63.30000000000054,671
2581769,3296,175.99999999999443,1948
2584210,3297,223.1999999999916,2441
2584804,3298,55.60000000000052,594
2585136,3299,28.50000000000012,332
2585241,3300,8.799999999999981,105
2586060,3301,67.9000000000002,819
2586730,3302,61.40000000000056,670
2586780,3303,-8.099999999999998,50
2587035,3304,12.39999999999994,255
2587217,3305,6.899999999999974,182
2587267,3306,-8.099999999999998,50
2589330,3307,166.1999999999937,2063
2592711,3308,302.5000000000006,3381
2593059,3309,20.500000000000057,348
2593164,3310,8.199999999999983,105
2599258,3311,560.0000000000578,6094
2604336,3312,439.50000000003485,5078
2604812,3313,42.900000000000304,476
2607890,3314,281.79999999999546,3078
2607991,3315,8.999999999999982,101
2608772,3316,69.80000000000032,781
2608877,3317,6.399999999999984,105
2609207,3318,32.500000000000206,330
2609537,3319,33.1000000000002,330
2612843,3320,289.59999999999735,3306
2612893,3321,-4.499999999999998,50
2613713,3322,72.80000000000007,820
2614495,3323,70.50000000000024,782
2615428,3324,86.7999999999995,933
2616438,3325,89.69999999999911,1010
2618501,3326,183.5999999999932,2063
2621994,3327,324.2000000000056,3493
2622249,3328,20.800000000000008,255
2623371,3329,99.99999999999847,1122
2624720,3330,114.89999999999769,1349
2626518,3331,166.39999999999463,1798
2628057,3332,140.79999999999617,1539
2631327,3333,291.70000000000016,3270
2635577,3334,404.7000000000225,4250
2638056,3335,215.89999999999162,2479
2638762,3336,52.70000000000056,706
2657287,3337,1675.2999999995775,18525
2664657,3338,691.8000000000883,7370
2665779,3339,99.3999999999985,1122
2668029,3340,213.99999999999255,2250
2668135,3341,9.49999999999998,106
2670048,3342,168.5999999999943,1913
2673012,3343,277.89999999999503,2964
2674396,3344,109.69999999999828,1384
2675894,3345,138.7999999999962,1498
2676600,3346,53.900000000000624,706
2677269,3347,63.100000000000605,669
2678540,3348,118.49999999999744,1271
2693033,3349,1329.3999999998825,14493
2693232,3350,8.599999999999955,199
2694352,3351,102.79999999999842,1120
2694945,3352,50.10000000000049,593
2697759,3353,255.6999999999897,2814
2697864,3354,5.199999999999985,105
2701396,3355,344.600000000011,3532
2702083,3356,43.30000000000038,687
2702152,3357,3.0999999999999988,69
2702202,3358,-4.499999999999998,50
2704828,3359,231.79999999999052,2626
2706967,3360,203.7999999999927,2139
2708537,3361,151.39999999999614,1570
2709126,3362,59.90000000000053,589
2709870,3363,58.600000000000584,744
2709937,3364,4.1,67
2719571,3365,875.0000000001328,9634
2723668,3366,387.00000000001955,4097
2726406,3367,240.8999999999898,2738
2739541,3368,1240.9999999999532,13135
2740509,3369,75.60000000000011,968
2743774,3370,291.7999999999977,3265
2747870,3371,377.9000000000168,4096
2748764,3372,80.19999999999979,894
2760167,3373,1066.6000000001216,11403
2760236,3374,4.299999999999996,69
2760374,3375,13.59999999999997,138
2760703,3376,33.00000000000018,329
2761223,3377,46.400000000000404,520
2763058,3378,167.39999999999444,1835
2766665,3379,325.10000000000525,3607
