timestep,episode,reward,length
166289,2616,17.09999999999999,182
166395,2617,7.099999999999982,106
166500,2618,9.99999999999998,105
166603,2619,5.599999999999994,103
166691,2620,4.999999999999988,88
166792,2621,8.999999999999982,101
167043,2622,21.600000000000062,251
167145,2623,7.899999999999984,102
167248,2624,8.599999999999982,103
167503,2625,24.400000000000087,255
167641,2626,11.19999999999997,138
167783,2627,12.199999999999969,142
167920,2628,12.89999999999997,137
167989,2629,6.099999999999994,69
168052,2630,5.499999999999995,63
168266,2631,21.200000000000053,214
168479,2632,17.49999999999999,213
168544,2633,3.3000000000000016,65
168609,2634,5.699999999999994,65
168714,2635,6.999999999999982,105
168888,2636,15.39999999999998,174
169025,2637,8.699999999999973,137
169118,2638,6.099999999999985,93
169783,2639,50.100000000000506,665
169999,2640,18.40000000000006,216
170104,2641,4.599999999999991,105
170323,2642,19.900000000000016,219
170429,2643,10.69999999999998,106
170567,2644,12.39999999999997,138
171008,2645,39.10000000000032,441
171112,2646,4.499999999999985,104
171406,2647,12.399999999999928,294
171469,2648,4.899999999999997,63
171530,2649,3.7999999999999954,61
171580,2650,-4.499999999999998,50
171686,2651,7.099999999999984,106
171865,2652,11.99999999999996,179
172005,2653,8.399999999999972,140
172143,2654,12.39999999999997,138
172246,2655,7.999999999999986,103
172311,2656,2.1000000000000028,65
172718,2657,28.80000000000022,407
172822,2658,9.299999999999983,104
173001,2659,14.399999999999958,179
173141,2660,13.799999999999969,140
173243,2661,4.299999999999985,102
173349,2662,7.099999999999982,106
173453,2663,4.499999999999985,104
173557,2664,8.699999999999985,104
173663,2665,7.699999999999987,106
173715,2666,2.299999999999999,52
173965,2667,20.900000000000038,250
174256,2668,25.900000000000105,291
174357,2669,7.799999999999983,101
174457,2670,7.699999999999983,100
174673,2671,19.00000000000001,216
174769,2672,6.399999999999984,96
175210,2673,41.50000000000032,441
175300,2674,5.199999999999987,90
175629,2675,26.400000000000112,329
175846,2676,20.90000000000002,217
175948,2677,8.499999999999982,102
176201,2678,24.200000000000113,253
176271,2679,4.999999999999993,70
176321,2680,-8.7,50
176609,2681,26.500000000000124,288
176679,2682,4.999999999999995,70
176768,2683,6.899999999999986,89
176818,2684,-5.099999999999998,50
176959,2685,13.89999999999997,141
177366,2686,37.800000000000296,407
177452,2687,2.3999999999999932,86
177593,2688,10.299999999999976,141
177776,2689,17.199999999999974,183
178105,2690,26.400000000000148,329
178436,2691,26.00000000000015,331
178542,2692,7.699999999999985,106
178906,2693,33.20000000000021,364
178971,2694,5.099999999999997,65
179187,2695,19.000000000000014,216
179440,2696,20.600000000000016,253
179582,2697,12.799999999999969,142
179724,2698,13.399999999999968,142
179830,2699,7.6999999999999815,106
180352,2700,48.40000000000045,522
180683,2701,31.400000000000183,331
180751,2702,4.7999999999999945,68
180801,2703,-8.7,50
180977,2704,15.299999999999958,176
181041,2705,3.799999999999998,64
181091,2706,-7.499999999999998,50
181141,2707,-7.499999999999998,50
181191,2708,-8.099999999999998,50
181241,2709,-8.099999999999998,50
181341,2710,6.499999999999984,100
181558,2711,14.90000000000001,217
181619,2712,3.1999999999999957,61
181721,2713,9.099999999999984,102
181807,2714,1.79999999999999,86
181877,2715,4.9999999999999964,70
182018,2716,6.099999999999973,141
182346,2717,27.500000000000192,328
182771,2718,39.60000000000033,425
182876,2719,5.199999999999983,105
183131,2720,19.000000000000032,255
183382,2721,14.400000000000048,251
183449,2722,5.299999999999994,67
183499,2723,-5.099999999999998,50
183681,2724,14.099999999999957,182
183751,2725,4.999999999999993,70
183801,2726,-6.899999999999999,50
183905,2727,4.499999999999992,104
183974,2728,2.4999999999999982,69
184043,2729,4.899999999999997,69
184178,2730,12.69999999999997,135
184318,2731,8.999999999999972,140
184534,2732,19.00000000000001,216
184787,2733,23.000000000000078,253
185135,2734,24.100000000000154,348
185239,2735,6.299999999999983,104
185648,2736,34.40000000000029,409
185717,2737,4.899999999999993,69
185803,2738,2.399999999999995,86
185940,2739,9.899999999999975,137
186044,2740,6.299999999999983,104
186150,2741,7.099999999999982,106
186739,2742,53.90000000000048,589
187407,2743,58.20000000000059,668
187572,2744,10.299999999999972,165
187677,2745,6.399999999999991,105
187744,2746,5.899999999999993,67
187962,2747,19.20000000000001,218
188518,2748,45.50000000000046,556
188622,2749,5.699999999999983,104
188728,2750,9.49999999999998,106
188834,2751,10.09999999999998,106
188936,2752,6.699999999999983,102
189191,2753,23.200000000000067,255
189297,2754,9.49999999999998,106
189460,2755,9.499999999999968,163
189905,2756,41.90000000000033,445
190311,2757,36.50000000000029,406
190453,2758,10.399999999999972,142
190595,2759,13.399999999999968,142
190660,2760,4.499999999999995,65
190798,2761,11.199999999999974,138
190903,2762,6.399999999999989,105
190972,2763,5.499999999999993,69
191188,2764,15.399999999999952,216
191387,2765,14.599999999999998,199
191527,2766,9.599999999999971,140
191630,2767,8.599999999999982,103
191696,2768,4.599999999999996,66
191800,2769,7.499999999999982,104
191869,2770,6.0999999999999925,69
192650,2771,68.00000000000024,781
192716,2772,4.599999999999999,66
192783,2773,5.299999999999995,67
193227,2774,40.60000000000031,444
193446,2775,21.70000000000006,219
193515,2776,6.0999999999999925,69
194411,2777,85.79999999999937,896
194820,2778,37.40000000000028,409
195001,2779,15.799999999999969,181
195103,2780,9.099999999999985,102
195396,2781,26.700000000000156,293
195500,2782,8.699999999999982,104
195605,2783,8.799999999999981,105
195655,2784,-5.699999999999998,50
195760,2785,6.399999999999983,105
195810,2786,-6.899999999999999,50
195896,2787,1.1999999999999966,86
196114,2788,19.80000000000002,218
196183,2789,4.899999999999997,69
196252,2790,4.899999999999994,69
196357,2791,9.39999999999998,105
196425,2792,5.999999999999993,68
196530,2793,6.399999999999983,105
196729,2794,12.79999999999998,199
196799,2795,4.999999999999993,70
196941,2796,10.399999999999977,142
197009,2797,4.799999999999997,68
197059,2798,-6.899999999999999,50
197200,2799,12.09999999999997,141
197303,2800,5.599999999999984,103
197486,2801,11.199999999999958,183
197741,2802,17.20000000000002,255
197810,2803,4.899999999999997,69
197991,2804,8.599999999999973,181
198078,2805,5.499999999999991,87
198442,2806,28.400000000000194,364
198923,2807,42.200000000000394,481
199026,2808,2.5999999999999877,103
199132,2809,6.499999999999982,106
199200,2810,4.7999999999999945,68
199645,2811,37.70000000000034,445
199898,2812,18.80000000000003,253
200402,2813,46.30000000000043,504
201149,2814,64.90000000000043,747
201461,2815,26.800000000000168,312
201566,2816,7.599999999999985,105
201819,2817,18.20000000000003,253
201996,2818,17.200000000000003,177
202214,2819,20.40000000000003,218
203147,2820,79.59999999999968,933
203289,2821,6.799999999999975,142
203394,2822,6.999999999999982,105
203532,2823,11.199999999999974,138
203638,2824,7.6999999999999815,106
203857,2825,15.699999999999957,219
204073,2826,12.999999999999979,216
204176,2827,7.999999999999988,103
204244,2828,4.799999999999997,68
204652,2829,35.50000000000029,408
204720,2830,6.5999999999999925,68
205181,2831,32.700000000000244,461
205271,2832,6.999999999999986,90
205341,2833,6.199999999999992,70
206272,2834,83.59999999999941,931
206358,2835,2.3999999999999897,86
206654,2836,25.800000000000153,296
206950,2837,19.800000000000068,296
207018,2838,3.599999999999995,68
207423,2839,36.40000000000021,405
207966,2840,44.50000000000043,543
208165,2841,11.599999999999962,199
208593,2842,35.10000000000023,428
208696,2843,7.39999999999999,103
209047,2844,26.20000000000011,351
209302,2845,15.999999999999979,255
209444,2846,12.199999999999974,142
210488,2847,87.39999999999911,1044
211498,2848,86.0999999999991,1010
211640,2849,10.399999999999977,142
211779,2850,10.099999999999978,139
211849,2851,4.399999999999995,70
211989,2852,9.599999999999978,140
212075,2853,2.9999999999999893,86
212197,2854,6.299999999999978,122
212790,2855,52.50000000000053,593
212894,2856,7.499999999999989,104
212944,2857,-6.299999999999999,50
213529,2858,53.80000000000047,585
213744,2859,17.699999999999992,215
213794,2860,-6.899999999999999,50
214352,2861,48.70000000000045,558
214570,2862,20.40000000000002,218
214752,2863,14.099999999999957,182
215006,2864,23.1000000000001,254
215223,2865,11.29999999999995,217
215288,2866,3.9000000000000012,65
215338,2867,1.5,50
215727,2868,35.70000000000027,389
216414,2869,60.10000000000063,687
216596,2870,12.899999999999961,182
217189,2871,51.900000000000496,593
217356,2872,15.299999999999983,167
217910,2873,48.30000000000045,554
218239,2874,31.800000000000182,329
218795,2875,48.50000000000043,556
218881,2876,4.199999999999989,86
219019,2877,4.000000000000004,138
219427,2878,36.70000000000031,408
219496,2879,6.0999999999999925,69
219939,2880,39.900000000000325,443
220305,2881,32.200000000000216,366
220895,2882,51.60000000000049,590
220999,2883,6.899999999999983,104
221181,2884,13.499999999999957,182
221320,2885,11.899999999999974,139
221538,2886,18.600000000000016,218
221639,2887,7.799999999999983,101
221893,2888,12.89999999999994,254
222112,2889,19.900000000000034,219
222669,2890,51.60000000000047,557
223320,2891,54.40000000000057,651
223501,2892,11.599999999999959,181
223607,2893,5.299999999999984,106
223749,2894,10.399999999999974,142
224531,2895,71.69999999999996,782
225089,2896,43.300000000000445,558
225344,2897,16.599999999999962,255
225409,2898,3.3000000000000016,65
225462,2899,2.9999999999999982,53
226538,2900,97.19999999999875,1076
226720,2901,13.499999999999966,182
227162,2902,35.00000000000024,442
227268,2903,4.699999999999985,106
228007,2904,60.80000000000064,739
228518,2905,43.40000000000039,511
228584,2906,1.6000000000000019,66
228646,2907,5.399999999999995,62
228716,2908,3.200000000000002,70
228839,2909,5.19999999999999,123
229171,2910,26.700000000000152,332
230022,2911,72.90000000000012,851
230616,2912,50.20000000000048,594
231092,2913,41.10000000000033,476
231612,2914,43.40000000000038,520
231795,2915,14.199999999999958,183
231936,2916,10.29999999999997,141
232042,2917,7.099999999999982,106
232145,2918,4.9999999999999964,103
232213,2919,2.399999999999998,68
232977,2920,66.00000000000027,764
233609,2921,57.90000000000058,632
234277,2922,55.80000000000061,668
234378,2923,8.999999999999982,101
234690,2924,25.00000000000013,312
235207,2925,43.700000000000365,517
235687,2926,37.30000000000028,480
235773,2927,2.3999999999999924,86
235992,2928,22.900000000000055,219
236095,2929,4.399999999999991,103
236200,2930,9.39999999999998,105
236269,2931,3.6999999999999966,69
236411,2932,8.599999999999973,142
237004,2933,51.9000000000005,593
237146,2934,10.999999999999973,142
237478,2935,29.100000000000115,332
237548,2936,4.3999999999999995,70
238235,2937,57.700000000000614,687
238290,2938,3.1999999999999975,55
238378,2939,4.999999999999988,88
238657,2940,22.60000000000009,279
239387,2941,54.500000000000654,730
239586,2942,13.999999999999996,199
239934,2943,25.300000000000185,348
241115,2944,91.19999999999858,1181
241165,2945,-5.099999999999998,50
242060,2946,71.30000000000013,895
242505,2947,38.30000000000031,445
243346,2948,73.69999999999997,841
243825,2949,42.00000000000034,479
244608,2950,71.80000000000001,783
245052,2951,44.20000000000036,444
245418,2952,32.80000000000021,366
245558,2953,8.399999999999984,140
245889,2954,27.80000000000016,331
246446,2955,47.40000000000045,557
246514,2956,1.799999999999998,68
246749,2957,14.3,235
247106,2958,28.60000000000018,357
247741,2959,48.60000000000053,635
248409,2960,46.80000000000051,668
248498,2961,5.099999999999987,89
248752,2962,26.70000000000009,254
248802,2963,-3.899999999999998,50
248984,2964,12.899999999999958,182
249315,2965,21.200000000000088,331
250248,2966,73.59999999999977,933
250318,2967,4.399999999999993,70
250460,2968,9.19999999999997,142
251242,2969,59.10000000000073,782
251307,2970,3.3000000000000016,65
251522,2971,18.300000000000004,215
251628,2972,8.299999999999983,106
252222,2973,56.80000000000052,594
252344,2974,6.299999999999981,122
253012,2975,55.20000000000056,668
253290,2976,21.900000000000095,278
253621,2977,27.80000000000017,331
254308,2978,52.300000000000516,687
254358,2979,-6.899999999999999,50
255063,2980,56.20000000000063,705
255113,2981,-8.099999999999998,50
255368,2982,25.60000000000009,255
256150,2983,74.69999999999987,782
256218,2984,4.799999999999997,68
256583,2985,31.500000000000156,365
256951,2986,36.000000000000234,368
257508,2987,41.4000000000004,557
258142,2988,52.70000000000052,634
258212,2989,5.599999999999996,70
258769,2990,41.40000000000044,557
259117,2991,27.700000000000173,348
259280,2992,7.099999999999968,163
259369,2993,5.099999999999987,89
259848,2994,39.000000000000334,479
261117,2995,108.09999999999783,1269
261187,2996,6.199999999999992,70
261894,2997,57.6000000000006,707
262737,2998,67.30000000000035,843
262787,2999,-6.299999999999999,50
263268,3000,44.00000000000039,481
263710,3001,34.400000000000276,442
263760,3002,-7.499999999999998,50
263810,3003,-8.099999999999998,50
263932,3004,3.899999999999986,122
264263,3005,27.80000000000016,331
264313,3006,-8.099999999999998,50
264567,3007,14.09999999999995,254
264637,3008,6.199999999999992,70
264687,3009,-8.099999999999998,50
264789,3010,6.09999999999999,102
264839,3011,-4.499999999999998,50
264944,3012,5.199999999999983,105
265424,3013,39.700000000000315,480
265474,3014,-8.7,50
266048,3015,43.100000000000406,574
266098,3016,-8.099999999999998,50
266731,3017,58.00000000000056,633
266781,3018,-1.4999999999999982,50
266831,3019,-9.299999999999999,50
266881,3020,-8.099999999999998,50
267212,3021,29.000000000000153,331
268335,3022,97.69999999999855,1123
268385,3023,-5.699999999999998,50
268435,3024,-4.499999999999998,50
268538,3025,8.599999999999982,103
269379,3026,73.09999999999975,841
269429,3027,-8.7,50
269479,3028,-8.7,50
269584,3029,8.799999999999988,105
269634,3030,-5.699999999999998,50
269684,3031,-8.099999999999998,50
269734,3032,-6.899999999999999,50
269784,3033,-2.699999999999998,50
269966,3034,12.899999999999958,182
270016,3035,-3.299999999999998,50
270384,3036,28.20000000000013,368
270489,3037,4.599999999999991,105
270539,3038,-8.7,50
270589,3039,-5.699999999999998,50
270639,3040,-6.299999999999999,50
270708,3041,4.8999999999999995,69
270810,3042,5.499999999999984,102
270914,3043,9.89999999999998,104
270964,3044,-0.8999999999999986,50
271014,3045,-5.699999999999998,50
271213,3046,10.399999999999965,199
271581,3047,28.200000000000195,368
271631,3048,-3.899999999999998,50
272903,3049,99.3999999999983,1272
273755,3050,61.60000000000077,852
274010,3051,17.800000000000036,255
274060,3052,-6.899999999999999,50
275696,3053,155.89999999999569,1636
276367,3054,66.30000000000044,671
276508,3055,13.299999999999969,141
276612,3056,8.699999999999985,104
276662,3057,-8.7,50
276917,3058,20.80000000000007,255
277193,3059,20.500000000000103,276
277243,3060,-8.7,50
277311,3061,4.200000000000001,68
277361,3062,-8.7,50
277411,3063,-8.7,50
277461,3064,-8.7,50
278168,3065,67.80000000000034,707
278218,3066,-8.099999999999998,50
278324,3067,9.49999999999998,106
278979,3068,59.600000000000605,655
279162,3069,11.799999999999958,183
279868,3070,63.50000000000061,706
279918,3071,-8.7,50
280101,3072,14.799999999999967,183
280467,3073,26.80000000000016,366
281154,3074,51.10000000000055,687
281823,3075,60.10000000000062,669
282529,3076,66.50000000000037,706
282670,3077,3.6999999999999797,141
283149,3078,45.00000000000039,479
283479,3079,26.500000000000103,330
283544,3080,2.1000000000000023,65
283614,3081,4.9999999999999964,70
284735,3082,96.89999999999831,1121
285516,3083,57.80000000000062,781
285586,3084,6.199999999999992,70
285728,3085,7.999999999999972,142
285867,3086,9.499999999999975,139
286762,3087,77.29999999999986,895
287998,3088,108.69999999999791,1236
288500,3089,40.700000000000365,502
289793,3090,99.69999999999814,1293
289898,3091,6.399999999999985,105
290682,3092,60.50000000000074,784
290822,3093,12.59999999999997,140
291229,3094,24.000000000000057,407
291447,3095,20.400000000000023,218
291701,3096,18.90000000000005,254
292219,3097,45.000000000000405,518
292434,3098,12.899999999999956,215
293104,3099,49.40000000000059,670
293172,3100,5.999999999999993,68
294202,3101,90.49999999999855,1030
294457,3102,15.399999999999995,255
294640,3103,19.000000000000007,183
294742,3104,6.09999999999999,102
295027,3105,24.4000000000001,285
295809,3106,71.10000000000002,782
295989,3107,11.499999999999966,180
296547,3108,54.100000000000456,558
298348,3109,155.29999999999544,1801
298452,3110,4.499999999999991,104
298590,3111,12.99999999999997,138
299390,3112,62.10000000000055,800
299609,3113,14.499999999999954,219
299678,3114,6.0999999999999925,69
300478,3115,70.49999999999977,800
300887,3116,33.80000000000025,409
301818,3117,81.79999999999924,931
302099,3118,24.000000000000092,281
302467,3119,27.60000000000021,368
303363,3120,66.00000000000063,896
303466,3121,6.1999999999999895,103
304024,3122,46.30000000000043,558
304771,3123,66.10000000000052,747
305179,3124,36.70000000000021,408
305396,3125,20.90000000000002,217
305464,3126,4.199999999999998,68
305759,3127,29.90000000000015,295
305899,3128,13.799999999999969,140
306533,3129,56.30000000000056,634
306714,3130,13.399999999999986,181
306784,3131,6.199999999999992,70
306853,3132,6.0999999999999925,69
308502,3133,149.699999999996,1649
309434,3134,77.09999999999951,932
309688,3135,21.300000000000097,254
309757,3136,4.899999999999997,69
309956,3137,14.000000000000004,199
310097,3138,11.49999999999997,141
310617,3139,43.40000000000043,520
311355,3140,57.70000000000069,738
311835,3141,39.10000000000029,480
312166,3142,26.600000000000158,331
312420,3143,23.10000000000009,254
312562,3144,9.19999999999997,142
313647,3145,98.99999999999848,1085
313752,3146,8.799999999999981,105
314274,3147,49.60000000000045,522
314867,3148,50.70000000000045,593
315573,3149,64.70000000000034,706
315868,3150,24.500000000000075,295
316349,3151,38.60000000000035,481
316564,3152,18.300000000000004,215
317344,3153,73.90000000000003,780
317866,3154,46.000000000000426,522
318008,3155,10.999999999999972,142
318112,3156,10.49999999999998,104
318331,3157,19.300000000000036,219
319339,3158,85.29999999999926,1008
319783,3159,43.00000000000031,444
319923,3160,11.999999999999972,140
320029,3161,8.299999999999981,106
320699,3162,55.400000000000595,670
321483,3163,76.09999999999981,784
321701,3164,20.40000000000003,218
321770,3165,5.499999999999995,69
322553,3166,68.20000000000034,783
322771,3167,19.200000000000017,218
322954,3168,15.399999999999963,183
323322,3169,33.00000000000022,368
323896,3170,41.30000000000048,574
324115,3171,17.50000000000003,219
324201,3172,2.9999999999999893,86
324418,3173,17.90000000000004,217
324600,3174,13.499999999999957,182
325607,3175,89.99999999999923,1007
326426,3176,69.10000000000038,819
326528,3177,7.29999999999999,102
327268,3178,56.10000000000065,740
328241,3179,86.89999999999941,973
328648,3180,32.40000000000023,407
329012,3181,33.200000000000216,364
329114,3182,8.499999999999984,102
329392,3183,20.100000000000104,278
329837,3184,41.30000000000032,445
330359,3185,46.60000000000045,522
330464,3186,5.199999999999983,105
330567,3187,7.999999999999984,103
330673,3188,9.49999999999998,106
330743,3189,4.399999999999993,70
331265,3190,46.00000000000039,522
331632,3191,23.900000000000148,367
332226,3192,52.60000000000051,594
332594,3193,36.000000000000234,368
332680,3194,1.1999999999999966,86
333541,3195,78.39999999999982,861
333663,3196,6.899999999999977,122
333918,3197,19.60000000000005,255
334135,3198,19.100000000000037,217
334954,3199,75.09999999999998,819
336867,3200,169.1999999999943,1913
337990,3201,106.0999999999981,1123
338132,3202,11.599999999999977,142
338264,3203,8.499999999999973,132
338437,3204,15.899999999999991,173
338975,3205,46.400000000000446,538
339793,3206,66.60000000000048,818
342385,3207,228.09999999999056,2592
342941,3208,53.90000000000046,556
343236,3209,23.900000000000087,295
344019,3210,64.00000000000051,783
344238,3211,16.30000000000002,219
344719,3212,38.00000000000037,481
345015,3213,24.600000000000108,296
345156,3214,12.09999999999997,141
346086,3215,79.29999999999967,930
347208,3216,100.59999999999845,1122
347539,3217,23.000000000000142,331
347870,3218,27.20000000000016,331
348278,3219,36.10000000000024,408
348513,3220,19.700000000000074,235
348635,3221,9.299999999999976,122
348931,3222,25.200000000000117,296
350429,3223,143.599999999996,1498
350645,3224,19.000000000000014,216
350731,3225,4.799999999999992,86
350833,3226,9.099999999999982,102
351181,3227,27.70000000000021,348
352113,3228,92.69999999999894,932
353046,3229,74.80000000000004,933
353188,3230,4.999999999999975,142
353920,3231,67.9000000000003,732
354251,3232,21.800000000000043,331
354696,3233,41.30000000000031,445
354835,3234,10.699999999999973,139
354939,3235,6.29999999999999,104
355305,3236,27.400000000000194,366
356295,3237,90.39999999999893,990
356399,3238,8.699999999999983,104
356503,3239,8.699999999999982,104
357061,3240,54.7000000000005,558
357503,3241,35.00000000000025,442
357641,3242,12.999999999999973,138
357972,3243,22.400000000000112,331
358114,3244,12.199999999999969,142
358426,3245,25.000000000000135,312
358530,3246,5.099999999999997,104
358784,3247,17.70000000000001,254
359871,3248,90.19999999999888,1087
360165,3249,26.200000000000127,294
360382,3250,16.09999999999996,217
360488,3251,8.299999999999983,106
360707,3252,12.699999999999953,219
360924,3253,17.900000000000006,217
362479,3254,139.99999999999605,1555
363826,3255,115.29999999999751,1347
363896,3256,4.999999999999993,70
364254,3257,25.100000000000147,358
364324,3258,6.199999999999992,70
364410,3259,1.1999999999999966,86
364819,3260,31.400000000000205,409
365037,3261,16.800000000000022,218
366124,3262,105.7999999999981,1087
366265,3263,5.499999999999977,141
368404,3264,186.3999999999932,2139
368471,3265,4.699999999999998,67
368802,3266,23.600000000000147,331
369246,3267,29.80000000000026,444
371159,3268,175.1999999999945,1913
371264,3269,8.199999999999987,105
371518,3270,20.700000000000053,254
372187,3271,56.500000000000625,669
372290,3272,4.399999999999984,103
372472,3273,9.899999999999963,182
373106,3274,59.900000000000595,634
373228,3275,8.099999999999977,122
373617,3276,32.700000000000216,389
374053,3277,31.700000000000237,436
374257,3278,16.899999999999995,204
374831,3279,46.100000000000485,574
374972,3280,10.29999999999997,141
375040,3281,5.999999999999993,68
375275,3282,18.500000000000053,235
375946,3283,63.900000000000574,671
376050,3284,6.299999999999985,104
376231,3285,13.999999999999966,181
376336,3286,5.199999999999992,105
377421,3287,93.59999999999867,1085
377525,3288,8.699999999999982,104
377873,3289,28.300000000000182,348
378011,3290,12.99999999999997,138
379018,3291,85.7999999999993,1007
379460,3292,41.600000000000314,442
379528,3293,5.399999999999993,68
380197,3294,61.90000000000059,669
380416,3295,22.30000000000007,219
380938,3296,41.20000000000031,522
381871,3297,80.79999999999957,933
382463,3298,53.00000000000053,592
383021,3299,54.100000000000506,558
383091,3300,6.199999999999992,70
383213,3301,5.699999999999978,122
383430,3302,16.099999999999987,217
383535,3303,6.399999999999983,105
383605,3304,6.799999999999992,70
384690,3305,84.59999999999945,1085
384944,3306,18.300000000000033,254
386103,3307,99.79999999999839,1159
386209,3308,6.499999999999984,106
386843,3309,59.900000000000574,634
387155,3310,23.80000000000013,312
387296,3311,11.499999999999973,141
387438,3312,14.599999999999968,142
387805,3313,35.90000000000025,367
388266,3314,40.500000000000334,461
389086,3315,70.40000000000022,820
389155,3316,3.699999999999995,69
389371,3317,20.80000000000003,216
389441,3318,4.9999999999999964,70
389510,3319,4.899999999999997,69
389878,3320,32.400000000000226,368
390000,3321,8.099999999999977,122
390445,3322,36.500000000000355,445
390738,3323,19.5,293
390918,3324,12.699999999999962,180
391891,3325,88.69999999999925,973
392483,3326,53.00000000000047,592
393153,3327,54.80000000000062,670
393485,3328,27.300000000000164,332
393666,3329,17.600000000000005,181
393847,3330,10.99999999999996,181
393953,3331,2.299999999999994,106
394135,3332,15.899999999999974,182
394318,3333,12.99999999999996,183
394986,3334,57.00000000000061,668
395089,3335,7.399999999999988,103
395496,3336,25.20000000000012,407
395941,3337,41.90000000000032,445
396576,3338,55.20000000000049,635
396682,3339,7.6999999999999815,106
397127,3340,37.100000000000264,445
397230,3341,6.79999999999999,103
397675,3342,33.500000000000206,445
397743,3343,5.399999999999995,68
398640,3344,80.49999999999962,897
399159,3345,45.70000000000038,519
400205,3346,82.79999999999929,1046
400987,3347,48.300000000000686,782
401468,3348,45.200000000000394,481
402172,3349,69.90000000000022,704
403369,3350,96.69999999999872,1197
403812,3351,23.700000000000035,443
404067,3352,22.60000000000006,255
404587,3353,42.80000000000038,520
404693,3354,7.6999999999999815,106
405892,3355,100.49999999999814,1199
406675,3356,66.40000000000029,783
407119,3357,38.20000000000032,444
407780,3358,52.40000000000053,661
411821,3359,350.2000000000118,4041
412831,3360,90.89999999999903,1010
413522,3361,55.700000000000614,691
414191,3362,57.70000000000056,669
414295,3363,6.299999999999983,104
414643,3364,26.500000000000174,348
414878,3365,16.700000000000035,235
416149,3366,105.89999999999812,1271
417043,3367,79.59999999999985,894
417714,3368,57.30000000000063,671
419662,3369,180.7999999999939,1948
420253,3370,54.1000000000005,591
420356,3371,7.39999999999999,103
420687,3372,22.400000000000095,331
421656,3373,89.49999999999922,969
422778,3374,95.19999999999855,1122
424090,3375,120.49999999999707,1312
424160,3376,6.199999999999992,70
424980,3377,69.20000000000039,820
425309,3378,25.200000000000095,329
426767,3379,125.49999999999677,1458
426833,3380,2.800000000000003,66
428710,3381,150.8999999999955,1877
429041,3382,28.400000000000162,331
429373,3383,25.500000000000128,332
429515,3384,13.999999999999968,142
430331,3385,69.40000000000023,816
430625,3386,23.200000000000088,294
430880,3387,14.799999999999944,255
431002,3388,3.8999999999999897,122
431331,3389,31.200000000000173,329
431696,3390,27.300000000000104,365
431802,3391,7.699999999999989,106
432661,3392,75.19999999999962,859
434461,3393,147.3999999999955,1800
436111,3394,141.3999999999961,1650
436181,3395,6.199999999999992,70
436303,3396,7.499999999999977,122
436666,3397,30.100000000000193,363
436978,3398,25.600000000000183,312
437613,3399,54.600000000000584,635
438583,3400,82.99999999999967,970
439140,3401,52.80000000000047,557
439208,3402,5.999999999999993,68
439956,3403,69.80000000000037,748
441002,3404,70.20000000000012,1046
441066,3405,1.4000000000000021,64
441660,3406,53.80000000000045,594
442027,3407,31.100000000000207,367
442395,3408,31.20000000000021,368
444158,3409,160.19999999999467,1763
444300,3410,13.999999999999968,142
446064,3411,150.0999999999955,1764
446114,3412,-1.4999999999999982,50
446256,3413,7.3999999999999915,142
446361,3414,3.3999999999999924,105
446467,3415,9.499999999999984,106
447701,3416,109.69999999999786,1234
448711,3417,87.29999999999889,1010
450060,3418,107.09999999999815,1349
451520,3419,129.89999999999642,1460
451773,3420,23.600000000000076,253
452329,3421,50.90000000000044,556
452774,3422,37.1000000000003,445
453594,3423,72.80000000000008,820
454151,3424,42.600000000000364,557
454446,3425,19.70000000000008,295
454496,3426,-0.8999999999999986,50
454679,3427,11.199999999999966,183
456176,3428,123.69999999999652,1497
457073,3429,88.29999999999916,897
457693,3430,61.20000000000059,620
458024,3431,23.000000000000167,331
458279,3432,25.00000000000009,255
458514,3433,18.500000000000053,235
458768,3434,21.900000000000045,254
458890,3435,6.899999999999977,122
459371,3436,41.000000000000384,481
459849,3437,41.900000000000304,478
459899,3438,-2.699999999999998,50
460021,3439,6.299999999999981,122
460690,3440,60.1000000000006,669
461355,3441,61.500000000000625,665
461948,3442,51.300000000000495,593
464088,3443,201.499999999993,2140
464906,3444,72.6,818
465914,3445,94.89999999999883,1008
467751,3446,168.1999999999947,1837
468264,3447,37.00000000000034,513
469160,3448,81.59999999999962,896
469867,3449,51.00000000000054,707
470912,3450,101.89999999999849,1045
471957,3451,91.69999999999894,1045
472176,3452,11.499999999999956,219
473559,3453,111.39999999999795,1383
477651,3454,367.3000000000176,4092
478059,3455,27.1000000000002,408
478165,3456,10.09999999999998,106
478228,3457,2.5000000000000027,63
478653,3458,31.80000000000024,425
478871,3459,16.20000000000001,218
479316,3460,46.70000000000036,445
479684,3461,28.200000000000156,368
480222,3462,39.2000000000004,538
480289,3463,2.3000000000000025,67
480731,3464,43.40000000000032,442
480781,3465,-3.299999999999998,50
481414,3466,49.600000000000485,633
483892,3467,208.5999999999916,2478
484111,3468,15.099999999999998,219
484181,3469,3.7999999999999945,70
484287,3470,9.499999999999984,106
484748,3471,38.70000000000032,461
485145,3472,27.500000000000153,397
485328,3473,17.799999999999986,183
485962,3474,58.7000000000006,634
487612,3475,143.79999999999598,1650
488092,3476,44.50000000000038,480
488294,3477,16.699999999999996,202
488434,3478,9.599999999999971,140
488571,3479,8.699999999999973,137
488902,3480,26.600000000000165,331
489721,3481,75.09999999999987,819
490166,3482,37.70000000000034,445
